"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_26_metaspades.faa_16_41",22,15,2,12,17,0,0,0,0
"bin_26_metaspades.faa_16_42",16,10,2,0,25,13,0,0,0
"bin_26_metaspades.faa_16_43",0,0,0,2,8,0,4,0,0
"bin_26_metaspades.faa_16_44",137,209,16,182,54,17,4,4,0
"bin_26_metaspades.faa_16_45",206,392,31,185,165,52,0,0,0
"bin_26_metaspades.faa_16_46",64,50,8,71,9,13,0,0,0
"bin_26_metaspades.faa_16_47",35,15,1,19,3,10,0,0,0
"bin_26_metaspades.faa_16_48",98,102,8,34,34,31,0,0,0
"bin_26_metaspades.faa_16_49",23,55,0,21,14,7,0,0,0
"bin_26_metaspades.faa_16_5",4,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_16_50",139,144,35,132,55,76,16,0,0
"bin_26_metaspades.faa_16_51",163,192,36,155,55,113,3,0,6
"bin_26_metaspades.faa_16_52",172,122,30,91,36,43,21,2,0
"bin_26_metaspades.faa_16_53",10,4,0,2,0,2,0,0,0
"bin_26_metaspades.faa_16_54",22,10,4,4,6,2,2,0,0
"bin_26_metaspades.faa_16_55",8,22,0,18,28,6,6,0,0
"bin_26_metaspades.faa_16_56",7,0,1,0,6,2,0,0,0
"bin_26_metaspades.faa_16_57",51,43,8,28,14,46,4,0,10
"bin_26_metaspades.faa_16_58",7,6,0,10,18,8,0,0,0
"bin_26_metaspades.faa_16_59",13,8,4,0,3,2,0,0,4
"bin_26_metaspades.faa_16_6",5114,6261,551,5351,833,699,126,15,17
"bin_26_metaspades.faa_16_60",6,6,0,2,2,0,0,0,0
"bin_26_metaspades.faa_16_61",0,0,0,3,0,4,0,0,0
"bin_26_metaspades.faa_16_62",5,0,3,0,3,4,0,0,0
"bin_26_metaspades.faa_16_63",0,4,2,0,4,0,0,0,0
"bin_26_metaspades.faa_16_64",42,47,18,30,21,19,0,0,0
"bin_26_metaspades.faa_16_65",13,4,0,6,18,0,0,0,2
"bin_26_metaspades.faa_16_66",53,36,19,11,17,14,0,0,2
"bin_26_metaspades.faa_16_67",22,20,10,26,6,15,0,0,0
"bin_26_metaspades.faa_16_68",9,9,4,4,8,3,0,0,0
"bin_26_metaspades.faa_16_69",272,328,37,326,148,163,13,2,6
"bin_26_metaspades.faa_16_7",1152,454,151,158,187,114,0,4,5
"bin_26_metaspades.faa_16_8",8,2,3,0,1,0,0,0,0
"bin_26_metaspades.faa_16_9",33,25,0,30,18,8,0,0,4
"bin_26_metaspades.faa_17_1",1,4,0,2,13,0,0,0,0
"bin_26_metaspades.faa_17_10",66,50,10,12,12,8,4,0,0
"bin_26_metaspades.faa_17_11",8,2,0,0,6,0,0,0,0
"bin_26_metaspades.faa_17_12",7,7,6,2,2,8,2,0,4
"bin_26_metaspades.faa_17_13",6,0,2,0,0,0,0,0,0
"bin_26_metaspades.faa_17_14",4,0,0,1,1,0,0,0,0
"bin_26_metaspades.faa_17_15",6,2,4,0,1,5,0,0,0
"bin_26_metaspades.faa_17_16",2,4,1,8,2,10,0,0,0
"bin_26_metaspades.faa_17_17",0,0,0,0,6,0,0,0,0
"bin_26_metaspades.faa_17_18",27,19,25,5,8,12,2,0,7
"bin_26_metaspades.faa_17_19",10,4,4,3,9,2,2,0,0
"bin_26_metaspades.faa_17_2",2,2,2,6,1,0,0,0,0
"bin_26_metaspades.faa_17_20",2,2,0,0,10,4,0,0,0
"bin_26_metaspades.faa_17_21",11,9,0,22,7,3,4,2,0
"bin_26_metaspades.faa_17_22",39,22,2,19,11,2,0,0,0
"bin_26_metaspades.faa_17_23",42,10,2,6,9,0,0,0,0
"bin_26_metaspades.faa_17_24",2,3,2,2,4,2,0,0,0
"bin_26_metaspades.faa_17_25",4,2,0,0,1,2,0,0,0
"bin_26_metaspades.faa_17_26",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_17_27",29,15,0,4,14,12,2,0,0
"bin_26_metaspades.faa_17_28",87,117,10,103,67,29,18,0,2
"bin_26_metaspades.faa_17_29",36,38,10,14,14,15,0,0,0
"bin_26_metaspades.faa_17_3",0,0,0,4,3,0,0,0,0
"bin_26_metaspades.faa_17_30",4,4,4,0,4,2,2,0,0
"bin_26_metaspades.faa_17_31",36,2,0,2,13,0,0,0,0
"bin_26_metaspades.faa_17_32",9,2,0,8,6,0,0,0,0
"bin_26_metaspades.faa_17_33",10,14,4,14,28,17,6,0,4
"bin_26_metaspades.faa_17_34",52,33,6,36,30,16,0,0,6
"bin_26_metaspades.faa_17_35",72,34,26,38,52,28,22,2,6
"bin_26_metaspades.faa_17_36",6,4,0,12,4,2,1,0,0
"bin_26_metaspades.faa_17_37",51,8,3,11,19,6,2,0,0
"bin_26_metaspades.faa_17_38",6,22,0,12,10,4,10,0,0
"bin_26_metaspades.faa_17_39",125,40,10,38,43,20,12,0,0
"bin_26_metaspades.faa_17_4",14,0,12,0,4,2,0,0,0
"bin_26_metaspades.faa_17_40",8,0,0,0,4,3,0,0,0
"bin_26_metaspades.faa_17_41",2,6,0,6,0,1,0,0,0
"bin_26_metaspades.faa_17_42",144,26,26,43,16,20,7,0,0
"bin_26_metaspades.faa_17_43",16,6,12,0,7,8,4,0,8
"bin_26_metaspades.faa_17_44",9,11,8,2,13,10,2,4,0
"bin_26_metaspades.faa_17_45",33,17,4,1,6,11,0,0,0
"bin_26_metaspades.faa_17_46",68,71,14,64,42,55,10,0,0
"bin_26_metaspades.faa_17_47",25,8,10,6,18,14,2,2,0
"bin_26_metaspades.faa_17_48",0,0,1,2,5,2,0,0,0
"bin_26_metaspades.faa_17_49",2,1,0,0,4,2,0,0,0
"bin_26_metaspades.faa_17_5",24,18,16,34,18,12,6,0,2
"bin_26_metaspades.faa_17_50",16,5,5,0,0,8,0,0,0
"bin_26_metaspades.faa_17_51",6,8,7,8,13,4,0,0,0
"bin_26_metaspades.faa_17_52",0,0,2,0,2,6,0,0,0
"bin_26_metaspades.faa_17_53",52,38,32,31,11,33,4,4,16
"bin_26_metaspades.faa_17_6",14,12,4,8,19,16,2,2,0
"bin_26_metaspades.faa_17_7",0,0,0,0,2,2,0,0,0
"bin_26_metaspades.faa_17_8",6,2,0,2,2,0,0,0,0
"bin_26_metaspades.faa_17_9",0,0,2,2,5,2,0,0,0
"bin_26_metaspades.faa_18_1",32,15,12,11,27,5,0,0,0
"bin_26_metaspades.faa_18_10",24,20,12,17,8,0,0,0,0
"bin_26_metaspades.faa_18_11",6,7,0,8,14,3,0,0,0
"bin_26_metaspades.faa_18_12",10,0,0,0,3,2,0,0,0
"bin_26_metaspades.faa_18_13",121,106,26,69,48,40,4,2,4
"bin_26_metaspades.faa_18_14",1,6,1,2,0,0,0,0,0
"bin_26_metaspades.faa_18_15",4,6,0,3,4,1,0,0,0
"bin_26_metaspades.faa_18_16",3,6,10,13,7,1,0,0,0
"bin_26_metaspades.faa_18_17",8,3,4,0,2,0,4,0,0
"bin_26_metaspades.faa_18_18",3,15,0,2,7,0,0,0,0
"bin_26_metaspades.faa_18_19",89,69,11,88,36,19,8,0,0
"bin_26_metaspades.faa_18_2",35,40,0,21,21,14,1,2,0
"bin_26_metaspades.faa_18_20",100,74,14,60,30,9,2,1,0
"bin_26_metaspades.faa_18_21",1,2,4,0,5,1,0,0,0
"bin_26_metaspades.faa_18_22",58,52,12,8,22,10,0,0,0
"bin_26_metaspades.faa_18_23",11,6,0,2,3,6,0,0,0
"bin_26_metaspades.faa_18_24",1,3,0,4,3,0,0,0,0
"bin_26_metaspades.faa_18_25",26,13,2,15,11,12,0,0,0
"bin_26_metaspades.faa_18_26",52,37,10,26,18,20,0,0,0
"bin_26_metaspades.faa_18_27",3,0,0,0,2,0,0,2,0
"bin_26_metaspades.faa_18_28",14,2,0,4,8,2,0,0,0
"bin_26_metaspades.faa_18_29",2,2,0,8,4,4,0,0,0
"bin_26_metaspades.faa_18_3",7,13,0,6,5,5,2,0,0
"bin_26_metaspades.faa_18_30",36,16,6,6,10,10,0,2,0
"bin_26_metaspades.faa_18_31",4,4,0,0,9,1,0,0,0
"bin_26_metaspades.faa_18_32",6,7,0,2,12,0,0,0,0
"bin_26_metaspades.faa_18_33",19,0,0,2,1,12,0,0,0
"bin_26_metaspades.faa_18_34",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_18_35",24,6,0,1,5,0,0,0,0
"bin_26_metaspades.faa_18_36",18,9,0,8,16,8,0,1,0
"bin_26_metaspades.faa_18_37",2,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_18_38",10,0,0,0,4,0,0,0,0
"bin_26_metaspades.faa_18_39",0,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_18_4",22,35,8,6,34,41,2,1,1
"bin_26_metaspades.faa_18_40",115,85,45,25,28,37,4,0,0
"bin_26_metaspades.faa_18_41",20,16,14,0,4,11,0,6,8
"bin_26_metaspades.faa_18_42",73,52,3,72,37,22,6,2,4
"bin_26_metaspades.faa_18_43",94,83,13,59,25,14,0,0,0
"bin_26_metaspades.faa_18_44",1,1,1,0,4,0,0,0,0
"bin_26_metaspades.faa_18_45",108,43,10,70,18,23,2,0,0
"bin_26_metaspades.faa_18_46",12,4,0,0,12,2,0,0,0
"bin_26_metaspades.faa_18_47",28,14,0,16,8,12,0,0,2
"bin_26_metaspades.faa_18_48",26,0,6,6,7,2,0,0,0
"bin_26_metaspades.faa_18_49",48,14,0,20,18,9,6,0,0
"bin_26_metaspades.faa_18_5",33,37,2,11,20,39,0,2,4
"bin_26_metaspades.faa_18_50",4,11,0,0,0,5,0,0,0
"bin_26_metaspades.faa_18_51",80,40,12,22,20,52,0,0,0
"bin_26_metaspades.faa_18_52",5,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_18_53",3,0,0,2,8,4,0,0,0
"bin_26_metaspades.faa_18_54",0,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_18_55",1,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_18_56",23,10,0,3,11,2,0,0,0
"bin_26_metaspades.faa_18_57",4,0,0,0,3,0,0,0,0
"bin_26_metaspades.faa_18_58",0,0,0,6,0,0,0,0,0
"bin_26_metaspades.faa_18_59",0,4,0,0,0,2,0,0,0
"bin_26_metaspades.faa_18_6",4,3,12,0,12,5,0,0,0
"bin_26_metaspades.faa_18_60",2,0,0,0,0,2,0,0,0
"bin_26_metaspades.faa_18_61",105,55,16,13,14,15,0,0,0
"bin_26_metaspades.faa_18_7",99,58,20,37,38,30,0,0,0
"bin_26_metaspades.faa_18_8",6,0,2,0,6,2,0,0,0
"bin_26_metaspades.faa_18_9",14,8,0,4,8,1,0,0,0
"bin_26_metaspades.faa_19_1",0,0,0,0,3,4,0,0,0
"bin_26_metaspades.faa_19_10",0,2,6,2,5,18,0,0,0
"bin_26_metaspades.faa_19_11",4,6,0,0,12,11,0,0,0
"bin_26_metaspades.faa_19_12",4,2,0,0,2,2,0,0,0
"bin_26_metaspades.faa_19_13",12,0,0,8,5,2,0,0,0
"bin_26_metaspades.faa_19_14",18,8,4,10,11,2,0,0,2
"bin_26_metaspades.faa_19_15",0,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_19_16",2,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_19_17",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_19_18",0,1,0,0,4,0,0,0,0
"bin_26_metaspades.faa_19_19",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_19_2",121,60,12,23,29,22,0,2,0
"bin_26_metaspades.faa_19_20",16,18,4,14,4,2,2,2,0
"bin_26_metaspades.faa_19_21",6,12,0,0,4,0,2,0,0
"bin_26_metaspades.faa_19_22",0,4,0,4,5,2,0,0,0
"bin_26_metaspades.faa_19_23",6,10,2,16,4,4,4,0,0
"bin_26_metaspades.faa_19_24",2,0,0,0,1,3,0,0,0
"bin_26_metaspades.faa_19_25",12,4,0,1,8,8,0,0,0
"bin_26_metaspades.faa_19_26",4,0,4,0,4,4,0,0,0
"bin_26_metaspades.faa_19_27",74,64,30,10,38,40,0,0,0
"bin_26_metaspades.faa_19_28",28,21,0,6,4,2,0,0,0
"bin_26_metaspades.faa_19_29",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_19_3",80,51,2,22,30,7,0,0,4
"bin_26_metaspades.faa_19_30",28,10,4,16,2,0,0,0,0
"bin_26_metaspades.faa_19_31",3,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_19_32",9,5,0,0,8,0,0,0,0
"bin_26_metaspades.faa_19_33",0,0,2,0,6,0,0,0,0
"bin_26_metaspades.faa_19_34",0,2,0,18,1,0,0,0,0
"bin_26_metaspades.faa_19_35",5,1,0,0,0,0,0,0,0
"bin_26_metaspades.faa_19_36",7,1,2,4,5,0,0,0,0
"bin_26_metaspades.faa_19_37",4,4,0,0,4,0,0,0,0
"bin_26_metaspades.faa_19_38",28,8,2,7,9,5,0,0,0
"bin_26_metaspades.faa_19_39",22,9,0,2,12,5,0,0,0
"bin_26_metaspades.faa_19_4",30,15,2,6,4,4,0,0,0
"bin_26_metaspades.faa_19_40",6,8,0,0,12,5,0,0,0
"bin_26_metaspades.faa_19_41",4,2,0,0,2,2,0,0,0
"bin_26_metaspades.faa_19_42",4,4,0,0,0,0,0,0,0
"bin_26_metaspades.faa_19_43",25,20,3,3,16,12,4,0,0
"bin_26_metaspades.faa_19_44",0,2,0,0,0,8,2,0,0
"bin_26_metaspades.faa_19_45",14,2,0,18,6,2,4,2,0
"bin_26_metaspades.faa_19_46",184,109,34,90,57,54,6,0,0
"bin_26_metaspades.faa_19_47",79,66,8,58,9,10,0,1,0
"bin_26_metaspades.faa_19_48",37,18,7,4,14,10,0,0,0
"bin_26_metaspades.faa_19_49",4,6,3,22,2,8,2,0,0
"bin_26_metaspades.faa_19_5",8,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_19_50",2,2,0,7,5,0,0,0,0
"bin_26_metaspades.faa_19_6",4,2,0,0,5,2,0,0,0
"bin_26_metaspades.faa_19_7",0,0,0,0,4,8,0,0,0
"bin_26_metaspades.faa_19_8",108,74,48,68,36,24,2,2,2
"bin_26_metaspades.faa_19_9",10,0,0,0,4,0,0,0,0
"bin_26_metaspades.faa_2_1",4,4,0,0,3,0,0,0,0
"bin_26_metaspades.faa_2_10",152,117,17,70,68,851,98,0,36
"bin_26_metaspades.faa_2_100",13,12,6,14,6,15,2,0,0
"bin_26_metaspades.faa_2_101",813,495,172,369,259,382,70,0,38
"bin_26_metaspades.faa_2_102",7,2,0,0,0,4,0,0,0
"bin_26_metaspades.faa_2_103",9,0,0,2,2,2,0,0,0
"bin_26_metaspades.faa_2_104",6,4,0,0,2,2,0,0,0
"bin_26_metaspades.faa_2_105",2,0,0,6,0,2,2,0,0
"bin_26_metaspades.faa_2_106",4,3,0,0,0,2,0,0,0
"bin_26_metaspades.faa_2_107",6,12,2,4,2,13,0,2,0
"bin_26_metaspades.faa_2_108",4,8,4,2,2,8,4,0,0
"bin_26_metaspades.faa_2_109",6,13,0,4,8,10,0,0,0
"bin_26_metaspades.faa_2_11",11,2,0,0,8,1,0,0,0
"bin_26_metaspades.faa_2_110",1425,1008,374,892,437,247,38,18,19
"bin_26_metaspades.faa_2_111",12,4,0,0,1,2,4,0,4
"bin_26_metaspades.faa_2_112",4,11,0,12,12,12,0,0,0
"bin_26_metaspades.faa_2_113",64,47,32,67,83,79,2,0,0
"bin_26_metaspades.faa_2_114",45,24,23,24,25,20,6,2,2
"bin_26_metaspades.faa_2_115",49,18,12,25,24,26,8,0,6
"bin_26_metaspades.faa_2_116",24,18,0,26,10,6,0,0,0
"bin_26_metaspades.faa_2_117",33,60,13,54,23,10,0,2,0
"bin_26_metaspades.faa_2_118",31,23,0,22,22,2,4,0,0
"bin_26_metaspades.faa_2_119",10,8,0,1,4,6,0,0,0
"bin_26_metaspades.faa_2_12",12,4,0,2,3,40,4,0,0
"bin_26_metaspades.faa_2_120",0,2,0,0,1,0,0,0,0
"bin_26_metaspades.faa_2_121",6,10,2,0,2,8,0,0,0
"bin_26_metaspades.faa_2_122",12,1,2,5,0,2,0,0,0
"bin_26_metaspades.faa_2_123",0,2,0,2,1,8,0,0,0
"bin_26_metaspades.faa_2_124",16,6,2,10,4,0,0,0,0
"bin_26_metaspades.faa_2_125",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_2_126",0,0,0,0,0,1,0,0,0
"bin_26_metaspades.faa_2_127",79,79,12,92,39,39,12,0,10
"bin_26_metaspades.faa_2_128",20,16,4,24,30,20,14,0,0
"bin_26_metaspades.faa_2_129",13,5,0,6,13,10,8,0,0
"bin_26_metaspades.faa_2_13",0,0,0,0,1,6,0,0,0
"bin_26_metaspades.faa_2_130",2,9,0,0,25,0,0,1,0
"bin_26_metaspades.faa_2_131",13,3,6,14,34,0,4,4,4
"bin_26_metaspades.faa_2_132",5,2,0,16,6,0,0,2,2
"bin_26_metaspades.faa_2_133",11,6,8,6,4,9,0,0,0
"bin_26_metaspades.faa_2_134",14,18,2,13,17,1,0,0,0
"bin_26_metaspades.faa_2_135",75,64,24,44,67,46,16,0,6
"bin_26_metaspades.faa_2_136",38,27,2,10,10,12,5,0,1
"bin_26_metaspades.faa_2_137",1045,1036,125,943,374,402,36,16,20
"bin_26_metaspades.faa_2_138",137,114,18,97,51,56,12,0,0
"bin_26_metaspades.faa_2_139",24,14,0,4,20,23,4,0,0
"bin_26_metaspades.faa_2_14",9,9,2,8,10,13,0,0,0
"bin_26_metaspades.faa_2_140",7,10,6,0,20,5,12,2,0
"bin_26_metaspades.faa_2_141",54,29,9,21,58,20,2,2,2
"bin_26_metaspades.faa_2_142",61,15,14,19,16,64,0,0,15
"bin_26_metaspades.faa_2_143",45,6,0,15,7,43,6,2,6
"bin_26_metaspades.faa_2_144",10,18,6,6,17,32,1,0,8
"bin_26_metaspades.faa_2_145",31,70,7,72,8,4,0,0,0
"bin_26_metaspades.faa_2_146",0,9,0,8,0,0,0,0,0
"bin_26_metaspades.faa_2_147",9,52,0,34,10,8,0,0,0
"bin_26_metaspades.faa_2_148",4,6,0,12,1,6,0,0,0
"bin_26_metaspades.faa_2_149",16,0,1,0,5,2,0,0,0
"bin_26_metaspades.faa_2_15",0,0,0,0,5,2,0,0,0
"bin_26_metaspades.faa_2_150",4,4,0,6,8,0,0,0,0
"bin_26_metaspades.faa_2_151",28,22,2,16,18,11,8,0,0
"bin_26_metaspades.faa_2_152",90,40,8,54,31,48,0,0,0
"bin_26_metaspades.faa_2_153",4,6,0,8,4,0,0,0,0
"bin_26_metaspades.faa_2_154",14,14,4,11,11,2,3,2,0
"bin_26_metaspades.faa_2_155",1754,1474,758,1280,672,924,154,17,35
"bin_26_metaspades.faa_2_156",8,4,0,8,19,9,0,4,0
"bin_26_metaspades.faa_2_157",5,2,4,2,0,2,2,0,0
"bin_26_metaspades.faa_2_158",14,10,8,14,11,7,0,0,0
"bin_26_metaspades.faa_2_159",13,6,0,6,1,9,0,0,0
"bin_26_metaspades.faa_2_16",0,2,0,0,2,0,0,0,0
"bin_26_metaspades.faa_2_160",7,2,0,0,1,9,0,0,0
"bin_26_metaspades.faa_2_161",108,97,4,38,38,32,8,0,0
"bin_26_metaspades.faa_2_162",230,130,86,134,104,85,16,4,4
"bin_26_metaspades.faa_2_163",789,472,96,400,167,106,18,4,2
"bin_26_metaspades.faa_2_164",370,229,71,175,157,95,2,4,8
"bin_26_metaspades.faa_2_165",5,0,0,10,6,3,6,0,0
"bin_26_metaspades.faa_2_166",19,7,8,3,7,6,0,0,0
"bin_26_metaspades.faa_2_167",32,15,6,28,4,6,0,0,2
"bin_26_metaspades.faa_2_168",2,2,0,0,2,0,0,0,0
"bin_26_metaspades.faa_2_169",0,2,0,2,5,0,0,0,0
"bin_26_metaspades.faa_2_17",4,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_2_170",0,0,0,0,10,3,0,0,0
"bin_26_metaspades.faa_2_171",8,4,4,0,4,0,0,0,0
"bin_26_metaspades.faa_2_172",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_2_173",12,2,0,2,6,2,0,0,0
"bin_26_metaspades.faa_2_174",35,6,0,6,2,8,2,0,0
"bin_26_metaspades.faa_2_175",2,2,0,1,2,0,0,0,0
"bin_26_metaspades.faa_2_176",31,21,18,35,14,64,12,6,6
"bin_26_metaspades.faa_2_177",0,0,0,0,6,0,0,0,0
"bin_26_metaspades.faa_2_178",6,2,0,0,0,1,0,0,0
"bin_26_metaspades.faa_2_179",18,16,6,22,5,2,0,0,0
"bin_26_metaspades.faa_2_18",43,19,0,42,15,57,4,2,0
"bin_26_metaspades.faa_2_180",2,2,0,0,0,0,0,0,0
"bin_26_metaspades.faa_2_181",4,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_2_182",4,0,0,0,10,0,0,0,0
"bin_26_metaspades.faa_2_183",67,30,4,28,15,2,0,0,0
"bin_26_metaspades.faa_2_184",14,9,8,22,8,2,0,0,0
"bin_26_metaspades.faa_2_185",18,2,4,4,2,2,0,0,0
"bin_26_metaspades.faa_2_186",12,0,4,3,2,2,0,2,0
"bin_26_metaspades.faa_2_187",37,77,15,69,34,9,7,0,0
"bin_26_metaspades.faa_2_188",48,92,20,63,21,18,2,2,0
"bin_26_metaspades.faa_2_189",22,6,4,42,8,34,8,0,0
"bin_26_metaspades.faa_2_19",41,24,10,38,0,18,6,0,0
"bin_26_metaspades.faa_2_190",0,0,0,0,0,2,0,0,0
"bin_26_metaspades.faa_2_191",1185,1247,213,1109,328,428,48,12,22
"bin_26_metaspades.faa_2_192",639,337,41,380,71,118,29,8,8
"bin_26_metaspades.faa_2_2",12,2,2,0,9,2,0,0,0
"bin_26_metaspades.faa_2_20",31,24,0,33,13,20,2,0,0
"bin_26_metaspades.faa_2_21",258,152,50,162,30,24,6,0,0
"bin_26_metaspades.faa_2_22",10,14,6,16,6,24,8,0,4
"bin_26_metaspades.faa_2_23",10,6,0,0,14,6,0,0,0
"bin_26_metaspades.faa_2_24",47,40,23,32,32,26,6,2,0
"bin_26_metaspades.faa_2_25",13,16,2,16,20,4,8,0,0
"bin_26_metaspades.faa_2_26",30,12,4,2,12,8,4,0,0
"bin_26_metaspades.faa_2_27",1234,655,212,521,155,133,6,2,2
"bin_26_metaspades.faa_2_28",4,6,2,12,8,10,6,0,0
"bin_26_metaspades.faa_2_29",62,37,6,53,45,11,0,2,8
"bin_26_metaspades.faa_2_3",4,0,0,0,6,16,0,1,0
"bin_26_metaspades.faa_2_30",0,4,0,0,2,2,0,0,0
"bin_26_metaspades.faa_2_31",161,221,42,189,44,43,0,0,4
"bin_26_metaspades.faa_2_32",104,107,12,46,28,12,0,0,0
"bin_26_metaspades.faa_2_33",43,34,14,12,30,10,0,2,0
"bin_26_metaspades.faa_2_34",76,56,32,23,42,83,6,0,4
"bin_26_metaspades.faa_2_35",4,0,0,2,0,0,0,0,0
"bin_26_metaspades.faa_2_36",2,2,0,18,11,6,0,0,0
"bin_26_metaspades.faa_2_37",113,249,24,184,64,55,14,0,2
"bin_26_metaspades.faa_2_38",2,1,0,0,5,0,0,0,0
"bin_26_metaspades.faa_2_39",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_2_4",16,4,0,14,7,4,0,0,2
"bin_26_metaspades.faa_2_40",401,382,60,401,80,71,8,2,8
"bin_26_metaspades.faa_2_41",32,9,0,6,14,0,0,0,0
"bin_26_metaspades.faa_2_42",10,2,0,8,4,0,0,0,0
"bin_26_metaspades.faa_2_43",0,0,0,0,2,0,0,0,0
"bin_26_metaspades.faa_2_44",0,2,10,0,2,0,0,0,0
"bin_26_metaspades.faa_2_45",2,2,0,0,2,0,2,0,0
"bin_26_metaspades.faa_2_46",0,2,0,0,6,0,0,0,0
"bin_26_metaspades.faa_2_47",1,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_2_48",0,2,0,0,6,6,0,0,0
"bin_26_metaspades.faa_2_49",266,165,45,98,54,116,24,4,0
"bin_26_metaspades.faa_2_5",5,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_2_50",1397,966,254,818,159,203,8,2,4
"bin_26_metaspades.faa_2_51",472,884,70,813,240,285,67,13,24
"bin_26_metaspades.faa_2_52",60,124,16,96,24,68,11,1,2
"bin_26_metaspades.faa_2_53",96,168,21,154,32,65,2,4,0
"bin_26_metaspades.faa_2_54",26,25,0,48,10,16,6,2,2
"bin_26_metaspades.faa_2_55",9,4,0,6,25,4,6,0,0
"bin_26_metaspades.faa_2_56",94,119,22,71,37,121,20,4,0
"bin_26_metaspades.faa_2_57",162,93,0,32,52,24,0,2,2
"bin_26_metaspades.faa_2_58",43,37,6,48,23,18,0,2,0
"bin_26_metaspades.faa_2_59",0,0,0,0,1,2,0,0,0
"bin_26_metaspades.faa_2_6",0,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_2_60",4,4,0,6,8,0,0,0,0
"bin_26_metaspades.faa_2_61",4,0,0,0,0,0,0,0,0
"bin_26_metaspades.faa_2_62",6,10,0,0,2,4,4,0,0
"bin_26_metaspades.faa_2_63",0,6,0,6,0,0,0,0,0
"bin_26_metaspades.faa_2_64",4,2,4,0,4,4,0,0,0
"bin_26_metaspades.faa_2_65",32,9,6,12,29,20,2,0,0
"bin_26_metaspades.faa_2_66",5,5,4,10,7,0,0,2,0
"bin_26_metaspades.faa_2_67",45,28,8,22,16,24,0,0,0
"bin_26_metaspades.faa_2_68",6,0,0,0,3,0,0,0,0
"bin_26_metaspades.faa_2_69",4,0,0,0,1,0,0,0,0
"bin_26_metaspades.faa_2_7",5,6,0,8,7,10,0,0,0
"bin_26_metaspades.faa_2_70",0,2,0,2,2,4,0,0,0
"bin_26_metaspades.faa_2_71",4,0,2,2,4,0,0,0,0
"bin_26_metaspades.faa_2_72",6,2,4,0,2,0,0,0,0
"bin_26_metaspades.faa_2_73",15,4,0,0,2,0,0,0,0
"bin_26_metaspades.faa_2_74",30,22,6,18,4,4,0,0,0
"bin_26_metaspades.faa_2_75",118,54,28,44,78,26,4,0,6
"bin_26_metaspades.faa_2_76",23,2,6,2,10,0,2,0,0
"bin_26_metaspades.faa_2_77",13,0,0,8,6,11,0,0,0
"bin_26_metaspades.faa_2_78",0,0,0,0,4,2,0,0,0
"bin_26_metaspades.faa_2_79",16,4,2,8,29,185,24,0,0
"bin_26_metaspades.faa_2_8",545,177,58,148,52,210,34,0,6
"bin_26_metaspades.faa_2_80",0,2,0,0,0,0,0,0,0
"bin_26_metaspades.faa_2_81",2,2,0,0,3,0,0,0,0
"bin_26_metaspades.faa_2_82",0,2,2,0,7,4,0,0,0
"bin_26_metaspades.faa_2_83",47,42,11,30,11,6,2,0,0
"bin_26_metaspades.faa_2_84",55,42,8,40,15,8,0,2,2
"bin_26_metaspades.faa_2_85",48,15,0,7,13,7,2,0,0
"bin_26_metaspades.faa_2_86",21,5,2,1,6,0,1,0,0
"bin_26_metaspades.faa_2_87",174,45,16,47,19,14,0,6,0
"bin_26_metaspades.faa_2_88",32,18,0,6,13,0,0,0,2
"bin_26_metaspades.faa_2_89",4,2,0,2,6,0,0,0,0
"bin_26_metaspades.faa_2_9",0,2,0,13,2,0,0,0,0
"bin_26_metaspades.faa_2_90",19,4,0,6,3,4,0,0,0
"bin_26_metaspades.faa_2_91",30,20,6,6,5,4,0,0,0
"bin_26_metaspades.faa_2_92",41,19,2,10,6,2,2,0,4
"bin_26_metaspades.faa_2_93",42,35,8,38,12,21,2,0,0
"bin_26_metaspades.faa_2_94",18,15,0,11,12,6,8,2,6
"bin_26_metaspades.faa_2_95",16,4,0,8,10,21,0,0,2
