"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_61_metaspades.faa_187_1",4,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_187_2",0,12,0,0,0,0,0,0,0
"bin_61_metaspades.faa_188_1",0,2,0,4,0,0,0,0,0
"bin_61_metaspades.faa_188_2",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_189_1",0,4,0,0,0,0,0,0,2
"bin_61_metaspades.faa_189_2",2,2,0,4,0,0,0,0,0
"bin_61_metaspades.faa_189_3",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_19_1",0,0,0,0,1,0,0,0,0
"bin_61_metaspades.faa_19_10",2,2,0,1,0,2,0,0,0
"bin_61_metaspades.faa_19_11",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_19_12",6,8,2,6,0,2,4,0,0
"bin_61_metaspades.faa_19_13",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_19_14",4,6,2,10,0,0,0,0,0
"bin_61_metaspades.faa_19_15",0,6,2,0,0,0,0,0,0
"bin_61_metaspades.faa_19_16",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_19_17",0,6,0,0,0,0,0,0,0
"bin_61_metaspades.faa_19_18",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_19_19",2,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_19_2",17,54,13,34,7,0,0,2,2
"bin_61_metaspades.faa_19_3",0,13,1,5,0,0,0,0,0
"bin_61_metaspades.faa_19_4",14,19,8,18,0,0,0,0,0
"bin_61_metaspades.faa_19_5",2,14,0,13,2,0,0,0,0
"bin_61_metaspades.faa_19_6",12,0,0,12,0,0,0,0,0
"bin_61_metaspades.faa_19_7",0,4,2,6,0,0,2,0,0
"bin_61_metaspades.faa_19_8",1,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_19_9",0,0,0,3,2,0,0,0,0
"bin_61_metaspades.faa_190_1",0,1,0,0,0,0,0,0,0
"bin_61_metaspades.faa_190_2",0,7,0,6,0,0,0,0,0
"bin_61_metaspades.faa_190_3",6,37,2,9,2,0,0,0,0
"bin_61_metaspades.faa_190_4",3,23,2,39,4,0,0,0,0
"bin_61_metaspades.faa_190_5",0,20,2,2,0,2,0,0,0
"bin_61_metaspades.faa_191_1",0,0,0,1,0,0,0,0,0
"bin_61_metaspades.faa_191_2",8,0,0,1,0,0,0,0,0
"bin_61_metaspades.faa_191_3",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_192_1",4,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_192_2",0,10,2,0,0,0,0,0,0
"bin_61_metaspades.faa_192_3",0,3,0,14,0,0,0,0,4
"bin_61_metaspades.faa_193_1",0,5,2,5,0,0,0,0,0
"bin_61_metaspades.faa_193_2",0,8,0,0,0,0,0,0,0
"bin_61_metaspades.faa_194_1",0,0,0,4,2,0,0,0,0
"bin_61_metaspades.faa_194_2",0,6,0,6,0,0,0,0,0
"bin_61_metaspades.faa_194_3",2,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_195_1",4,22,9,20,4,0,0,0,0
"bin_61_metaspades.faa_195_2",5,1,2,1,0,2,0,0,0
"bin_61_metaspades.faa_195_3",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_196_1",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_196_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_197_1",4,4,0,5,0,0,0,0,0
"bin_61_metaspades.faa_197_2",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_198_1",3,12,0,8,0,2,0,0,0
"bin_61_metaspades.faa_198_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_198_3",3,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_199_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_199_2",0,0,0,0,2,0,0,0,0
"bin_61_metaspades.faa_2_1",6,10,0,4,0,0,0,0,0
"bin_61_metaspades.faa_2_10",2,25,0,8,0,0,0,0,0
"bin_61_metaspades.faa_2_11",0,0,2,0,0,0,0,0,0
"bin_61_metaspades.faa_2_12",4,2,0,0,0,1,0,0,0
"bin_61_metaspades.faa_2_13",0,4,0,2,0,4,0,0,0
"bin_61_metaspades.faa_2_14",0,2,0,0,2,0,0,0,0
"bin_61_metaspades.faa_2_15",6,7,0,4,0,0,0,0,0
"bin_61_metaspades.faa_2_16",0,4,0,4,0,0,0,0,0
"bin_61_metaspades.faa_2_17",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_18",0,10,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_19",2,12,0,12,0,0,0,0,0
"bin_61_metaspades.faa_2_2",0,4,0,0,2,0,0,0,0
"bin_61_metaspades.faa_2_20",2,17,0,18,0,0,0,0,0
"bin_61_metaspades.faa_2_21",0,22,0,0,0,2,0,0,0
"bin_61_metaspades.faa_2_22",2,6,0,2,0,0,0,0,0
"bin_61_metaspades.faa_2_23",2,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_24",0,0,0,5,0,1,0,0,0
"bin_61_metaspades.faa_2_25",0,9,0,8,0,0,0,0,4
"bin_61_metaspades.faa_2_26",5,3,0,2,0,0,0,0,0
"bin_61_metaspades.faa_2_27",0,0,0,3,0,0,0,0,0
"bin_61_metaspades.faa_2_28",2,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_2_29",6,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_3",1,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_30",0,6,0,4,0,0,0,0,0
"bin_61_metaspades.faa_2_31",60,71,56,65,6,4,4,4,6
"bin_61_metaspades.faa_2_32",0,10,0,12,0,2,0,2,0
"bin_61_metaspades.faa_2_33",0,1,0,0,2,0,0,0,0
"bin_61_metaspades.faa_2_34",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_35",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_36",2,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_37",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_38",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_39",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_4",2,12,2,8,0,0,0,0,0
"bin_61_metaspades.faa_2_40",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_41",2,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_42",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_43",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_44",8,18,0,34,4,4,0,0,0
"bin_61_metaspades.faa_2_45",0,7,0,2,0,0,0,0,0
"bin_61_metaspades.faa_2_46",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_47",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_48",0,1,0,1,0,0,0,0,0
"bin_61_metaspades.faa_2_49",1,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_5",6,4,0,4,0,0,0,0,0
"bin_61_metaspades.faa_2_50",0,3,0,6,0,0,0,0,0
"bin_61_metaspades.faa_2_51",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_52",0,2,0,6,0,0,0,0,0
"bin_61_metaspades.faa_2_53",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_54",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_55",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_56",0,0,0,4,0,0,0,0,0
"bin_61_metaspades.faa_2_57",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_58",3,1,0,0,2,0,0,0,0
"bin_61_metaspades.faa_2_59",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_6",4,3,0,18,0,0,0,0,0
"bin_61_metaspades.faa_2_60",0,0,2,0,0,0,0,0,0
"bin_61_metaspades.faa_2_61",0,2,1,0,0,0,0,0,0
"bin_61_metaspades.faa_2_62",2,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_2_63",0,0,6,4,0,0,0,0,0
"bin_61_metaspades.faa_2_7",8,24,1,10,4,0,0,0,0
"bin_61_metaspades.faa_2_8",2,0,0,4,2,2,0,0,0
"bin_61_metaspades.faa_2_9",13,39,0,10,2,0,0,0,0
"bin_61_metaspades.faa_20_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_20_10",2,2,2,2,0,0,0,0,0
"bin_61_metaspades.faa_20_11",6,18,0,4,0,0,0,0,0
"bin_61_metaspades.faa_20_12",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_20_13",23,92,10,51,4,0,2,0,0
"bin_61_metaspades.faa_20_14",0,15,0,5,0,0,0,0,0
"bin_61_metaspades.faa_20_15",0,8,4,2,2,0,0,0,0
"bin_61_metaspades.faa_20_16",1,8,6,2,0,0,0,0,0
"bin_61_metaspades.faa_20_17",1,4,2,14,0,0,0,0,0
"bin_61_metaspades.faa_20_18",0,0,0,8,3,0,0,0,0
"bin_61_metaspades.faa_20_19",0,0,0,4,2,0,0,0,0
"bin_61_metaspades.faa_20_2",6,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_20_20",0,0,0,1,0,0,0,0,0
"bin_61_metaspades.faa_20_21",0,2,0,0,3,0,0,0,0
"bin_61_metaspades.faa_20_22",6,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_20_23",2,4,0,4,0,0,0,0,0
"bin_61_metaspades.faa_20_24",0,15,3,6,0,0,0,0,0
"bin_61_metaspades.faa_20_25",0,11,6,12,0,0,0,0,0
"bin_61_metaspades.faa_20_3",2,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_20_4",2,8,4,2,2,0,0,0,0
"bin_61_metaspades.faa_20_5",0,2,0,1,2,0,0,0,0
"bin_61_metaspades.faa_20_6",0,4,6,0,0,0,0,0,0
"bin_61_metaspades.faa_20_7",6,7,0,12,0,0,0,0,0
"bin_61_metaspades.faa_20_8",10,5,4,8,0,0,0,0,0
"bin_61_metaspades.faa_20_9",4,3,0,0,0,0,0,0,0
"bin_61_metaspades.faa_200_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_200_2",0,9,0,0,8,0,0,0,0
"bin_61_metaspades.faa_201_1",1,12,0,8,2,0,0,0,0
"bin_61_metaspades.faa_201_2",2,16,6,8,2,0,0,0,0
"bin_61_metaspades.faa_201_3",0,0,2,8,0,0,0,0,0
"bin_61_metaspades.faa_202_1",2,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_202_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_203_1",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_203_2",0,13,0,10,1,0,0,0,0
"bin_61_metaspades.faa_203_3",0,5,0,0,0,0,0,0,0
"bin_61_metaspades.faa_204_1",2,18,0,4,0,0,0,0,0
"bin_61_metaspades.faa_204_2",12,4,0,4,0,0,0,0,0
"bin_61_metaspades.faa_205_1",21,38,8,36,4,0,0,0,0
"bin_61_metaspades.faa_205_2",4,17,0,21,0,1,0,0,0
"bin_61_metaspades.faa_206_1",4,4,0,0,2,0,0,0,0
"bin_61_metaspades.faa_207_1",0,4,1,0,0,0,0,0,0
"bin_61_metaspades.faa_207_2",0,5,0,6,0,0,0,0,0
"bin_61_metaspades.faa_208_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_208_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_209_1",1,2,0,0,1,0,0,0,0
"bin_61_metaspades.faa_209_2",1,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_209_3",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_21_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_21_10",0,2,0,6,0,0,0,0,0
"bin_61_metaspades.faa_21_11",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_21_12",2,6,0,7,0,0,0,0,0
"bin_61_metaspades.faa_21_13",0,6,0,10,2,0,0,2,0
"bin_61_metaspades.faa_21_14",2,0,0,8,0,0,0,0,0
"bin_61_metaspades.faa_21_15",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_21_16",0,4,0,0,2,0,0,0,0
"bin_61_metaspades.faa_21_17",3,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_21_18",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_21_19",1,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_21_2",2,3,4,0,3,0,0,0,0
"bin_61_metaspades.faa_21_20",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_21_21",0,2,0,6,0,0,0,0,0
"bin_61_metaspades.faa_21_22",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_21_23",4,8,0,5,2,0,0,0,0
"bin_61_metaspades.faa_21_24",0,0,1,0,0,0,0,0,0
"bin_61_metaspades.faa_21_3",0,4,0,2,2,0,0,0,0
"bin_61_metaspades.faa_21_4",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_21_5",1,14,4,28,2,0,0,0,0
"bin_61_metaspades.faa_21_6",2,10,0,22,0,2,0,2,0
"bin_61_metaspades.faa_21_7",0,10,0,1,0,0,0,0,0
"bin_61_metaspades.faa_21_8",2,5,1,16,4,0,0,0,0
"bin_61_metaspades.faa_21_9",1,9,0,2,0,0,0,0,0
"bin_61_metaspades.faa_22_1",8,9,10,12,2,0,0,0,0
"bin_61_metaspades.faa_22_10",0,23,2,1,2,0,0,6,2
"bin_61_metaspades.faa_22_11",2,6,0,5,0,0,0,2,0
"bin_61_metaspades.faa_22_12",0,10,8,9,2,0,0,0,0
"bin_61_metaspades.faa_22_13",0,4,2,12,0,0,0,0,0
"bin_61_metaspades.faa_22_14",0,12,0,0,0,0,0,0,0
"bin_61_metaspades.faa_22_15",1,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_22_16",4,5,2,2,0,0,0,0,0
"bin_61_metaspades.faa_22_17",2,4,0,6,0,0,0,0,0
"bin_61_metaspades.faa_22_18",4,0,0,5,2,0,0,0,0
"bin_61_metaspades.faa_22_19",0,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_22_2",4,7,2,6,2,0,0,0,0
"bin_61_metaspades.faa_22_20",0,6,0,2,1,0,0,0,0
"bin_61_metaspades.faa_22_21",0,2,0,0,4,0,0,0,0
"bin_61_metaspades.faa_22_22",4,7,0,3,0,0,0,0,0
"bin_61_metaspades.faa_22_23",2,4,0,10,0,0,0,0,0
"bin_61_metaspades.faa_22_24",18,6,0,25,2,2,0,0,0
"bin_61_metaspades.faa_22_25",2,13,0,4,0,0,0,0,0
"bin_61_metaspades.faa_22_26",4,36,2,7,2,0,0,0,0
"bin_61_metaspades.faa_22_3",0,0,0,0,2,0,0,0,0
"bin_61_metaspades.faa_22_4",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_22_5",0,0,4,0,0,0,0,0,0
"bin_61_metaspades.faa_22_6",0,0,0,0,2,0,0,0,0
"bin_61_metaspades.faa_22_7",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_22_8",2,6,0,6,0,0,0,0,0
"bin_61_metaspades.faa_22_9",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_1",0,4,4,0,0,0,0,0,0
"bin_61_metaspades.faa_23_10",0,0,2,0,0,0,0,0,0
"bin_61_metaspades.faa_23_11",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_12",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_13",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_14",0,0,0,0,0,0,2,0,0
"bin_61_metaspades.faa_23_15",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_16",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_17",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_18",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_19",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_2",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_20",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_21",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_22",1,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_23",0,2,0,10,0,0,0,0,0
"bin_61_metaspades.faa_23_24",0,8,5,2,2,0,0,0,0
"bin_61_metaspades.faa_23_3",2,10,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_4",0,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_5",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_6",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_7",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_23_8",0,0,2,0,0,0,0,0,0
"bin_61_metaspades.faa_23_9",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_24_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_24_10",22,89,30,59,3,8,0,0,0
"bin_61_metaspades.faa_24_11",51,138,9,89,5,3,0,0,0
"bin_61_metaspades.faa_24_12",6,28,0,6,0,0,0,0,0
"bin_61_metaspades.faa_24_13",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_24_14",6,15,0,12,0,0,0,0,0
"bin_61_metaspades.faa_24_15",2,8,4,4,0,0,0,0,0
"bin_61_metaspades.faa_24_16",0,7,2,6,2,0,0,0,0
"bin_61_metaspades.faa_24_17",2,2,2,0,0,0,0,0,0
"bin_61_metaspades.faa_24_18",2,5,2,14,0,0,0,0,0
"bin_61_metaspades.faa_24_19",3,4,1,16,1,0,0,0,0
"bin_61_metaspades.faa_24_2",4,0,0,0,2,0,0,0,0
"bin_61_metaspades.faa_24_20",12,44,4,10,0,0,0,0,0
"bin_61_metaspades.faa_24_21",0,11,2,4,0,0,0,0,0
"bin_61_metaspades.faa_24_22",8,73,4,29,6,0,0,0,0
"bin_61_metaspades.faa_24_3",0,7,0,0,0,0,0,0,0
"bin_61_metaspades.faa_24_4",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_24_5",0,16,0,6,0,0,0,0,0
"bin_61_metaspades.faa_24_6",2,5,0,0,0,0,0,0,0
"bin_61_metaspades.faa_24_7",6,4,3,7,0,0,0,0,0
"bin_61_metaspades.faa_24_8",6,3,0,6,0,0,0,0,0
"bin_61_metaspades.faa_24_9",18,26,0,11,4,0,0,0,0
"bin_61_metaspades.faa_25_1",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_25_10",14,28,0,22,0,0,0,0,0
"bin_61_metaspades.faa_25_11",0,6,0,0,0,0,0,0,0
"bin_61_metaspades.faa_25_12",0,4,2,0,0,0,0,0,0
"bin_61_metaspades.faa_25_13",2,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_25_14",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_25_15",0,0,0,10,0,0,0,0,0
"bin_61_metaspades.faa_25_16",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_25_17",0,12,2,16,2,0,0,0,0
"bin_61_metaspades.faa_25_18",0,2,0,2,0,0,0,0,0
"bin_61_metaspades.faa_25_2",4,13,0,25,5,0,2,0,0
"bin_61_metaspades.faa_25_3",10,51,2,21,6,0,0,0,0
"bin_61_metaspades.faa_25_4",4,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_25_5",0,0,0,0,2,0,0,0,0
"bin_61_metaspades.faa_25_6",2,9,0,0,0,0,0,0,0
"bin_61_metaspades.faa_25_7",2,4,0,0,0,2,0,0,0
"bin_61_metaspades.faa_25_8",2,10,2,8,0,0,0,0,0
"bin_61_metaspades.faa_25_9",0,9,0,6,0,1,0,0,0
"bin_61_metaspades.faa_26_1",2,4,0,0,0,2,0,0,0
"bin_61_metaspades.faa_26_10",1,16,2,2,2,2,0,0,0
"bin_61_metaspades.faa_26_11",3,13,0,12,0,0,0,0,0
"bin_61_metaspades.faa_26_12",0,2,0,8,0,0,0,0,0
"bin_61_metaspades.faa_26_13",3,7,0,4,0,0,0,0,0
"bin_61_metaspades.faa_26_14",0,1,4,11,3,2,0,0,0
"bin_61_metaspades.faa_26_15",2,10,0,1,0,0,0,0,0
"bin_61_metaspades.faa_26_16",2,8,0,5,0,6,0,0,0
"bin_61_metaspades.faa_26_17",0,12,6,7,3,0,0,2,0
"bin_61_metaspades.faa_26_18",0,0,0,3,0,0,0,0,0
"bin_61_metaspades.faa_26_19",0,3,0,4,0,0,0,0,0
"bin_61_metaspades.faa_26_2",0,7,0,9,2,0,0,0,2
"bin_61_metaspades.faa_26_20",2,15,4,6,6,0,0,0,0
"bin_61_metaspades.faa_26_21",7,18,0,8,8,0,0,0,0
"bin_61_metaspades.faa_26_22",2,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_26_23",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_26_24",0,10,0,4,0,0,0,0,0
"bin_61_metaspades.faa_26_3",3,8,2,16,1,0,0,0,0
"bin_61_metaspades.faa_26_4",0,20,0,3,2,0,0,0,0
"bin_61_metaspades.faa_26_5",4,10,0,8,0,0,0,0,0
"bin_61_metaspades.faa_26_6",0,8,1,4,0,0,0,0,0
"bin_61_metaspades.faa_26_7",0,6,0,6,0,0,0,0,0
"bin_61_metaspades.faa_26_8",10,17,0,7,0,0,0,0,0
"bin_61_metaspades.faa_26_9",7,52,2,28,4,2,0,0,0
"bin_61_metaspades.faa_27_1",5,8,0,12,0,0,0,0,0
"bin_61_metaspades.faa_27_10",14,3,2,10,0,0,0,2,0
"bin_61_metaspades.faa_27_11",2,19,9,24,2,0,0,0,0
"bin_61_metaspades.faa_27_12",2,16,5,21,0,2,0,1,0
"bin_61_metaspades.faa_27_13",0,5,0,10,2,0,0,0,0
"bin_61_metaspades.faa_27_14",0,4,0,0,2,0,0,0,0
"bin_61_metaspades.faa_27_15",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_27_16",0,3,0,2,0,0,0,0,0
"bin_61_metaspades.faa_27_17",0,3,4,0,0,1,0,0,0
"bin_61_metaspades.faa_27_2",2,6,2,8,0,0,0,0,0
"bin_61_metaspades.faa_27_3",2,9,0,2,2,0,0,0,0
"bin_61_metaspades.faa_27_4",7,16,2,20,0,0,0,0,0
"bin_61_metaspades.faa_27_5",0,2,0,8,0,0,0,0,0
"bin_61_metaspades.faa_27_6",0,1,0,0,0,0,0,0,0
"bin_61_metaspades.faa_27_7",0,6,0,2,0,0,0,0,0
"bin_61_metaspades.faa_27_8",38,74,6,48,6,2,0,0,0
"bin_61_metaspades.faa_27_9",2,9,2,4,0,0,0,0,0
"bin_61_metaspades.faa_28_1",0,0,0,4,1,0,0,0,0
"bin_61_metaspades.faa_28_10",326,89,1166,377,636,80,6595,2973,849
"bin_61_metaspades.faa_28_11",0,0,2,0,0,0,0,0,0
"bin_61_metaspades.faa_28_12",6,20,0,12,5,0,0,0,0
"bin_61_metaspades.faa_28_13",187,168,184,226,45,9,0,4,8
"bin_61_metaspades.faa_28_2",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_28_3",0,0,0,6,0,0,0,0,0
"bin_61_metaspades.faa_28_4",2,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_28_5",0,5,2,0,0,0,0,0,0
"bin_61_metaspades.faa_28_6",0,8,0,4,0,0,0,0,0
"bin_61_metaspades.faa_28_7",4,3,2,0,0,0,0,0,0
"bin_61_metaspades.faa_28_8",18,134,10,68,10,0,0,0,11
"bin_61_metaspades.faa_28_9",26,86,15,32,4,0,0,0,0
"bin_61_metaspades.faa_29_1",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_29_10",2,18,2,25,2,0,0,0,0
"bin_61_metaspades.faa_29_11",1,2,0,2,0,0,0,0,0
"bin_61_metaspades.faa_29_12",0,2,0,2,1,0,0,0,0
"bin_61_metaspades.faa_29_13",0,6,0,0,2,0,0,0,0
"bin_61_metaspades.faa_29_14",0,0,0,4,0,0,0,0,0
"bin_61_metaspades.faa_29_15",0,14,0,6,0,0,0,0,6
"bin_61_metaspades.faa_29_16",7,12,2,2,2,0,0,0,0
"bin_61_metaspades.faa_29_17",2,29,3,16,0,2,0,0,0
"bin_61_metaspades.faa_29_18",4,12,1,24,2,0,0,1,0
"bin_61_metaspades.faa_29_2",2,3,0,10,0,0,0,0,0
"bin_61_metaspades.faa_29_3",6,4,2,1,0,0,0,0,0
"bin_61_metaspades.faa_29_4",42,118,24,74,11,2,0,0,4
"bin_61_metaspades.faa_29_5",5,7,0,7,1,0,0,0,0
"bin_61_metaspades.faa_29_6",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_29_7",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_29_8",4,40,4,4,0,0,0,0,2
"bin_61_metaspades.faa_29_9",2,20,2,14,2,0,0,0,0
"bin_61_metaspades.faa_3_1",21,23,9,3,2,0,0,0,0
"bin_61_metaspades.faa_3_10",3,12,2,10,0,3,0,0,0
"bin_61_metaspades.faa_3_11",6,9,2,10,0,0,0,2,0
"bin_61_metaspades.faa_3_12",5,39,8,19,2,1,0,0,0
"bin_61_metaspades.faa_3_13",4,20,4,2,0,0,0,0,0
"bin_61_metaspades.faa_3_14",4,12,10,10,2,0,0,0,0
"bin_61_metaspades.faa_3_15",2,8,0,4,0,0,0,0,0
"bin_61_metaspades.faa_3_16",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_3_17",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_3_18",6,6,0,0,0,0,0,0,0
"bin_61_metaspades.faa_3_19",0,2,0,0,0,0,0,0,0
"bin_61_metaspades.faa_3_2",7,17,5,26,5,2,0,0,0
"bin_61_metaspades.faa_3_20",2,12,2,20,1,2,0,0,0
"bin_61_metaspades.faa_3_21",0,8,0,6,0,0,0,0,0
"bin_61_metaspades.faa_3_22",10,18,4,11,0,0,0,0,4
"bin_61_metaspades.faa_3_23",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_3_24",10,8,0,0,2,0,0,0,0
"bin_61_metaspades.faa_3_25",4,10,0,0,0,0,0,0,0
"bin_61_metaspades.faa_3_26",4,1,0,0,0,0,0,0,0
"bin_61_metaspades.faa_3_27",0,11,0,2,0,0,0,0,0
"bin_61_metaspades.faa_3_28",0,4,0,0,0,0,0,0,0
"bin_61_metaspades.faa_3_29",0,11,0,4,0,0,0,0,0
"bin_61_metaspades.faa_3_3",0,5,0,6,2,0,0,0,0
"bin_61_metaspades.faa_3_30",2,4,4,0,0,2,0,0,0
"bin_61_metaspades.faa_3_31",1,21,0,24,3,0,0,0,0
"bin_61_metaspades.faa_3_32",1,0,0,2,0,0,0,0,0
"bin_61_metaspades.faa_3_33",0,12,4,6,2,0,0,0,0
"bin_61_metaspades.faa_3_34",0,6,2,0,2,0,0,0,0
"bin_61_metaspades.faa_3_35",13,12,6,6,2,0,0,0,0
"bin_61_metaspades.faa_3_36",0,2,0,4,2,0,0,0,0
"bin_61_metaspades.faa_3_37",0,0,0,0,0,0,0,0,0
"bin_61_metaspades.faa_3_38",4,10,0,0,0,0,2,0,0
"bin_61_metaspades.faa_3_39",10,21,2,2,4,0,0,0,0
"bin_61_metaspades.faa_3_4",0,15,0,12,0,0,0,0,0
"bin_61_metaspades.faa_3_40",8,21,0,19,2,0,0,0,0
"bin_61_metaspades.faa_3_41",2,16,3,3,0,0,0,0,0
