"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_48_metaspades.faa_106_7",1.82078779319685,0,0,0,0,0.766347262732312,0,0,0
"bin_48_metaspades.faa_106_8",0,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_107_1",0,0,0,0,0,1.92745307213535,0,0,0
"bin_48_metaspades.faa_107_2",2.26276712255696,0,0,0,0,0.766347262732312,0,0,0
"bin_48_metaspades.faa_107_3",0,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_107_4",1.18038358023394,0,0,0,0,1.26418533568012,0,0,0
"bin_48_metaspades.faa_107_5",0,0,0,0,0,2.17145937062332,0,0,0
"bin_48_metaspades.faa_107_6",1.18038358023394,0,0,0,0,1.03663453142725,0,0,0
"bin_48_metaspades.faa_107_7",2.60062207398376,0,0,0,0,0.766347262732312,0,0,0
"bin_48_metaspades.faa_107_8",1.18038358023394,0,0,0,0,0,0,0,2.7491346254645
"bin_48_metaspades.faa_108_2",2.26276712255696,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_108_3",0.707688340435895,0,0,0,0,1.78799737242698,0,0,0
"bin_48_metaspades.faa_108_5",0,0,0,0,0,2.05460875207006,0,0,1.28142190264472
"bin_48_metaspades.faa_108_7",1.82078779319685,0,0,0,0,1.92745307213535,1.69289574793111,0,1.94918703066925
"bin_48_metaspades.faa_109_1",3.70382248034004,0,0,0,0,3.33806067576716,1.69289574793111,0,3.26073418553728
"bin_48_metaspades.faa_109_2",1.82078779319685,0,0,0,0,1.92745307213535,0,0,0
"bin_48_metaspades.faa_109_3",1.53583170381995,0,0,0,0,0.766347262732312,0,0,0
"bin_48_metaspades.faa_109_4",0,0,0,0,0,1.26418533568012,0,0,1.28142190264472
"bin_48_metaspades.faa_109_6",2.60062207398376,0,0,0,0,3.0017260506387,1.69289574793111,0,2.7491346254645
"bin_48_metaspades.faa_109_8",0,0,1.83434892340994,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_11_1",1.18038358023394,0,0,0,0,1.26418533568012,0,0,0
"bin_48_metaspades.faa_11_11",1.82078779319685,0,0,0,0,3.43474934607502,1.69289574793111,0,0
"bin_48_metaspades.faa_11_12",2.87417753370394,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_11_16",1.18038358023394,0,0,0,0,1.26418533568012,0,0,0
"bin_48_metaspades.faa_11_2",1.82078779319685,0,0,0,0,3.1227612792629,0,0,0
"bin_48_metaspades.faa_11_3",0,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_11_4",1.82078779319685,0,0,0,0,3.94201079430581,1.69289574793111,0,1.28142190264472
"bin_48_metaspades.faa_11_5",0,0,0,0,0,2.64551323802247,2.45051176916547,0,1.28142190264472
"bin_48_metaspades.faa_11_6",1.18038358023394,0,0,0,0,1.46068713295486,0,0,0
"bin_48_metaspades.faa_11_7",3.47650639686041,0,0,0,0,4.43817653329547,4.39899663069975,0,0
"bin_48_metaspades.faa_11_8",5.46128589934556,0,0,0,0,6.76748909021287,5.91111200919397,0,4.06510935311089
"bin_48_metaspades.faa_110_1",2.26276712255696,0,0,0,0,2.05460875207006,1.69289574793111,0,1.28142190264472
"bin_48_metaspades.faa_110_4",1.82078779319685,0,0,0,0,2.56235328964056,0,0,1.94918703066925
"bin_48_metaspades.faa_110_5",0,0,0,0,0,1.63360469323337,2.45051176916547,0,1.28142190264472
"bin_48_metaspades.faa_110_6",0,0,0,0,0,1.78799737242698,0,0,0
"bin_48_metaspades.faa_110_9",0,0,0,0,0,0,0,0,2.40390929803454
"bin_48_metaspades.faa_111_2",0,0,0,0,0,2.38010497405736,0,0,0
"bin_48_metaspades.faa_111_3",1.82078779319685,0,0,0,0,0.766347262732312,0,0,0.778538440549534
"bin_48_metaspades.faa_111_4",2.26276712255696,0,0,0,0,1.03663453142725,0,0,0.778538440549534
"bin_48_metaspades.faa_111_5",0,0,0,0,0,2.47410503304807,0,0,0
"bin_48_metaspades.faa_111_6",1.18038358023394,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_111_7",1.82078779319685,0,0,0,0,4.06794396807878,0,0,1.28142190264472
"bin_48_metaspades.faa_111_8",1.18038358023394,0,0,0,0,2.79870179737889,0,0,0
"bin_48_metaspades.faa_112_2",0,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_112_4",0,0,0,0,0,0.766347262732312,1.69289574793111,0,1.28142190264472
"bin_48_metaspades.faa_112_6",0,0,0,0,0,2.27955073579481,0,0,2.40390929803454
"bin_48_metaspades.faa_112_7",0,0,0,0,0,0.766347262732312,0,0,1.94918703066925
"bin_48_metaspades.faa_112_8",0,0,0,0,0,1.63360469323337,0,0,0.778538440549534
"bin_48_metaspades.faa_113_1",4.22721612030828,0,0,0,0,5.71480574721029,3.14007094665777,0,2.40390929803454
"bin_48_metaspades.faa_113_2",2.26276712255696,0,0,0,0,2.38010497405736,0,0,0
"bin_48_metaspades.faa_113_3",1.82078779319685,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_113_4",2.60062207398376,0,0,0,0,0.766347262732312,0,0,1.94918703066925
"bin_48_metaspades.faa_113_5",1.18038358023394,0,0,0,0,1.78799737242698,0,0,1.28142190264472
"bin_48_metaspades.faa_113_6",2.26276712255696,0,0,0,0,1.63360469323337,0,0,1.28142190264472
"bin_48_metaspades.faa_113_7",0.707688340435895,0,0,0,0,0.766347262732312,1.69289574793111,0,0
"bin_48_metaspades.faa_115_7",1.82078779319685,0,0,0,0,0.766347262732312,0,0,1.28142190264472
"bin_48_metaspades.faa_115_8",0,0,0,0,0,2.17145937062332,1.69289574793111,0,1.28142190264472
"bin_48_metaspades.faa_116_2",2.44156207568936,0,0,0,0,2.56235328964056,1.69289574793111,0,0
"bin_48_metaspades.faa_117_2",0,1.78787646057028,0,0,0,3.33806067576716,0,0,3.63764209039686
"bin_48_metaspades.faa_117_3",1.82078779319685,0,0,0,0,4.69398858226854,0,0,1.94918703066925
"bin_48_metaspades.faa_118_3",1.18038358023394,0,0,0,0,1.63360469323337,0,0,1.28142190264472
"bin_48_metaspades.faa_118_5",0,0,0,0,0,1.92745307213535,0,0,1.28142190264472
"bin_48_metaspades.faa_118_7",0,0,0,0,0,1.46068713295486,0,0,0
"bin_48_metaspades.faa_119_1",3.1040382938731,0,0,0,0,2.38010497405736,0,0,1.94918703066925
"bin_48_metaspades.faa_119_2",1.18038358023394,0,0,0,0,1.26418533568012,1.08169747508702,0,1.28142190264472
"bin_48_metaspades.faa_119_3",1.18038358023394,0,0,0,0,0.766347262732312,1.69289574793111,0,0
"bin_48_metaspades.faa_119_4",1.82078779319685,0,0,0,0,2.17145937062332,0,0,0
"bin_48_metaspades.faa_119_5",1.53583170381995,0,0,0,0,0.766347262732312,0,0,2.40390929803454
"bin_48_metaspades.faa_12_10",2.05863709805862,0,0,0,0,1.78799737242698,1.69289574793111,0,0
"bin_48_metaspades.faa_12_11",1.18038358023394,0,0,0,0,3.06351257764063,0,0,2.7491346254645
"bin_48_metaspades.faa_12_12",2.60062207398376,0,0,0,0,3.61062012779635,2.94469908855378,0,1.94918703066925
"bin_48_metaspades.faa_12_13",2.26276712255696,0,0,0,0,2.17145937062332,1.69289574793111,0,1.28142190264472
"bin_48_metaspades.faa_12_14",3.20655051138464,0,0,0,0,2.17145937062332,0,0,0
"bin_48_metaspades.faa_12_15",2.05863709805862,0,0,0,0,2.79870179737889,0,0,0
"bin_48_metaspades.faa_12_17",2.44156207568936,0,0,0,0,2.72413980087425,0,0,0
"bin_48_metaspades.faa_12_18",1.53583170381995,0,0,0,0,0.766347262732312,0,0,0
"bin_48_metaspades.faa_12_19",1.82078779319685,0,0,0,0,2.17145937062332,1.69289574793111,0,0
"bin_48_metaspades.faa_12_20",1.18038358023394,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_12_6",1.53583170381995,0,0,0,0,0.766347262732312,2.45051176916547,0,0
"bin_48_metaspades.faa_12_7",0,0,0,0,0,2.38010497405736,0,0,0
"bin_48_metaspades.faa_12_8",1.82078779319685,0,0,0,0,1.26418533568012,1.69289574793111,0,0
"bin_48_metaspades.faa_12_9",0.707688340435895,0,0,0,0,1.46068713295486,0,0,0.778538440549534
"bin_48_metaspades.faa_120_1",0,0,0,0,0,1.46068713295486,0,0,1.94918703066925
"bin_48_metaspades.faa_120_5",1.18038358023394,0,0,0,0,2.27955073579481,0,0,1.28142190264472
"bin_48_metaspades.faa_120_7",0,0,0,0,0,1.78799737242698,0,0,1.28142190264472
"bin_48_metaspades.faa_120_8",0,0,0,0,0,2.05460875207006,0,0,0
"bin_48_metaspades.faa_121_1",4.12621410876588,0,0,0,0,4.34172512149639,2.94469908855378,0,2.7491346254645
"bin_48_metaspades.faa_121_7",0,0,0,0,0,2.72413980087425,0,0,0
"bin_48_metaspades.faa_121_8",1.82078779319685,0,0,0,0,1.92745307213535,0,0,2.40390929803454
"bin_48_metaspades.faa_121_9",0,0,0,0,0,2.79870179737889,1.69289574793111,0,2.7491346254645
"bin_48_metaspades.faa_122_1",2.87417753370394,0,0,0,0,1.92745307213535,2.45051176916547,0,0
"bin_48_metaspades.faa_122_2",1.82078779319685,0,0,0,0,2.86959888404713,0,0,1.28142190264472
"bin_48_metaspades.faa_122_3",2.26276712255696,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_122_5",2.26276712255696,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_122_7",1.18038358023394,0,0,0,0,1.26418533568012,0,0,0
"bin_48_metaspades.faa_123_1",2.87417753370394,0,0,0,0,1.03663453142725,0,0,0
"bin_48_metaspades.faa_123_3",2.26276712255696,0,0,0,0,2.38010497405736,2.94469908855378,0,0
"bin_48_metaspades.faa_123_4",0,0,0,0,0,1.46068713295486,0,0,0
"bin_48_metaspades.faa_123_5",2.60062207398376,0,0,0,0,2.47410503304807,2.45051176916547,0,1.94918703066925
"bin_48_metaspades.faa_123_6",0,0,0,0,0,1.03663453142725,1.69289574793111,0,1.94918703066925
"bin_48_metaspades.faa_123_7",0,0,0,0,0,2.64551323802247,1.69289574793111,0,0
"bin_48_metaspades.faa_124_2",0,0,0,0,0,0.766347262732312,0,0,1.94918703066925
"bin_48_metaspades.faa_124_3",0,0,0,0,0,2.17145937062332,0,0,2.7491346254645
"bin_48_metaspades.faa_124_5",0,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_124_6",0,0,0,0,0,0,0,0,3.02749410304682
"bin_48_metaspades.faa_125_1",0,0,0,0,0,1.46068713295486,0,0,1.94918703066925
"bin_48_metaspades.faa_125_2",1.18038358023394,0,0,0,0,2.38010497405736,2.45051176916547,0,0
"bin_48_metaspades.faa_125_6",1.18038358023394,0,0,0,0,0.766347262732312,1.69289574793111,0,0
"bin_48_metaspades.faa_125_7",2.26276712255696,0,0,0,0,1.63360469323337,0,0,0.778538440549534
"bin_48_metaspades.faa_125_8",1.18038358023394,0,0,0,0,1.26418533568012,0,0,0
"bin_48_metaspades.faa_126_4",1.82078779319685,0,0,0,0,0.766347262732312,0,0,0
"bin_48_metaspades.faa_126_5",0,0,0,0,0,1.63360469323337,0,0,3.46146181623841
"bin_48_metaspades.faa_127_1",0,0,0,0,0,2.27955073579481,2.45051176916547,0,0
"bin_48_metaspades.faa_127_2",0,0,0,0,0,4.0374761757156,4.05583327758434,0,1.28142190264472
"bin_48_metaspades.faa_127_3",0,0,0,0,0,1.92745307213535,0,0,0
"bin_48_metaspades.faa_127_4",0,0,0,0,0,3.0017260506387,2.1208743615287,0,0
"bin_48_metaspades.faa_127_5",0,0,0,0,0,2.56235328964056,0,0,0
"bin_48_metaspades.faa_127_6",0,0,0,0,0,4.36644920483479,3.60469396849209,0,1.94918703066925
"bin_48_metaspades.faa_127_7",0,0,0,0,0,3.43474934607502,2.45051176916547,0,0
"bin_48_metaspades.faa_128_1",2.05863709805862,0,0,0,0,2.05460875207006,0,0,1.28142190264472
"bin_48_metaspades.faa_128_2",0,0,0,0,0,1.26418533568012,1.69289574793111,0,0
"bin_48_metaspades.faa_128_3",0,0,0,0,0,4.18376149856236,2.94469908855378,0,3.71827030898977
"bin_48_metaspades.faa_128_4",3.47650639686041,0,0,0,0,4.48408719143425,1.69289574793111,0,3.63764209039686
"bin_48_metaspades.faa_128_5",0,0,0,0,0,1.92745307213535,0,0,0
"bin_48_metaspades.faa_128_6",0,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_128_7",2.26276712255696,0,0,0,0,1.26418533568012,0,0,0
"bin_48_metaspades.faa_129_3",2.26276712255696,0,0,0,0,0,0,0,0
"bin_48_metaspades.faa_129_6",0,0,0,0,0,1.78799737242698,0,0,0
"bin_48_metaspades.faa_129_8",1.18038358023394,0,0,0,0,1.46068713295486,0,0,0
"bin_48_metaspades.faa_13_10",1.82078779319685,0,0,0,0,0.766347262732312,0,0,0
"bin_48_metaspades.faa_13_11",2.60062207398376,0,0,0,0,0.766347262732312,0,0,0
"bin_48_metaspades.faa_13_9",1.18038358023394,0,0,0,0,6.27434347010169,5.01179517451965,0,4.23915392450047
"bin_48_metaspades.faa_130_1",2.60062207398376,0,0,0,0,0.766347262732312,0,0,0
"bin_48_metaspades.faa_130_10",1.82078779319685,0,0,0,0,0,0,0,1.28142190264472
"bin_48_metaspades.faa_130_2",2.26276712255696,0,0,0,0,1.78799737242698,0,0,1.28142190264472
"bin_48_metaspades.faa_130_3",1.18038358023394,0,0,0,0,2.79870179737889,0,0,1.65359961255642
"bin_48_metaspades.faa_130_4",2.87417753370394,0,0,0,0,1.92745307213535,2.45051176916547,0,1.28142190264472
"bin_48_metaspades.faa_130_5",1.53583170381995,0,0,0,0,1.78799737242698,0,0,0
"bin_48_metaspades.faa_130_6",2.26276712255696,0,0,0,0,2.72413980087425,0,0,0
"bin_48_metaspades.faa_130_8",0,0,0,0,0,2.47410503304807,0,0,0
"bin_48_metaspades.faa_131_1",0,0,0,0,0,1.26418533568012,2.45051176916547,0,0
"bin_48_metaspades.faa_131_2",0,0,0,0,0,3.0017260506387,1.69289574793111,0,2.40390929803454
"bin_48_metaspades.faa_131_3",2.05863709805862,0,0,0,0,0.766347262732312,0,0,1.65359961255642
"bin_48_metaspades.faa_131_4",1.82078779319685,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_131_5",0,0,0,0,0,2.17145937062332,0,0,0
"bin_48_metaspades.faa_132_7",0,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_133_1",1.82078779319685,0,0,0,0,2.38010497405736,1.69289574793111,0,1.65359961255642
"bin_48_metaspades.faa_133_3",0,0,0,0,0,0.766347262732312,0,0,2.7491346254645
"bin_48_metaspades.faa_133_7",0,0,0,0,0,2.38010497405736,0,0,0
"bin_48_metaspades.faa_133_8",1.18038358023394,0,0,0,0,2.56235328964056,0,0,0
"bin_48_metaspades.faa_134_2",3.30225936358356,0,0,0,0,2.17145937062332,0,0,0
"bin_48_metaspades.faa_134_4",0,0,0,0,0,2.56235328964056,0,0,1.28142190264472
"bin_48_metaspades.faa_134_5",1.18038358023394,0,0,0,0,1.26418533568012,0,0,2.40390929803454
"bin_48_metaspades.faa_134_6",2.26276712255696,0,0,0,0,1.46068713295486,0,0,2.40390929803454
"bin_48_metaspades.faa_134_7",0,0,0,0,0,2.27955073579481,0,0,0
"bin_48_metaspades.faa_135_2",1.82078779319685,0,0,0,0,1.46068713295486,0,0,0.778538440549534
"bin_48_metaspades.faa_135_3",0,0,0,0,0,1.26418533568012,0,0,1.94918703066925
"bin_48_metaspades.faa_135_4",3.63195781737881,0,0,0,0,3.0017260506387,2.45051176916547,2.11706429546326,4.06510935311089
"bin_48_metaspades.faa_135_5",4.53365551834474,0,0,0,0,4.55032484744803,1.69289574793111,0,2.40390929803454
"bin_48_metaspades.faa_135_6",3.1040382938731,0,0,0,0,4.36644920483479,2.45051176916547,0,3.02749410304682
"bin_48_metaspades.faa_135_7",0.707688340435895,0,0,0,0,0.766347262732312,0,0,1.94918703066925
"bin_48_metaspades.faa_136_4",0.707688340435895,0,0,0,0,2.17145937062332,0,0,0
"bin_48_metaspades.faa_136_5",2.87417753370394,0,0,0,0,1.92745307213535,0,0,1.28142190264472
"bin_48_metaspades.faa_136_6",2.26276712255696,0,0,0,0,1.46068713295486,0,0,2.40390929803454
"bin_48_metaspades.faa_137_2",2.87417753370394,0,0,0,0,2.38010497405736,0,0,0
"bin_48_metaspades.faa_137_4",0,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_137_5",3.392011952134,0,0,0,0,2.86959888404713,2.45051176916547,0,0
"bin_48_metaspades.faa_137_6",1.53583170381995,0,0,0,0,2.17145937062332,0,0,0
"bin_48_metaspades.faa_138_1",1.82078779319685,0,0,0,0,3.80402437240721,0,0,2.7491346254645
"bin_48_metaspades.faa_138_2",2.60062207398376,0,0,0,0,3.76736226511104,0,0,1.28142190264472
"bin_48_metaspades.faa_139_10",0,0,0,0,0,2.05460875207006,0,0,0
"bin_48_metaspades.faa_139_2",3.1040382938731,0,0,0,0,3.52536300555151,2.45051176916547,2.11706429546326,5.11367683140072
"bin_48_metaspades.faa_139_3",2.60062207398376,0,0,0,0,3.1227612792629,0,0,5.25551556939444
"bin_48_metaspades.faa_139_4",2.60062207398376,0,0,0,0,1.26418533568012,0,0,3.63764209039686
"bin_48_metaspades.faa_139_5",0,0,0,0,0,2.27955073579481,1.08169747508702,0,3.93619914221955
"bin_48_metaspades.faa_139_6",3.1040382938731,0,0,0,0,1.46068713295486,1.08169747508702,0,3.02749410304682
"bin_48_metaspades.faa_139_8",2.26276712255696,0,0,0,0,1.78799737242698,0,0,0
"bin_48_metaspades.faa_14_16",1.18038358023394,0,0,0,0,2.56235328964056,0,0,2.40390929803454
"bin_48_metaspades.faa_14_17",1.18038358023394,0,0,0,0,2.79870179737889,0,0,3.63764209039686
"bin_48_metaspades.faa_14_18",1.82078779319685,0,0,0,0,1.92745307213535,0,0,2.40390929803454
"bin_48_metaspades.faa_14_19",2.74387386379463,0,0,0,0,2.72413980087425,2.94469908855378,0,1.94918703066925
"bin_48_metaspades.faa_14_3",4.07293141220696,0,0,0,0,3.38721486241531,0,0,2.7491346254645
"bin_48_metaspades.faa_14_8",1.18038358023394,0,0,0,0,1.26418533568012,0,0,0
"bin_48_metaspades.faa_14_9",0,0,0,0,0,1.78799737242698,1.69289574793111,0,1.28142190264472
"bin_48_metaspades.faa_140_3",0,0,0,0,0,1.63360469323337,1.69289574793111,0,1.94918703066925
"bin_48_metaspades.faa_140_4",1.82078779319685,0,0,0,0,3.1227612792629,1.69289574793111,0,0
"bin_48_metaspades.faa_140_5",1.18038358023394,0,0,0,0,1.63360469323337,2.45051176916547,0,0
"bin_48_metaspades.faa_140_7",0,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_141_3",1.18038358023394,0,0,0,0,1.26418533568012,1.69289574793111,0,1.28142190264472
"bin_48_metaspades.faa_141_4",1.82078779319685,0,0,0,0,2.05460875207006,0,0,0
"bin_48_metaspades.faa_141_5",1.18038358023394,0,0,0,0,2.72413980087425,0,0,0
"bin_48_metaspades.faa_141_7",2.60062207398376,0,0,0,0,4.0374761757156,0,0,0
"bin_48_metaspades.faa_142_2",1.82078779319685,0,0,0,0,0.766347262732312,1.69289574793111,0,1.28142190264472
"bin_48_metaspades.faa_142_3",2.44156207568936,0,0,0,0,2.79870179737889,0,0,1.94918703066925
"bin_48_metaspades.faa_142_4",0,0,0,0,0,1.92745307213535,0,0,1.94918703066925
"bin_48_metaspades.faa_142_5",1.18038358023394,0,0,0,0,3.48076747357345,0,0,0
"bin_48_metaspades.faa_142_6",1.18038358023394,0,0,1.14676629884712,0,3.87466666710642,3.84782648217157,0,1.28142190264472
"bin_48_metaspades.faa_142_7",2.05863709805862,0,0,0,0,2.17145937062332,0,0,0
"bin_48_metaspades.faa_142_9",0,0,0,0,0,1.46068713295486,0,0,0
"bin_48_metaspades.faa_143_4",0,0,0,0,0,2.38010497405736,0,0,1.28142190264472
"bin_48_metaspades.faa_143_5",1.82078779319685,0,0,0,0,1.92745307213535,0,0,0
"bin_48_metaspades.faa_143_7",0,0,0,0,0,1.78799737242698,0,0,1.28142190264472
"bin_48_metaspades.faa_144_1",2.60062207398376,0,0,0,0,2.72413980087425,1.69289574793111,0,0
"bin_48_metaspades.faa_144_2",1.53583170381995,0,0,0,0,1.46068713295486,1.69289574793111,0,0
"bin_48_metaspades.faa_144_3",3.47650639686041,0,0,0,0,1.78799737242698,2.45051176916547,0,1.28142190264472
"bin_48_metaspades.faa_144_4",2.26276712255696,0,0,0,0,0,1.69289574793111,0,0
"bin_48_metaspades.faa_145_10",1.18038358023394,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_145_3",1.53583170381995,0,0,0,0,0.766347262732312,0,0,1.94918703066925
"bin_48_metaspades.faa_145_7",0,0,0,0,0,1.63360469323337,0,0,0
"bin_48_metaspades.faa_145_8",1.82078779319685,0,0,0,0,1.63360469323337,0,0,1.28142190264472
"bin_48_metaspades.faa_145_9",1.18038358023394,0,0,0,0,2.05460875207006,0,0,0
"bin_48_metaspades.faa_146_2",0.707688340435895,0,0,0,0,2.17145937062332,0,0,0.778538440549534
"bin_48_metaspades.faa_146_4",0,0,0,0,0,1.92745307213535,1.69289574793111,0,0
"bin_48_metaspades.faa_146_5",1.82078779319685,0,0,0,0,3.52536300555151,0,0,1.28142190264472
"bin_48_metaspades.faa_146_6",1.82078779319685,0,0,0,0,2.56235328964056,1.69289574793111,0,1.94918703066925
"bin_48_metaspades.faa_147_1",1.18038358023394,0,0,0,0,3.06351257764063,1.69289574793111,0,3.26073418553728
"bin_48_metaspades.faa_147_2",1.18038358023394,0,0,0,0,2.38010497405736,2.45051176916547,0,2.7491346254645
"bin_48_metaspades.faa_147_4",0,0,0,0,0,1.03663453142725,1.08169747508702,0,2.58682362426568
"bin_48_metaspades.faa_147_5",2.44156207568936,0,0,0,0,3.28717250006705,1.69289574793111,0,4.70258695540603
"bin_48_metaspades.faa_147_7",1.18038358023394,0,0,0,0,1.26418533568012,0,0,1.94918703066925
