"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_63_operams.faa_1254_1",1.62634016733791,0.961755534978361,0,0,0,0,0,0,0
"bin_63_operams.faa_1254_2",0.875713455009611,1.75240443820199,0,0,0,0,0,0,0
"bin_63_operams.faa_1256_1",2.11758239037622,3.62902335627692,3.44358985000851,4.19409529448028,0,0,0,0,4.31263236537912
"bin_63_operams.faa_126_3",1.80930982734737,0,0,0.553535977472679,0,0,0,0,0
"bin_63_operams.faa_1262_1",0,1.53374121934177,0,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_1263_1",3.08987733953959,3.17875718588179,1.40416499533556,3.00273447532975,0,0,0,2.11972436243456,2.67623826633356
"bin_63_operams.faa_1263_2",4.3365013093739,4.80781015057796,4.08045076326674,3.76842991189118,3.0308811130134,2.07303830890752,0,0,0
"bin_63_operams.faa_1265_1",1.41674818622382,0.961755534978361,0,0,2.19740734175343,0,0,0,0
"bin_63_operams.faa_1266_1",0,0.961755534978361,2.10208399508793,0,0,0,0,0,0
"bin_63_operams.faa_1266_2",0.875713455009611,1.53374121934177,2.10208399508793,0,3.0308811130134,0,0,0,0
"bin_63_operams.faa_1268_1",0.875713455009611,1.27591155534094,1.67605405714277,0,0,2.53893001412863,0,0,0
"bin_63_operams.faa_1268_2",4.83553022382222,3.78593334411625,4.12651496318058,2.50507410776049,3.5557708470543,4.22051984968246,0,0,2.95230348315066
"bin_63_operams.faa_1269_1",1.41674818622382,3.17875718588179,2.27565460886635,3.90980718514429,0,0,0,0,0
"bin_63_operams.faa_127_1",3.08987733953959,4.09681288592264,2.6979558118749,3.86420363602037,0,0,0,0,0
"bin_63_operams.faa_1271_1",0,1.94224627466545,0,1.26485796514426,0,0,0,0,0
"bin_63_operams.faa_1272_1",1.80930982734737,0,0,0,0,0,0,0,0
"bin_63_operams.faa_1275_2",1.80930982734737,0,2.57044754383139,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_1276_1",1.97166438497479,3.32235297930818,3.20683507225088,1.52140961066957,3.31706652825293,0,0,0,0
"bin_63_operams.faa_1276_2",4.17917368696561,3.88179556005175,4.41336582965693,3.30537107820445,3.0308811130134,0,0,2.58956301075394,0
"bin_63_operams.faa_1277_1",3.08987733953959,2.63511161856947,0,2.24532163325562,2.19740734175343,0,0,0,0
"bin_63_operams.faa_128_2",1.41674818622382,1.27591155534094,0,1.92830247904449,0,0,0,0,0
"bin_63_operams.faa_128_5",2.3714407679559,1.53374121934177,0.631227098004576,2.50507410776049,0,0,0,1.41848925640799,2.95230348315066
"bin_63_operams.faa_1281_3",0.503305622365816,1.27591155534094,0,0,0,1.38065156244383,0,0,0
"bin_63_operams.faa_1282_1",0,1.27591155534094,0.631227098004576,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_1282_2",0.875713455009611,1.75240443820199,0.631227098004576,0,0,0,0,0,0
"bin_63_operams.faa_1282_3",1.41674818622382,2.26024065816887,0,0,0,0,0,0,0
"bin_63_operams.faa_1286_1",2.77492554545256,3.38912412630252,4.58814719994149,1.52140961066957,2.19740734175343,0,0,0,0
"bin_63_operams.faa_1288_1",2.3714407679559,3.83466052073721,3.36890680818524,3.37205640764317,0,0,0,0,0
"bin_63_operams.faa_1289_2",1.62634016733791,1.53374121934177,2.43056757384144,1.92830247904449,0,0,0,0,0
"bin_63_operams.faa_129_1",3.08987733953959,3.01927287729588,0,0.952599716451399,0,0,0,0,0
"bin_63_operams.faa_129_2",0,2.52064661829332,0,0,2.19740734175343,0,0,0,0
"bin_63_operams.faa_129_3",3.15893401491251,2.10998720520292,2.43056757384144,2.095502353611,0,0,0,2.11972436243456,0
"bin_63_operams.faa_129_4",5.86274140840929,4.75815167392461,5.68642013087604,5.03571795174792,3.0308811130134,2.07303830890752,0,3.46444963031746,1.88593955721705
"bin_63_operams.faa_1296_1",0.875713455009611,0.961755534978361,1.06885217596731,2.24532163325562,3.0308811130134,0,0,0,0
"bin_63_operams.faa_1297_1",2.11758239037622,3.78593334411625,2.92345008854925,2.6192870532575,0,0,0,0,0
"bin_63_operams.faa_1297_2",1.80930982734737,0.961755534978361,0.631227098004576,0.553535977472679,0,0,0,0,0
"bin_63_operams.faa_13_10",0,0,0,0,0,2.89053184940344,0,0,3.18393208957384
"bin_63_operams.faa_130_1",7.53540196433288,5.9460622745598,7.35287350368818,5.88245069958213,3.0308811130134,0,0,0,0
"bin_63_operams.faa_130_2",3.40620000260852,2.7411586421812,2.43056757384144,3.81711137383188,2.19740734175343,0,0,0,0
"bin_63_operams.faa_130_3",3.96449266089341,2.39631107794036,3.36890680818524,0.952599716451399,0,0,0,0,0
"bin_63_operams.faa_130_4",0.875713455009611,1.27591155534094,0,0.553535977472679,0,0,0,0,0
"bin_63_operams.faa_130_5",0.875713455009611,2.26024065816887,1.06885217596731,2.72511771301612,0,0,0,0,0
"bin_63_operams.faa_1300_2",2.11758239037622,1.53374121934177,3.82508999442307,2.6192870532575,0,0,0,0,0
"bin_63_operams.faa_1300_3",1.62634016733791,1.53374121934177,2.92345008854925,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_1303_1",3.34824206594787,2.8399414699649,1.40416499533556,2.095502353611,0,0,0,1.41848925640799,0
"bin_63_operams.faa_1304_1",5.44561678092978,5.17249165820637,5.68642013087604,5.67360164076266,4.37336908116096,3.17301500680251,0,3.22732097854847,2.67623826633356
"bin_63_operams.faa_1304_2",2.11758239037622,0,1.06885217596731,0,0,0,0,0,0
"bin_63_operams.faa_1305_1",1.41674818622382,0.961755534978361,0,0,0,0,0,0,0
"bin_63_operams.faa_1305_2",0,0.961755534978361,2.10208399508793,0,0,0,0,0,0
"bin_63_operams.faa_1308_2",1.41674818622382,0,0,0,3.0308811130134,0,0,0,0
"bin_63_operams.faa_131_1",1.97166438497479,0,0.631227098004576,0,0,0,0,0,0
"bin_63_operams.faa_131_5",1.62634016733791,3.83466052073721,3.29014562804753,3.30537107820445,0,0,0,0,0
"bin_63_operams.faa_131_6",0.875713455009611,2.10998720520292,0,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_1313_1",1.17144571220017,2.10998720520292,1.06885217596731,2.24532163325562,0,0,0,2.11972436243456,3.18393208957384
"bin_63_operams.faa_1317_1",0.875713455009611,2.52064661829332,3.20683507225088,2.38103593823756,0,0,0,0,0
"bin_63_operams.faa_132_2",0.875713455009611,0,1.67605405714277,0,0,0,0,0,0
"bin_63_operams.faa_1320_1",5.83135345643705,6.00046471092058,4.98811129261781,5.13506407209322,4.97662118351288,0,0,2.94339965514368,0
"bin_63_operams.faa_1320_2",5.68684713940154,5.55343441851925,4.65253246447365,5.49062722065091,4.60362831170846,3.4091406034566,0,1.41848925640799,1.23141257511848
"bin_63_operams.faa_1320_3",7.20484138611413,6.98376202282127,6.55091655310995,6.87017072567795,6.7864601697087,4.33958730697025,0,4.79539667550449,4.49617365006359
"bin_63_operams.faa_133_1",1.80930982734737,0.961755534978361,2.10208399508793,2.24532163325562,0,0,0,0,0
"bin_63_operams.faa_133_2",2.11758239037622,1.94224627466545,2.27565460886635,1.92830247904449,0,0,0,0,0
"bin_63_operams.faa_133_3",1.97166438497479,1.94224627466545,1.90473812403936,1.92830247904449,0,0,0,0,0
"bin_63_operams.faa_133_4",3.15893401491251,2.52064661829332,2.81510408775356,0.952599716451399,0,0,0,0,0
"bin_63_operams.faa_133_5",3.61722280757322,3.10121770637986,0,2.50507410776049,2.19740734175343,0,0,0,0
"bin_63_operams.faa_134_3",0,0,2.43056757384144,1.92830247904449,0,0,0,0,0
"bin_63_operams.faa_135_3",1.80930982734737,0.961755534978361,0.631227098004576,0,0,0,0,0,0
"bin_63_operams.faa_135_4",2.77492554545256,1.75240443820199,0.631227098004576,1.52140961066957,0,2.89053184940344,3.71641388735753,0,0
"bin_63_operams.faa_135_5",0.503305622365816,1.75240443820199,0,0,0,0,0,0,1.88593955721705
"bin_63_operams.faa_136_1",5.53924825051042,6.7686520804917,6.24122873010513,6.16227961104582,3.5557708470543,0,0,0,0
"bin_63_operams.faa_137_2",3.2878579555187,3.38912412630252,1.06885217596731,3.37205640764317,0,0,0,0,0
"bin_63_operams.faa_137_3",0,3.57268385234382,0,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_138_1",0,0.961755534978361,2.27565460886635,0,0,0,0,0,0
"bin_63_operams.faa_14_1",0.875713455009611,1.53374121934177,0,0,0,0,0,0,0
"bin_63_operams.faa_14_4",1.41674818622382,1.53374121934177,1.06885217596731,2.50507410776049,0,2.07303830890752,0,0,0
"bin_63_operams.faa_14_6",1.80930982734737,1.53374121934177,0,0,2.19740734175343,0,0,0,2.67623826633356
"bin_63_operams.faa_140_1",2.3714407679559,1.94224627466545,1.67605405714277,1.92830247904449,0,2.07303830890752,0,2.58956301075394,2.33454057813369
"bin_63_operams.faa_140_2",2.11758239037622,0,0,0,1.48195595205369,0,0,0,0
"bin_63_operams.faa_140_4",1.41674818622382,0.559579167415028,0,0.553535977472679,0,0,0,0,0
"bin_63_operams.faa_140_6",0.875713455009611,1.53374121934177,0,2.24532163325562,3.0308811130134,0,0,0,0
"bin_63_operams.faa_140_7",0,0,1.06885217596731,1.52140961066957,2.67351466681846,0,0,0,0
"bin_63_operams.faa_141_1",2.77492554545256,4.68030411946934,3.82508999442307,3.90980718514429,0,0,0,0,0
"bin_63_operams.faa_141_2",0.875713455009611,2.26024065816887,2.10208399508793,1.92830247904449,0,0,0,0,0
"bin_63_operams.faa_142_2",3.96449266089341,4.80781015057796,4.77327526053034,4.81379930449446,2.19740734175343,2.07303830890752,0,1.41848925640799,3.18393208957384
"bin_63_operams.faa_142_3",2.68413409816412,1.94224627466545,3.02422463928749,3.61167806677476,0,0,0,3.66804893467218,0
"bin_63_operams.faa_142_4",1.41674818622382,0.961755534978361,1.67605405714277,2.24532163325562,0,0,0,2.11972436243456,2.67623826633356
"bin_63_operams.faa_143_1",1.97166438497479,3.51405447652305,2.43056757384144,2.50507410776049,0,0,0,0,0
"bin_63_operams.faa_143_2",3.51556625508719,3.88179556005175,3.29014562804753,3.61167806677476,2.19740734175343,0,0,0,0
"bin_63_operams.faa_143_3",0.875713455009611,0.961755534978361,1.67605405714277,0.952599716451399,0,0,0,0,0
"bin_63_operams.faa_143_4",2.68413409816412,3.51405447652305,1.67605405714277,3.08455007724258,0,0,0,0,0
"bin_63_operams.faa_143_5",1.62634016733791,2.8399414699649,1.67605405714277,2.095502353611,0,0,0,0,0
"bin_63_operams.faa_144_2",0.875713455009611,1.53374121934177,0,1.92830247904449,2.19740734175343,0,0,0,0
"bin_63_operams.faa_144_3",0,1.53374121934177,0,0,1.48195595205369,0,0,0,0
"bin_63_operams.faa_145_1",0,0,0,2.24532163325562,0,0,0,0,0
"bin_63_operams.faa_145_2",2.94097898973824,1.27591155534094,2.57044754383139,1.92830247904449,0,0,0,0,0
"bin_63_operams.faa_145_3",4.00256527034563,3.68324515494151,3.82508999442307,3.61167806677476,0,2.07303830890752,0,0,3.85595753649592
"bin_63_operams.faa_146_2",1.97166438497479,0,1.67605405714277,0,0,0,0,0,0
"bin_63_operams.faa_147_1",1.17144571220017,0.961755534978361,3.70878325302401,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_147_2",1.17144571220017,1.53374121934177,2.10208399508793,1.73915358890545,0,0,0,2.94339965514368,0
"bin_63_operams.faa_147_3",1.80930982734737,0.961755534978361,3.44358985000851,0,0,0,0,2.94339965514368,0
"bin_63_operams.faa_147_4",1.80930982734737,0.961755534978361,0,0,0,0,0,0,0
"bin_63_operams.faa_148_1",3.15893401491251,4.78319456123018,3.87990630272615,4.03855826527537,3.93980713551227,0,0,4.27825240781495,0
"bin_63_operams.faa_148_2",0,1.53374121934177,0,0,0,0,0,2.11972436243456,0
"bin_63_operams.faa_148_3",0,2.52064661829332,2.6979558118749,2.91599866595586,3.0308811130134,0,0,3.66804893467218,0
"bin_63_operams.faa_15_2",1.41674818622382,1.94224627466545,0,0,0,2.89053184940344,0,3.46444963031746,0
"bin_63_operams.faa_15_3",1.80930982734737,0.961755534978361,0,0,0,0,0,2.94339965514368,0
"bin_63_operams.faa_151_1",1.17144571220017,2.39631107794036,0,0,0,0,0,0,0
"bin_63_operams.faa_151_2",5.85235445012118,5.78182321759776,4.41336582965693,5.85939258448451,4.70629873706803,1.38065156244383,0,3.22732097854847,3.18393208957384
"bin_63_operams.faa_151_3",1.41674818622382,2.52064661829332,0,1.73915358890545,0,0,0,0,0
"bin_63_operams.faa_151_4",1.17144571220017,0.961755534978361,0,2.91599866595586,0,0,0,0,0
"bin_63_operams.faa_151_5",3.80128148311897,3.10121770637986,3.20683507225088,2.91599866595586,0,0,0,0,0
"bin_63_operams.faa_152_2",4.03965892577658,4.51074707550753,2.92345008854925,4.07904260119182,0,0,0,0,0
"bin_63_operams.faa_152_3",0.503305622365816,0.559579167415028,2.10208399508793,0,0,0,0,0,0
"bin_63_operams.faa_152_4",7.12942103884033,6.94544996082768,6.13255860435228,6.80528993985001,4.37336908116096,0,0,0,0
"bin_63_operams.faa_153_1",0,1.53374121934177,1.06885217596731,0,0,0,0,0,0
"bin_63_operams.faa_153_2",1.17144571220017,0.961755534978361,1.67605405714277,0,0,0,0,0,0
"bin_63_operams.faa_153_4",0.875713455009611,0,1.67605405714277,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_154_1",0,0,1.06885217596731,1.92830247904449,0,2.07303830890752,0,0,0
"bin_63_operams.faa_155_2",1.97166438497479,1.53374121934177,3.82508999442307,0,0,0,0,2.11972436243456,2.67623826633356
"bin_63_operams.faa_155_3",1.80930982734737,0,0,0,0,0,0,2.11972436243456,2.67623826633356
"bin_63_operams.faa_157_1",0,1.75240443820199,0.631227098004576,0,0,0,0,0,0
"bin_63_operams.faa_157_2",1.17144571220017,0.961755534978361,0,0,0,0,0,0,0
"bin_63_operams.faa_157_4",2.4833731448791,0.961755534978361,2.10208399508793,0,0,0,0,0,0
"bin_63_operams.faa_158_2",1.17144571220017,1.53374121934177,1.40416499533556,0,0,0,0,0,0
"bin_63_operams.faa_158_3",3.88519383945949,4.24837475673647,3.76810835407107,3.90980718514429,0,0,0,0,0
"bin_63_operams.faa_159_2",1.97166438497479,2.7411586421812,1.40416499533556,1.52140961066957,0,0,0,1.41848925640799,0
"bin_63_operams.faa_159_3",1.80930982734737,1.53374121934177,1.06885217596731,0,0,0,0,0,0
"bin_63_operams.faa_16_1",2.3714407679559,0.961755534978361,0,0,0,0,0,0,0
"bin_63_operams.faa_16_3",0.875713455009611,1.94224627466545,1.06885217596731,3.08455007724258,0,0,0,4.14816498313614,0
"bin_63_operams.faa_16_4",3.96449266089341,2.9323918118881,2.6979558118749,2.38103593823756,2.19740734175343,0,0,0,0
"bin_63_operams.faa_160_1",0,1.53374121934177,2.10208399508793,1.92830247904449,0,0,0,0,0
"bin_63_operams.faa_160_3",0.875713455009611,2.26024065816887,0,0,0,0,0,0,0
"bin_63_operams.faa_160_4",0,1.94224627466545,2.10208399508793,0,0,0,0,0,0
"bin_63_operams.faa_161_2",3.01734825904853,2.39631107794036,1.67605405714277,0.952599716451399,2.19740734175343,0,0,2.11972436243456,0
"bin_63_operams.faa_161_3",2.77492554545256,3.45294117393813,1.67605405714277,2.50507410776049,0,0,0,2.11972436243456,0
"bin_63_operams.faa_162_2",1.41674818622382,0.961755534978361,0,0,0,0,0,0,0
"bin_63_operams.faa_162_3",1.62634016733791,2.9323918118881,2.92345008854925,1.52140961066957,2.19740734175343,0,0,0,0
"bin_63_operams.faa_164_1",1.62634016733791,2.10998720520292,2.92345008854925,0.952599716451399,0,0,0,0,0
"bin_63_operams.faa_164_2",3.80128148311897,3.88179556005175,2.10208399508793,2.50507410776049,0,0,0,0,0
"bin_63_operams.faa_165_1",1.80930982734737,1.75240443820199,0,0,0,0,0,0,0
"bin_63_operams.faa_165_2",0,3.97168299825855,0,3.55539966962892,0,0,0,0,0
"bin_63_operams.faa_167_3",1.41674818622382,0,0,0,0,0,0,2.11972436243456,0
"bin_63_operams.faa_167_4",1.80930982734737,0,2.10208399508793,1.92830247904449,0,2.07303830890752,0,0,0
"bin_63_operams.faa_168_1",0,2.63511161856947,0,0,0,0,0,0,0
"bin_63_operams.faa_169_2",0,0.559579167415028,0,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_170_3",1.41674818622382,1.53374121934177,0,0,0,0,0,0,0
"bin_63_operams.faa_170_4",1.41674818622382,0.961755534978361,1.40416499533556,0.553535977472679,0,0,0,0,0
"bin_63_operams.faa_170_5",1.80930982734737,0,0,0.553535977472679,0,0,0,0,0
"bin_63_operams.faa_170_6",7.03613826101657,7.07784653272027,6.69544972045777,6.45154945208837,5.77605537285628,6.31449916967583,3.71641388735753,5.24058907014071,5.3252087984306
"bin_63_operams.faa_171_1",0,1.94224627466545,0,2.24532163325562,0,0,0,0,0
"bin_63_operams.faa_171_3",3.2878579555187,3.7355026995882,1.90473812403936,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_171_4",0,0,1.06885217596731,1.92830247904449,0,0,0,0,0
"bin_63_operams.faa_172_1",0,0.961755534978361,0.631227098004576,1.73915358890545,0,0,0,0,0
"bin_63_operams.faa_172_2",0.875713455009611,1.75240443820199,1.06885217596731,2.50507410776049,0,0,0,0,0
"bin_63_operams.faa_172_3",2.58724296617556,3.92743922307751,1.67605405714277,4.26599652032932,0,0,0,0,0
"bin_63_operams.faa_172_4",0,0.961755534978361,1.67605405714277,0,0,0,0,0,0
"bin_63_operams.faa_172_5",0,0,0.631227098004576,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_173_2",3.01734825904853,1.53374121934177,2.27565460886635,0,0,0,0,0,0
"bin_63_operams.faa_173_3",4.00256527034563,2.8399414699649,4.93732649397482,0.553535977472679,3.31706652825293,0,0,2.11972436243456,0
"bin_63_operams.faa_173_4",1.62634016733791,1.53374121934177,1.90473812403936,0,1.48195595205369,0,0,4.27825240781495,0
"bin_63_operams.faa_174_1",1.41674818622382,0.961755534978361,0,0,0,0,0,0,0
"bin_63_operams.faa_177_1",4.27561322411828,4.56950831067904,4.37571692779189,4.43147949121388,3.0308811130134,0,0,0,0
"bin_63_operams.faa_177_2",0,3.45294117393813,0,2.24532163325562,0,0,0,0,0
"bin_63_operams.faa_179_1",0.875713455009611,1.53374121934177,0,0,0,0,0,0,0
"bin_63_operams.faa_179_2",1.41674818622382,0,0,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_180_1",3.22483563932747,4.28390179465464,2.6979558118749,4.30064652111762,2.19740734175343,0,0,0,0
"bin_63_operams.faa_181_1",2.3714407679559,1.27591155534094,1.06885217596731,0,0,0,0,0,0
"bin_63_operams.faa_181_2",3.15893401491251,0.961755534978361,1.67605405714277,1.73915358890545,2.67351466681846,0,0,0,0
"bin_63_operams.faa_181_3",3.51556625508719,3.51405447652305,3.20683507225088,2.82371278835393,0,0,0,0,0
"bin_63_operams.faa_181_4",3.01734825904853,3.25234091097642,1.67605405714277,2.91599866595586,0,0,0,0,0
"bin_63_operams.faa_181_5",1.17144571220017,2.26024065816887,1.40416499533556,2.24532163325562,0,0,0,0,0
"bin_63_operams.faa_181_6",1.41674818622382,0.961755534978361,2.27565460886635,0,0,0,0,0,0
"bin_63_operams.faa_183_2",2.3714407679559,0,0,0,3.0308811130134,0,0,0,0
"bin_63_operams.faa_184_1",1.80930982734737,1.53374121934177,2.92345008854925,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_185_1",4.79271425112891,4.05629694025326,4.98811129261781,3.90980718514429,2.67351466681846,2.07303830890752,0,2.11972436243456,0
"bin_63_operams.faa_185_3",3.08987733953959,2.52064661829332,0,1.92830247904449,1.48195595205369,0,0,0,0
"bin_63_operams.faa_186_1",4.30637846108239,4.44949048866292,4.62069897934154,4.33448379531848,3.76052994417565,2.07303830890752,0,2.11972436243456,0
"bin_63_operams.faa_186_2",3.92538802154709,4.56950831067904,4.85763143908856,4.60785847133273,2.19740734175343,0,0,2.11972436243456,0
"bin_63_operams.faa_186_3",4.4510714216794,3.45294117393813,3.58227140909704,4.07904260119182,2.19740734175343,0,0,2.11972436243456,0
"bin_63_operams.faa_186_4",3.46191922049743,1.75240443820199,0,1.73915358890545,0,0,0,0,0
"bin_63_operams.faa_187_1",2.3714407679559,3.51405447652305,1.06885217596731,1.92830247904449,1.48195595205369,0,0,0,0
"bin_63_operams.faa_187_3",0,0.559579167415028,0.631227098004576,1.26485796514426,0,0,0,0,0
"bin_63_operams.faa_188_1",3.96449266089341,2.52064661829332,0.631227098004576,2.91599866595586,0,2.07303830890752,0,0,0
"bin_63_operams.faa_188_2",3.92538802154709,3.10121770637986,4.45005717282644,4.36754559632225,2.67351466681846,2.89053184940344,4.97093895512797,4.27825240781495,2.67623826633356
"bin_63_operams.faa_19_3",4.70307070470871,5.17249165820637,5.17506299165007,4.49269994005994,4.24280962051051,3.17301500680251,0,3.46444963031746,2.67623826633356
"bin_63_operams.faa_19_4",1.41674818622382,2.52064661829332,1.06885217596731,2.91599866595586,0,0,0,0,0
"bin_63_operams.faa_19_5",3.40620000260852,1.53374121934177,2.6979558118749,1.92830247904449,2.19740734175343,0,0,2.11972436243456,0
"bin_63_operams.faa_19_6",0,0,2.6979558118749,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_19_7",1.80930982734737,0,1.67605405714277,0,3.0308811130134,0,0,0,0
"bin_63_operams.faa_190_1",0.503305622365816,2.52064661829332,0,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_190_3",0.875713455009611,1.94224627466545,0,2.50507410776049,3.0308811130134,0,0,0,0
"bin_63_operams.faa_190_4",0,0.961755534978361,0,1.92830247904449,0,0,0,0,0
"bin_63_operams.faa_191_1",2.68413409816412,0.961755534978361,2.6979558118749,0.553535977472679,0,0,0,0,0
"bin_63_operams.faa_191_2",4.50511586472564,3.68324515494151,3.70878325302401,2.50507410776049,3.0308811130134,2.89053184940344,0,3.46444963031746,3.18393208957384
"bin_63_operams.faa_192_2",1.17144571220017,1.94224627466545,1.67605405714277,0,0,0,4.26431967626237,0,2.67623826633356
"bin_63_operams.faa_192_3",3.66548531761241,2.8399414699649,2.92345008854925,3.00273447532975,1.48195595205369,3.4091406034566,0,1.41848925640799,0
"bin_63_operams.faa_193_1",0,3.51405447652305,2.27565460886635,3.61167806677476,2.19740734175343,0,0,0,0
"bin_63_operams.faa_193_2",2.11758239037622,0,0,0,0,0,0,0,0
"bin_63_operams.faa_193_5",0.503305622365816,0,0,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_194_1",3.61722280757322,5.15341074233442,3.70878325302401,3.66584326433572,4.09924857460524,0,0,0,0
"bin_63_operams.faa_194_2",1.41674818622382,2.7411586421812,3.11841718921163,3.90980718514429,3.76052994417565,0,0,0,0
"bin_63_operams.faa_194_3",3.34824206594787,4.09681288592264,2.27565460886635,3.49683646658732,1.48195595205369,0,0,0,0
"bin_63_operams.faa_195_1",2.58724296617556,2.7411586421812,2.10208399508793,2.24532163325562,0,2.07303830890752,0,3.46444963031746,1.88593955721705
"bin_63_operams.faa_196_2",1.80930982734737,1.94224627466545,2.43056757384144,1.92830247904449,0,0,0,0,0
"bin_63_operams.faa_197_1",3.88519383945949,3.32235297930818,3.20683507225088,3.00273447532975,2.19740734175343,2.07303830890752,0,2.11972436243456,0
"bin_63_operams.faa_197_2",3.15893401491251,2.7411586421812,2.57044754383139,0,0,2.07303830890752,0,0,0
"bin_63_operams.faa_197_3",0,2.10998720520292,1.90473812403936,2.38103593823756,2.19740734175343,0,0,0,0
"bin_63_operams.faa_197_4",0,1.75240443820199,0,0.952599716451399,0,0,0,0,0
"bin_63_operams.faa_199_1",1.17144571220017,1.75240443820199,1.67605405714277,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_199_2",0,3.17875718588179,0,2.72511771301612,0,0,0,2.11972436243456,0
"bin_63_operams.faa_199_3",0,1.94224627466545,0,1.52140961066957,0,0,0,4.14816498313614,0
"bin_63_operams.faa_2_1",1.17144571220017,2.26024065816887,1.67605405714277,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_2_11",0.875713455009611,1.94224627466545,1.06885217596731,0,0,0,0,0,0
"bin_63_operams.faa_2_12",0.875713455009611,1.53374121934177,0,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_2_13",0,0.961755534978361,0,0,0,0,0,0,3.18393208957384
"bin_63_operams.faa_2_14",1.80930982734737,1.75240443820199,1.67605405714277,0,0,2.07303830890752,0,0,0
"bin_63_operams.faa_2_2",0,0.961755534978361,0,0,0,2.89053184940344,0,0,0
"bin_63_operams.faa_2_3",0.875713455009611,0.961755534978361,2.10208399508793,3.23545335617281,0,0,0,0,0
"bin_63_operams.faa_2_5",1.62634016733791,0,0,0,0,0,0,0,0
"bin_63_operams.faa_2_6",0.875713455009611,0.961755534978361,1.06885217596731,0,2.19740734175343,0,0,0,0
"bin_63_operams.faa_20_1",0,1.53374121934177,0,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_20_2",3.51556625508719,2.26024065816887,2.43056757384144,1.52140961066957,0,0,0,0,0
"bin_63_operams.faa_20_3",1.41674818622382,1.94224627466545,2.10208399508793,0,0,0,0,0,0
"bin_63_operams.faa_20_4",1.17144571220017,1.53374121934177,1.40416499533556,2.095502353611,0,0,0,0,0
"bin_63_operams.faa_20_5",3.56728972376592,3.17875718588179,1.67605405714277,3.08455007724258,0,0,0,0,0
"bin_63_operams.faa_20_6",1.80930982734737,2.52064661829332,1.06885217596731,0,0,0,0,0,0
"bin_63_operams.faa_20_7",0,1.53374121934177,0,1.26485796514426,0,0,0,0,0
"bin_63_operams.faa_200_1",1.80930982734737,2.26024065816887,1.90473812403936,0.952599716451399,0,0,0,0,0
"bin_63_operams.faa_200_3",0.875713455009611,1.53374121934177,1.06885217596731,2.50507410776049,0,0,0,0,0
"bin_63_operams.faa_200_4",2.11758239037622,0.961755534978361,1.67605405714277,0,0,0,0,0,0
"bin_63_operams.faa_202_2",1.41674818622382,0.961755534978361,0,0,0,0,0,2.11972436243456,0
"bin_63_operams.faa_203_1",1.97166438497479,2.39631107794036,2.6979558118749,3.23545335617281,2.19740734175343,0,0,2.94339965514368,2.33454057813369
"bin_63_operams.faa_203_3",2.11758239037622,0.961755534978361,0,0,0,0,0,0,0
"bin_63_operams.faa_205_1",0.875713455009611,0.961755534978361,1.06885217596731,2.24532163325562,0,0,0,2.11972436243456,0
"bin_63_operams.faa_205_2",1.41674818622382,0,2.10208399508793,0,0,0,0,0,0
"bin_63_operams.faa_207_2",2.11758239037622,0.961755534978361,0,2.50507410776049,0,0,0,0,0
"bin_63_operams.faa_208_1",1.80930982734737,0,0,0,2.19740734175343,3.4091406034566,0,2.11972436243456,0
"bin_63_operams.faa_209_1",2.3714407679559,2.39631107794036,2.6979558118749,1.73915358890545,2.67351466681846,0,0,0,0
"bin_63_operams.faa_209_2",2.58724296617556,3.57268385234382,3.64691363591308,2.82371278835393,2.19740734175343,0,0,1.41848925640799,0
"bin_63_operams.faa_209_3",1.17144571220017,2.63511161856947,1.90473812403936,1.52140961066957,0,1.38065156244383,0,0,0
"bin_63_operams.faa_209_4",3.66548531761241,2.7411586421812,2.43056757384144,1.26485796514426,2.19740734175343,0,0,2.11972436243456,0
"bin_63_operams.faa_209_5",0.503305622365816,1.53374121934177,2.43056757384144,0.553535977472679,0,0,0,0,0
"bin_63_operams.faa_21_10",1.41674818622382,0,0,0,0,2.07303830890752,0,0,0
"bin_63_operams.faa_21_6",0.875713455009611,0.961755534978361,0,0,2.19740734175343,2.07303830890752,0,0,0
