"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_32_metaspades.faa_1_55",0,0,0,3.0695199989199,0,0,0,1.76701260310147,0
"bin_32_metaspades.faa_1_56",1.57998184708177,1.4772749126804,2.36812479987583,0,0,0,0,0,0
"bin_32_metaspades.faa_1_57",0,1.4772749126804,0,0,1.83102145366279,0,0,0,1.65487204571945
"bin_32_metaspades.faa_1_58",1.99439555390214,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_1_6",1.80201784861186,0.919997214568433,0,0,0,3.85677487701704,2.86993027606958,2.53778540692726,2.89663181473386
"bin_32_metaspades.faa_1_65",2.99345935920638,0,0,2.78992784135776,0,0,0,1.76701260310147,0
"bin_32_metaspades.faa_1_66",2.31594924380998,1.4772749126804,0,2.62677972169308,1.83102145366279,0,0,0,1.65487204571945
"bin_32_metaspades.faa_1_67",2.31594924380998,1.4772749126804,0,1.98476285152055,0,0,0,1.76701260310147,0
"bin_32_metaspades.faa_1_69",2.31594924380998,2.19170367965485,0,0,1.83102145366279,0,0,3.03746198980091,0
"bin_32_metaspades.faa_1_7",1.57998184708177,0,0,0.79866769541975,1.83102145366279,0,0,0,1.65487204571945
"bin_32_metaspades.faa_1_70",0.99626612271406,1.4772749126804,0,0.79866769541975,0,0,2.05490026279178,0,0
"bin_32_metaspades.faa_1_71",2.31594924380998,0,0,1.68638038849303,1.83102145366279,0,0,0,0
"bin_32_metaspades.faa_1_72",2.57873399233278,0,0,0,1.83102145366279,0,0,0,0
"bin_32_metaspades.faa_1_74",2.16411256457382,0,0,0,0,2.95306803678382,2.86993027606958,1.76701260310147,0
"bin_32_metaspades.faa_1_76",0,3.02447804114042,0,0,0,0,0,3.03746198980091,0
"bin_32_metaspades.faa_1_78",0,1.87826820482138,0,1.98476285152055,0,2.45837175037654,0,1.76701260310147,0
"bin_32_metaspades.faa_1_79",1.99439555390214,0,1.62356175246627,0,1.83102145366279,0,0,1.76701260310147,1.65487204571945
"bin_32_metaspades.faa_1_82",1.57998184708177,1.87826820482138,1.62356175246627,2.44280126159761,1.83102145366279,0,0,0,0
"bin_32_metaspades.faa_1_83",2.31594924380998,3.54909489632582,1.62356175246627,1.30975127757995,0,1.69954295722427,2.05490026279178,1.76701260310147,3.26240465805912
"bin_32_metaspades.faa_1_84",1.57998184708177,2.19170367965485,0,1.68638038849303,0,0,0,2.80914926552067,0
"bin_32_metaspades.faa_1_85",1.80201784861186,0.919997214568433,0,1.98476285152055,0,0,0,0,0
"bin_32_metaspades.faa_1_86",1.80201784861186,0,1.62356175246627,0,0,0,0,0,1.65487204571945
"bin_32_metaspades.faa_1_87",1.57998184708177,0.919997214568433,0,2.44280126159761,0,1.69954295722427,0,0,0
"bin_32_metaspades.faa_10_10",1.99439555390214,1.4772749126804,1.62356175246627,1.98476285152055,0,0,0,0,0
"bin_32_metaspades.faa_10_12",0,1.4772749126804,2.8567954704707,0,0,0,0,0,0
"bin_32_metaspades.faa_10_13",1.99439555390214,0,0,1.30975127757995,1.83102145366279,0,2.05490026279178,1.76701260310147,1.65487204571945
"bin_32_metaspades.faa_10_14",2.16411256457382,3.02447804114042,0,0,0,1.69954295722427,0,0,0
"bin_32_metaspades.faa_10_15",1.57998184708177,2.44904843713886,0,3.0695199989199,2.61253598256204,2.45837175037654,0,1.76701260310147,0
"bin_32_metaspades.faa_10_16",2.80094806056399,2.19170367965485,2.36812479987583,0,1.83102145366279,1.69954295722427,0,0,0
"bin_32_metaspades.faa_10_17",0.99626612271406,0,0,0,0,2.12828373356462,0,0,0
"bin_32_metaspades.faa_10_18",1.31744628109242,0,1.62356175246627,0,1.83102145366279,0,0,0,0
"bin_32_metaspades.faa_10_19",1.31744628109242,1.4772749126804,0,2.78992784135776,0,2.45837175037654,0,0,2.40542203381322
"bin_32_metaspades.faa_10_20",3.16328030150492,1.4772749126804,0,0,0,0,0,1.76701260310147,3.26240465805912
"bin_32_metaspades.faa_10_21",0,0.919997214568433,3.2211645384903,1.30975127757995,0,2.12828373356462,0,0,0
"bin_32_metaspades.faa_10_22",0,1.4772749126804,1.62356175246627,1.98476285152055,1.83102145366279,2.12828373356462,0,0,2.40542203381322
"bin_32_metaspades.faa_10_23",1.99439555390214,2.19170367965485,3.51181479975145,0,0,2.45837175037654,0,1.76701260310147,0
"bin_32_metaspades.faa_10_24",1.99439555390214,0,2.36812479987583,0,0,0,2.05490026279178,2.53778540692726,0
"bin_32_metaspades.faa_10_26",0,2.66736304199531,1.62356175246627,1.30975127757995,0,0,0,1.76701260310147,0
"bin_32_metaspades.faa_10_28",2.80094806056399,2.19170367965485,0,0,0,1.69954295722427,0,1.76701260310147,1.65487204571945
"bin_32_metaspades.faa_10_30",3.85102048356074,4.23589802947111,3.37379674835833,3.6816633327131,0,3.14859764922184,3.15183818056364,1.76701260310147,2.40542203381322
"bin_32_metaspades.faa_10_7",0,1.4772749126804,2.36812479987583,0,1.83102145366279,0,0,1.13864563686547,0
"bin_32_metaspades.faa_10_9",2.80094806056399,3.65505997671542,0,0,0,1.69954295722427,0,0,0
"bin_32_metaspades.faa_100_2",1.57998184708177,2.19170367965485,2.8567954704707,0,0,0,0,1.76701260310147,0
"bin_32_metaspades.faa_100_3",0,1.4772749126804,2.36812479987583,0,0,0,0,0,0
"bin_32_metaspades.faa_101_2",0.99626612271406,0,0,0,0,0,0,0,2.89663181473386
"bin_32_metaspades.faa_101_3",0.99626612271406,0,1.02904582402455,0,0,1.69954295722427,0,0,0
"bin_32_metaspades.faa_101_4",5.38501846487555,5.83801974659173,3.63777431473991,5.50365529032575,4.86476943014142,5.80929922701637,4.3169345824896,5.01101700704564,4.68442351349855
"bin_32_metaspades.faa_101_5",1.99439555390214,2.19170367965485,1.62356175246627,1.98476285152055,0,0,0,0,0
"bin_32_metaspades.faa_102_2",3.89991285596438,3.4347253660815,2.36812479987583,1.30975127757995,2.61253598256204,1.69954295722427,0,2.2032722633292,1.65487204571945
"bin_32_metaspades.faa_102_3",0.99626612271406,2.66736304199531,0,0,1.83102145366279,0,0,2.53778540692726,2.40542203381322
"bin_32_metaspades.faa_102_4",1.99439555390214,2.66736304199531,0,0,0,2.95306803678382,0,1.76701260310147,2.89663181473386
"bin_32_metaspades.faa_102_5",0,0,0,0,0,2.45837175037654,0,0,2.40542203381322
"bin_32_metaspades.faa_102_9",0,2.19170367965485,0,0,0,0,0,1.76701260310147,0
"bin_32_metaspades.faa_103_2",0.99626612271406,1.4772749126804,0,0,0,1.69954295722427,0,0,1.65487204571945
"bin_32_metaspades.faa_104_1",0,1.4772749126804,0,0,0,2.12828373356462,0,0,0
"bin_32_metaspades.faa_104_2",1.99439555390214,2.19170367965485,0,2.78992784135776,0,1.69954295722427,0,0,0
"bin_32_metaspades.faa_104_5",1.57998184708177,0,2.36812479987583,0,0,0,0,0,0
"bin_32_metaspades.faa_105_1",2.31594924380998,2.66736304199531,2.36812479987583,1.30975127757995,0,2.45837175037654,0,1.76701260310147,0
"bin_32_metaspades.faa_105_2",6.96412584520731,7.24571305481646,6.53261812131863,6.43931234259342,5.47521821533484,7.2335305354687,5.28028044014102,4.71350825371247,4.90741276778874
"bin_32_metaspades.faa_105_3",2.90041238669866,3.02447804114042,0,1.98476285152055,2.27406282323155,1.69954295722427,0,1.76701260310147,0
"bin_32_metaspades.faa_105_4",3.08086711125674,1.4772749126804,0,1.30975127757995,0,1.69954295722427,2.05490026279178,0,0
"bin_32_metaspades.faa_105_5",4.66524186291829,3.65505997671542,3.51181479975145,3.0695199989199,0,4.55334850273777,2.05490026279178,1.76701260310147,1.65487204571945
"bin_32_metaspades.faa_106_1",0.99626612271406,0,2.36812479987583,1.30975127757995,0,0,0,0,0
"bin_32_metaspades.faa_106_2",1.99439555390214,1.4772749126804,0,0,0,0,0,0,0
"bin_32_metaspades.faa_106_3",1.99439555390214,2.66736304199531,2.8567954704707,2.44280126159761,1.83102145366279,0,0,0,0
"bin_32_metaspades.faa_106_5",1.99439555390214,2.66736304199531,0,1.98476285152055,2.27406282323155,1.69954295722427,0,2.53778540692726,0
"bin_32_metaspades.faa_107_4",1.80201784861186,0,1.62356175246627,0,0,0,0,0,0
"bin_32_metaspades.faa_107_5",2.57873399233278,0,0,0,0,1.69954295722427,0,0,0
"bin_32_metaspades.faa_108_5",1.80201784861186,2.19170367965485,0,3.0695199989199,0,0,0,1.76701260310147,0
"bin_32_metaspades.faa_109_2",0.582474323255419,2.19170367965485,3.51181479975145,0.79866769541975,2.61253598256204,0,0,0,2.40542203381322
"bin_32_metaspades.faa_109_3",0,0,3.0504527555337,0,0,0,0,0,0
"bin_32_metaspades.faa_109_4",0,0,3.7536141220991,0,0,0,0,0,0
"bin_32_metaspades.faa_109_6",1.57998184708177,0,0,0,1.18836575302545,0,0,1.76701260310147,0
"bin_32_metaspades.faa_11_1",0.582474323255419,1.87826820482138,0,1.98476285152055,0,0,0,1.76701260310147,3.26240465805912
"bin_32_metaspades.faa_11_10",1.99439555390214,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_11_12",1.99439555390214,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_11_14",0.99626612271406,1.4772749126804,0,0,0,1.69954295722427,0,0,0
"bin_32_metaspades.faa_11_18",2.31594924380998,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_11_19",4.57779739245097,5.59341105144081,4.96252819736235,1.98476285152055,3.78549242507979,2.45837175037654,0,3.94681580079479,4.34628845034586
"bin_32_metaspades.faa_11_20",0.99626612271406,1.87826820482138,0,0,1.18836575302545,0,0,0,0
"bin_32_metaspades.faa_11_29",1.99439555390214,1.4772749126804,0,0,0,0,0,0,0
"bin_32_metaspades.faa_11_3",2.57873399233278,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_11_30",2.80094806056399,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_11_32",3.16328030150492,2.19170367965485,0,3.30362410967558,0,0,0,0,2.40542203381322
"bin_32_metaspades.faa_11_33",3.45263554654562,4.48611447892384,3.2211645384903,1.98476285152055,3.11664199709385,2.45837175037654,0,2.53778540692726,2.89663181473386
"bin_32_metaspades.faa_11_36",1.99439555390214,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_11_38",1.99439555390214,1.4772749126804,0,0,1.83102145366279,0,0,0,0
"bin_32_metaspades.faa_11_41",1.99439555390214,1.4772749126804,0,0,1.83102145366279,0,0,0,0
"bin_32_metaspades.faa_11_6",1.31744628109242,1.4772749126804,0,3.0695199989199,0,0,0,1.13864563686547,0
"bin_32_metaspades.faa_11_9",2.6941151762051,3.02447804114042,2.36812479987583,0,0,0,0,3.4078882030442,0
"bin_32_metaspades.faa_110_5",1.99439555390214,1.4772749126804,0,1.30975127757995,0,0,0,0,0
"bin_32_metaspades.faa_110_6",1.99439555390214,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_110_7",0,0,0,0,0,0,0,0,2.89663181473386
"bin_32_metaspades.faa_111_3",0,1.4772749126804,1.62356175246627,1.98476285152055,0,0,0,1.76701260310147,2.89663181473386
"bin_32_metaspades.faa_111_4",2.4533165962006,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_111_5",0,1.4772749126804,0,0,0,1.69954295722427,0,1.76701260310147,1.65487204571945
"bin_32_metaspades.faa_111_6",1.99439555390214,3.54909489632582,0,2.44280126159761,0,0,0,0,1.05274717849447
"bin_32_metaspades.faa_111_8",0.99626612271406,0,2.8567954704707,0,0,0,0,0,0
"bin_32_metaspades.faa_111_9",1.57998184708177,0,0,2.44280126159761,0,0,0,2.53778540692726,0
"bin_32_metaspades.faa_112_1",0.99626612271406,1.4772749126804,0,0,0,1.69954295722427,0,0,1.05274717849447
"bin_32_metaspades.faa_112_4",0.582474323255419,0,2.36812479987583,0,0,1.69954295722427,0,0,0
"bin_32_metaspades.faa_112_5",0,3.02447804114042,2.8567954704707,1.30975127757995,1.83102145366279,0,0,2.53778540692726,0
"bin_32_metaspades.faa_113_3",1.99439555390214,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_113_5",1.80201784861186,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_114_3",0,2.66736304199531,1.62356175246627,0,2.61253598256204,0,0,1.76701260310147,0
"bin_32_metaspades.faa_114_4",2.4533165962006,0,1.62356175246627,1.30975127757995,1.83102145366279,0,0,0,0
"bin_32_metaspades.faa_114_6",1.57998184708177,0,2.36812479987583,0,1.83102145366279,0,0,0,0
"bin_32_metaspades.faa_114_7",0,1.4772749126804,0,0,0,0,0,0,2.40542203381322
"bin_32_metaspades.faa_114_8",1.31744628109242,1.4772749126804,0,0,0,1.69954295722427,0,0,2.07841476890114
"bin_32_metaspades.faa_115_2",0,1.4772749126804,2.36812479987583,0,0,1.69954295722427,0,0,0
"bin_32_metaspades.faa_115_3",2.4533165962006,0,1.62356175246627,1.98476285152055,0,1.69954295722427,0,1.76701260310147,0
"bin_32_metaspades.faa_115_4",1.57998184708177,0,0,0,2.27406282323155,0,0,0,0
"bin_32_metaspades.faa_115_5",0,1.4772749126804,0,3.0695199989199,0,0,0,0,0
"bin_32_metaspades.faa_116_1",3.45263554654562,0,2.36812479987583,0,0,4.74694557477836,3.38756208901659,1.76701260310147,0
"bin_32_metaspades.faa_116_2",4.03737095925159,0,0,0,0,3.32076219696348,2.05490026279178,2.53778540692726,0
"bin_32_metaspades.faa_116_3",3.16328030150492,0,0,0,0,4.06487106610405,2.86993027606958,0,0
"bin_32_metaspades.faa_116_4",7.06404065677581,1.87826820482138,1.62356175246627,3.0695199989199,0,8.13377705579384,6.37562817109706,4.71350825371247,0
"bin_32_metaspades.faa_116_5",2.57873399233278,0,0,0,0,3.32076219696348,0,0,0
"bin_32_metaspades.faa_117_2",0.99626612271406,0,0,0,0,2.95306803678382,0,3.03746198980091,0
"bin_32_metaspades.faa_117_3",1.57998184708177,2.66736304199531,0,0,0,2.45837175037654,0,1.76701260310147,0
"bin_32_metaspades.faa_117_4",1.57998184708177,0,0,0,1.83102145366279,0,0,0,0
"bin_32_metaspades.faa_118_2",5.18255249413739,5.48263761794454,4.4471482212291,4.74858411943211,2.61253598256204,2.95306803678382,0,4.15578100581691,2.40542203381322
"bin_32_metaspades.faa_118_3",3.24123899688432,2.19170367965485,1.62356175246627,0,3.11664199709385,2.95306803678382,0,0,3.55394570202711
"bin_32_metaspades.faa_118_4",1.99439555390214,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_118_5",0.99626612271406,0,0,0,0,0,0,0,2.40542203381322
"bin_32_metaspades.faa_118_6",3.16328030150492,3.17456697300264,2.8567954704707,0,0,2.45837175037654,0,1.76701260310147,0
"bin_32_metaspades.faa_119_5",0,2.19170367965485,0,0,0,0,0,0,2.89663181473386
"bin_32_metaspades.faa_12_10",0,0,0,0,0,0,0,2.80914926552067,0
"bin_32_metaspades.faa_12_13",0.99626612271406,0,0,0,2.27406282323155,0,0,0,2.40542203381322
"bin_32_metaspades.faa_12_19",2.31594924380998,1.4772749126804,2.36812479987583,2.44280126159761,0,0,0,0,0
"bin_32_metaspades.faa_12_2",0.99626612271406,0,0,1.30975127757995,1.83102145366279,1.69954295722427,0,3.03746198980091,0
"bin_32_metaspades.faa_12_20",0,0.919997214568433,0,2.44280126159761,2.61253598256204,0,0,0,1.65487204571945
"bin_32_metaspades.faa_12_24",1.99439555390214,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_12_25",0.99626612271406,0,0,1.98476285152055,1.83102145366279,1.69954295722427,0,0,0
"bin_32_metaspades.faa_12_26",2.31594924380998,1.4772749126804,0,0,0,0,0,0,0
"bin_32_metaspades.faa_12_3",1.57998184708177,1.4772749126804,0,0,0,0,0,0,0
"bin_32_metaspades.faa_12_4",0,2.19170367965485,1.62356175246627,0,0,1.69954295722427,0,0,2.07841476890114
"bin_32_metaspades.faa_12_6",1.57998184708177,1.4772749126804,0,0,1.83102145366279,0,0,0,0
"bin_32_metaspades.faa_12_7",2.99345935920638,2.66736304199531,1.62356175246627,1.98476285152055,2.61253598256204,0,0,3.70237199563115,0
"bin_32_metaspades.faa_12_8",2.80094806056399,2.66736304199531,0,3.83904167720058,2.27406282323155,1.69954295722427,0,2.53778540692726,0
"bin_32_metaspades.faa_12_9",4.12223390164594,1.4772749126804,3.51181479975145,0,1.83102145366279,1.69954295722427,2.86993027606958,2.80914926552067,1.65487204571945
"bin_32_metaspades.faa_120_2",0.99626612271406,1.4772749126804,1.62356175246627,0,1.83102145366279,0,2.86993027606958,0,0
"bin_32_metaspades.faa_120_3",2.57873399233278,2.66736304199531,1.62356175246627,1.98476285152055,0,3.74026838616771,0,2.53778540692726,1.65487204571945
"bin_32_metaspades.faa_121_2",5.08020587672571,3.84615976811962,3.37379674835833,4.33819931194341,3.64506754108094,5.20819289413333,4.3169345824896,3.94681580079479,4.55851270003144
"bin_32_metaspades.faa_121_7",2.16411256457382,0,0,0,0,0,0,0,0
"bin_32_metaspades.faa_121_8",4.6932505864922,5.08780780320695,4.64012952204861,4.62432364211033,3.78549242507979,2.45837175037654,0,3.70237199563115,4.55851270003144
"bin_32_metaspades.faa_122_3",1.57998184708177,1.4772749126804,0,0,0,0,0,0,0
"bin_32_metaspades.faa_123_2",2.31594924380998,0,0,0,0,1.69954295722427,0,0,0
"bin_32_metaspades.faa_123_4",0.99626612271406,0,0,0.79866769541975,0,1.69954295722427,0,0,0
"bin_32_metaspades.faa_123_5",2.31594924380998,2.44904843713886,2.63305233397814,0,0,0,0,1.13864563686547,0
"bin_32_metaspades.faa_123_6",0.99626612271406,1.4772749126804,0,2.62677972169308,1.83102145366279,1.69954295722427,0,1.76701260310147,0
"bin_32_metaspades.faa_124_2",0.582474323255419,2.66736304199531,0,0,0,0,0,0,1.65487204571945
"bin_32_metaspades.faa_124_3",2.6941151762051,0,0,1.30975127757995,0,0,0,0,0
"bin_32_metaspades.faa_124_4",0.99626612271406,0,0,0.79866769541975,0,1.69954295722427,0,0,1.65487204571945
"bin_32_metaspades.faa_124_5",0,0,0,1.30975127757995,2.61253598256204,0,0,2.80914926552067,0
"bin_32_metaspades.faa_126_1",1.99439555390214,1.4772749126804,0,0,0,0,0,0,0
"bin_32_metaspades.faa_126_6",1.57998184708177,2.66736304199531,0,0,0,0,0,0,0
"bin_32_metaspades.faa_127_3",0,0.919997214568433,0,2.44280126159761,0,0,0,0,0
"bin_32_metaspades.faa_129_1",1.57998184708177,0,0,1.68638038849303,1.83102145366279,2.45837175037654,0,0,0
"bin_32_metaspades.faa_129_2",1.99439555390214,1.4772749126804,1.02904582402455,1.98476285152055,0,0,0,0,0
"bin_32_metaspades.faa_129_3",3.16328030150492,1.4772749126804,0,3.50499098103419,0,1.69954295722427,0,0,3.55394570202711
"bin_32_metaspades.faa_129_4",2.16411256457382,3.02447804114042,3.96064495398753,1.98476285152055,0,3.32076219696348,0,0,1.65487204571945
"bin_32_metaspades.faa_13_1",1.99439555390214,1.4772749126804,1.62356175246627,0,0,2.45837175037654,0,0,0
"bin_32_metaspades.faa_13_11",1.57998184708177,0,0,0,0,2.45837175037654,0,0,0
"bin_32_metaspades.faa_13_12",0,0,0,2.78992784135776,0,0,0,0,0
"bin_32_metaspades.faa_13_13",0,0,2.36812479987583,1.98476285152055,0,0,0,0,1.65487204571945
"bin_32_metaspades.faa_13_15",2.31594924380998,0,0,1.30975127757995,1.83102145366279,0,0,0,1.05274717849447
"bin_32_metaspades.faa_13_16",2.31594924380998,0,0,0,0,2.45837175037654,0,0,0
"bin_32_metaspades.faa_13_17",0,1.4772749126804,0,1.30975127757995,0,0,0,0,1.65487204571945
"bin_32_metaspades.faa_13_18",1.31744628109242,2.19170367965485,0,1.30975127757995,0,2.45837175037654,0,2.53778540692726,2.89663181473386
"bin_32_metaspades.faa_13_19",0,1.87826820482138,0,2.44280126159761,0,0,0,1.76701260310147,0
"bin_32_metaspades.faa_13_20",0,2.19170367965485,0,0.79866769541975,2.61253598256204,0,0,0,0
"bin_32_metaspades.faa_13_21",1.57998184708177,3.31050247330904,0,1.30975127757995,2.61253598256204,2.12828373356462,0,0,0
"bin_32_metaspades.faa_13_22",1.57998184708177,2.19170367965485,0,0,0,0,0,0,0
"bin_32_metaspades.faa_13_23",2.6941151762051,1.4772749126804,1.62356175246627,2.44280126159761,0,1.69954295722427,0,1.76701260310147,3.55394570202711
"bin_32_metaspades.faa_13_26",0.99626612271406,1.4772749126804,1.62356175246627,1.30975127757995,0,2.45837175037654,0,0,2.40542203381322
"bin_32_metaspades.faa_13_27",2.31594924380998,2.19170367965485,0,0,0,1.69954295722427,0,0,0
"bin_32_metaspades.faa_13_28",2.31594924380998,2.44904843713886,0,3.0695199989199,1.83102145366279,0,0,1.76701260310147,0
"bin_32_metaspades.faa_13_29",0.99626612271406,2.66736304199531,0,2.44280126159761,0,0,0,1.76701260310147,0
"bin_32_metaspades.faa_13_3",1.99439555390214,1.4772749126804,2.36812479987583,1.30975127757995,0,0,0,1.76701260310147,0
"bin_32_metaspades.faa_13_4",0.99626612271406,1.4772749126804,0,2.44280126159761,0,0,0,0,0
"bin_32_metaspades.faa_13_6",0,3.02447804114042,2.8567954704707,0,0,0,0,0,1.65487204571945
"bin_32_metaspades.faa_13_7",1.57998184708177,0,2.36812479987583,0,0,0,0,1.76701260310147,0
"bin_32_metaspades.faa_131_2",2.57873399233278,1.4772749126804,1.62356175246627,3.0695199989199,2.27406282323155,0,0,2.53778540692726,3.26240465805912
"bin_32_metaspades.faa_131_4",0.99626612271406,3.17456697300264,2.36812479987583,1.98476285152055,1.83102145366279,4.15864834273112,0,3.03746198980091,1.65487204571945
"bin_32_metaspades.faa_131_5",2.16411256457382,0,3.51181479975145,3.0695199989199,0,0,2.05490026279178,0,0
"bin_32_metaspades.faa_133_3",2.80094806056399,0,0,2.44280126159761,0,2.45837175037654,0,2.53778540692726,1.65487204571945
"bin_32_metaspades.faa_134_1",2.16411256457382,0,0,0,1.83102145366279,0,0,0,0
"bin_32_metaspades.faa_134_2",0.99626612271406,0,0,2.62677972169308,0,0,0,0,0
"bin_32_metaspades.faa_134_3",1.57998184708177,2.66736304199531,0,0,0,0,0,1.76701260310147,0
"bin_32_metaspades.faa_134_4",4.4191359600822,3.31050247330904,2.63305233397814,3.6816633327131,2.61253598256204,0,1.36601416779362,4.15578100581691,2.89663181473386
"bin_32_metaspades.faa_135_3",0,2.19170367965485,1.62356175246627,0,0,0,0,1.76701260310147,1.65487204571945
"bin_32_metaspades.faa_135_5",1.99439555390214,1.4772749126804,1.62356175246627,1.30975127757995,0,0,0,1.76701260310147,1.65487204571945
"bin_32_metaspades.faa_135_6",0.582474323255419,0,0,0,2.61253598256204,0,0,0,0
"bin_32_metaspades.faa_135_7",1.57998184708177,2.19170367965485,0,0,1.83102145366279,1.69954295722427,0,1.76701260310147,1.65487204571945
"bin_32_metaspades.faa_136_1",1.57998184708177,2.19170367965485,0,0,0,0,0,0,0
"bin_32_metaspades.faa_136_3",2.80094806056399,3.65505997671542,2.8567954704707,1.98476285152055,0,1.69954295722427,0,3.03746198980091,0
"bin_32_metaspades.faa_137_2",0,1.4772749126804,0,1.30975127757995,0,0,0,1.13864563686547,0
"bin_32_metaspades.faa_138_2",2.6941151762051,0,0,0,0,2.95306803678382,0,0,0
"bin_32_metaspades.faa_138_3",2.31594924380998,0,0,0,0,0,2.05490026279178,1.76701260310147,0
"bin_32_metaspades.faa_138_4",1.99439555390214,0,0,1.30975127757995,0,1.69954295722427,0,0,0
"bin_32_metaspades.faa_14_10",0,0,0,1.30975127757995,0,0,0,1.76701260310147,1.05274717849447
"bin_32_metaspades.faa_14_13",0.99626612271406,1.4772749126804,0,1.30975127757995,0,0,0,1.76701260310147,0
"bin_32_metaspades.faa_14_14",1.57998184708177,0,0,0,1.83102145366279,0,0,1.76701260310147,0
"bin_32_metaspades.faa_14_15",1.99439555390214,1.4772749126804,0,1.98476285152055,1.18836575302545,0,0,0,0
"bin_32_metaspades.faa_14_17",1.80201784861186,2.66736304199531,0,1.30975127757995,0,0,0,0,0
