"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_34_operams.faa_13_7",0,0,0,0,0,0.845688862606331,0,0,1.76390769715919
"bin_34_operams.faa_13_8",0,0,0,0,0,1.37531488597115,0,0,0.201333348947968
"bin_34_operams.faa_13_9",0,0,0,0,0,0.845688862606331,0,0,1.69884397565588
"bin_34_operams.faa_14_1",0,0,0,0,0,1.37531488597115,1.16103705066717,0,1.13624641961691
"bin_34_operams.faa_14_10",0,0,0,0,0,2.53175219530817,0,0,1.48394512484364
"bin_34_operams.faa_14_11",0,0,0,0,0,3.28811474596564,0,0,0.37797990518187
"bin_34_operams.faa_14_12",0,0,0,0,0,2.71805654974309,2.57160995650752,0,2.80537898059256
"bin_34_operams.faa_14_13",0,0,0,0,0,0,0,0,1.13624641961691
"bin_34_operams.faa_14_15",0,2.07400399874545,0,0,0,2.71805654974309,0,2.3114748720708,4.13942147341041
"bin_34_operams.faa_14_16",0,0,0,0,0,0.845688862606331,0,0,1.63070680863417
"bin_34_operams.faa_14_17",0,0,0,0,0,1.37531488597115,1.16103705066717,0,2.77413526299601
"bin_34_operams.faa_14_18",0,0,0,0,0,3.45470666511908,2.84416580687789,0,3.6125926603632
"bin_34_operams.faa_14_19",0,0,0,0,0,2.06643041751213,3.07332099139234,0,3.50251814241049
"bin_34_operams.faa_14_2",0,0,0,0,0,2.06643041751213,0,0,3.34132960331647
"bin_34_operams.faa_14_20",0,0,0,0,0,0.845688862606331,0,0,1.48394512484364
"bin_34_operams.faa_14_21",0,0,0,0,0,2.88303053827839,0,1.57625674990926,1.13624641961691
"bin_34_operams.faa_14_22",0,0,0,0,0,0.845688862606331,0,0,0.924907785457912
"bin_34_operams.faa_14_23",0,0,0,0,0,0.845688862606331,0,0,2.70954160579242
"bin_34_operams.faa_14_25",0,0,0,0,0,0,0,0,1.32054522007369
"bin_34_operams.faa_14_27",0,0,0,0,0,4.27305485822638,1.79591746706282,0,3.48332729946033
"bin_34_operams.faa_14_3",0,0,0,0,0,0.845688862606331,0,0,3.9705340845424
"bin_34_operams.faa_14_31",0,0,0,0,0,0.845688862606331,0,0,2.19982984817498
"bin_34_operams.faa_14_32",0,0,0,0,0,0,0,0,1.231336754724
"bin_34_operams.faa_14_33",0,2.53997875704431,1.99911156187346,2.77667638409693,0,5.14062625614049,3.86769807267864,2.3114748720708,4.7175130920592
"bin_34_operams.faa_14_34",0,0,0,0,0,2.53175219530817,0,0,1.69884397565588
"bin_34_operams.faa_14_35",0,1.38143186809255,1.32121738816084,0.982183559699042,0,5.10765233471997,3.07332099139234,3.15830562027221,3.76339886774263
"bin_34_operams.faa_14_36",0,0,0,0,0,2.71805654974309,0,0,2.10256762975592
"bin_34_operams.faa_14_37",0,0,0,0,0,2.31777095353047,0,0,1.63070680863417
"bin_34_operams.faa_14_38",0,0,0,0,0,2.95894331941462,3.2710174188258,0,2.24610766578855
"bin_34_operams.faa_14_39",0,0,0,0,0,3.28811474596564,1.79591746706282,0,1.03444348965637
"bin_34_operams.faa_14_4",0,0,0,0,0,0,0,0,3.55860495286736
"bin_34_operams.faa_14_41",0,0,0,0,0,2.31777095353047,0,0,3.25343679418598
"bin_34_operams.faa_14_42",0,0,0,0,0,0.845688862606331,2.23528082421444,0,0.677207763702628
"bin_34_operams.faa_14_43",0,1.38143186809255,0,0,0,3.69564195202715,1.79591746706282,0,1.99827119926876
"bin_34_operams.faa_14_7",0,0,0,0,0,3.65056677607378,2.57160995650752,0,1.231336754724
"bin_34_operams.faa_14_8",0,0,0,0,0,3.65056677607378,0,0,0.924907785457912
"bin_34_operams.faa_14_9",0,0,0,0,0,3.86305480905964,1.79591746706282,0,1.03444348965637
"bin_34_operams.faa_15_1",0,0,0,0,0,3.69564195202715,1.79591746706282,0,1.82616331373747
"bin_34_operams.faa_15_12",0,0,0,0,0,5.87753301129204,4.53923701465554,0,1.48394512484364
"bin_34_operams.faa_15_13",0,2.07400399874545,0,0,0,0.483943508573592,0,0,1.32054522007369
"bin_34_operams.faa_15_14",0,0,0,0,0,2.80290038315446,1.79591746706282,0,1.76390769715919
"bin_34_operams.faa_15_15",0,0,0,0,0,2.53175219530817,0,0,1.03444348965637
"bin_34_operams.faa_15_16",0,0,0,0,0,0.845688862606331,0,0,1.63070680863417
"bin_34_operams.faa_15_17",0,0,0,0,0,1.37531488597115,0,0,1.13624641961691
"bin_34_operams.faa_15_18",0,0,0,0,0,1.76186730265617,0,0,2.37664975200351
"bin_34_operams.faa_15_19",0,0,0,0,0,0,0,0,1.63070680863417
"bin_34_operams.faa_15_2",0,0,0,0,0,3.40128526528969,0,2.3114748720708,3.08542874287119
"bin_34_operams.faa_15_20",0,0,0,0,0,1.37531488597115,1.79591746706282,0,3.71486082093441
"bin_34_operams.faa_15_21",0,0,0,0,0,1.37531488597115,0,0,2.86590697934606
"bin_34_operams.faa_15_22",0,0,0,0,0,2.53175219530817,2.57160995650752,0,1.88584322160331
"bin_34_operams.faa_15_23",0,0,0,0,0,3.86305480905964,4.28855914837844,2.3114748720708,4.1637349492684
"bin_34_operams.faa_15_24",0,0,0,0,0,3.09974377558037,2.57160995650752,0,1.82616331373747
"bin_34_operams.faa_15_25",0,0,0,0,0,1.37531488597115,1.79591746706282,0,2.24610766578855
"bin_34_operams.faa_15_26",0,0,0,0,0,1.13467040900047,0,0,2.57097188152536
"bin_34_operams.faa_15_27",0,0,0,0,0,1.37531488597115,0,0,3.03359974074677
"bin_34_operams.faa_15_29",0,0,0,0,0,3.69564195202715,0,0,3.25343679418598
"bin_34_operams.faa_15_3",0,0,0,0,0,2.88303053827839,0,0,2.92399745981415
"bin_34_operams.faa_15_30",0,0,0,0,0,4.08257084161597,3.44485905634612,0,3.57682625734036
"bin_34_operams.faa_15_31",0,0,0,0,0,2.71805654974309,0,0,1.69884397565588
"bin_34_operams.faa_15_32",0,0,0,0,0,2.19756721994238,2.57160995650752,0,1.63070680863417
"bin_34_operams.faa_15_34",0,0,0,0,0,1.9221709084411,0,3.15830562027221,1.94315211031655
"bin_34_operams.faa_15_35",0,0,0,0,0,1.37531488597115,1.79591746706282,0,1.99827119926876
"bin_34_operams.faa_15_36",0,0,0,0,0,0.845688862606331,0,0,1.13624641961691
"bin_34_operams.faa_15_37",0,0,0,0,0,2.06643041751213,0,0,1.13624641961691
"bin_34_operams.faa_15_4",0,0,0,0,0,2.80290038315446,1.16103705066717,0,2.60688192240492
"bin_34_operams.faa_15_6",0,0,0,0,0,2.19756721994238,1.79591746706282,0,1.63070680863417
"bin_34_operams.faa_15_7",0,0,0,0,0,2.42872516873816,2.57160995650752,0,2.15201822505816
"bin_34_operams.faa_15_8",0,0,0,0,0,2.71805654974309,0,0,3.68157047680312
"bin_34_operams.faa_15_9",0,0,0,0,0,2.06643041751213,0,0,0.535337785660846
"bin_34_operams.faa_16_1",0,0,0,0,0,4.49328297624763,1.79591746706282,0,3.77922198428801
"bin_34_operams.faa_16_10",0,0,0,0,0,2.06643041751213,1.79591746706282,0,3.25343679418598
"bin_34_operams.faa_16_11",0,0,0,0,0,0.845688862606331,0,0,3.79487343792225
"bin_34_operams.faa_16_12",0,0,0,0,0,0,0,0,1.94315211031655
"bin_34_operams.faa_16_13",0,0,0,0,0,0.845688862606331,0,0,4.36587608100974
"bin_34_operams.faa_16_14",0,0,0,0,0,0,0,0,3.6125926603632
"bin_34_operams.faa_16_15",0,0,0,0,0,0,0,0,4.47676974258255
"bin_34_operams.faa_16_17",0,0,0,0,0,0.845688862606331,0,0,2.19982984817498
"bin_34_operams.faa_16_18",0,0,0,0,0,2.19756721994238,0,0,4.35535902662086
"bin_34_operams.faa_16_19",0,0,0,0,0,1.13467040900047,0,0,0.677207763702628
"bin_34_operams.faa_16_2",0,0,0,0,0,2.42872516873816,0,0,2.53414513975804
"bin_34_operams.faa_16_21",0,0,0,0,0,0.845688862606331,0,0,1.69884397565588
"bin_34_operams.faa_16_22",0,0,0,0,0,2.06643041751213,0,0,2.19982984817498
"bin_34_operams.faa_16_23",0,0,0,0,0,0,0,0,1.48394512484364
"bin_34_operams.faa_16_24",0,0,0,0,0,0,0,0,2.19982984817498
"bin_34_operams.faa_16_25",0,0,0,0,0,1.76186730265617,0,0,1.231336754724
"bin_34_operams.faa_16_26",0,0,0,0,0,1.76186730265617,0,0,1.76390769715919
"bin_34_operams.faa_16_29",0,0,0,0,0,2.53175219530817,0,0,2.53414513975804
"bin_34_operams.faa_16_3",0,0,3.32086190346265,0,0,5.82778307294502,4.19428690777846,1.57625674990926,2.29094703622327
"bin_34_operams.faa_16_30",0,0,0,0,0,0,0,0,2.70954160579242
"bin_34_operams.faa_16_31",0,0,0,0,0,0,0,0,3.2759170727275
"bin_34_operams.faa_16_4",0,0,0,0,0,3.45470666511908,0,0,0.37797990518187
"bin_34_operams.faa_16_5",0,0,0,0,0,2.71805654974309,1.16103705066717,0,0.677207763702628
"bin_34_operams.faa_16_6",0,0,0,0,0,3.34580941229853,0,0,0.677207763702628
"bin_34_operams.faa_16_7",0,0,0,0,0,3.50622035970116,2.57160995650752,2.3114748720708,0.37797990518187
"bin_34_operams.faa_16_8",0,0,0,0,0,3.28811474596564,1.79591746706282,0,1.48394512484364
"bin_34_operams.faa_16_9",0,0,0,0,0,1.76186730265617,0,0,2.37664975200351
"bin_34_operams.faa_17_1",0,0,0,0,0,0,0,0,1.32054522007369
"bin_34_operams.faa_17_10",0,0,0,0,0,2.06643041751213,0,0,1.48394512484364
"bin_34_operams.faa_17_11",0,0,0,0,0,0.845688862606331,1.79591746706282,0,1.40455727494414
"bin_34_operams.faa_17_12",0,0,0,0,0,1.76186730265617,0,0,2.53414513975804
"bin_34_operams.faa_17_13",0,0,0,0,0,2.88303053827839,2.57160995650752,0,2.37664975200351
"bin_34_operams.faa_17_14",0,0,0,0,0,0.845688862606331,0,0,0.924907785457912
"bin_34_operams.faa_17_15",0,0,0,0,0,4.85296225794988,4.53923701465554,4.23554040843748,4.99325132014526
"bin_34_operams.faa_17_16",0,0,0,0,0,0,0,0,2.29094703622327
"bin_34_operams.faa_17_17",0,0,0,0,0,2.53175219530817,0,0,1.32054522007369
"bin_34_operams.faa_17_18",0,0,0,0,0,0,0,0,1.13624641961691
"bin_34_operams.faa_17_2",0,0,0,0,0,2.19756721994238,2.23528082421444,0,1.88584322160331
"bin_34_operams.faa_17_26",0,0,0,0,0,3.16530521518622,0,0,2.60688192240492
"bin_34_operams.faa_17_27",0,0,0,0,0,1.76186730265617,0,0,1.99827119926876
"bin_34_operams.faa_17_28",0,0,0,0,0,1.37531488597115,0,0,1.76390769715919
"bin_34_operams.faa_17_3",0,0,0,0,0,1.58149904865428,0,0,1.63070680863417
"bin_34_operams.faa_17_35",0,0,0,0,0,4.61559978804089,2.57160995650752,0,1.32054522007369
"bin_34_operams.faa_17_38",0,0,0,0,0,0,0,0,2.86590697934606
"bin_34_operams.faa_17_39",0,0,0,0,0,3.73935137479851,0,0,3.52145705479194
"bin_34_operams.faa_17_40",0,0,0,0,0,4.44129679331536,2.57160995650752,2.3114748720708,3.63014875353278
"bin_34_operams.faa_17_41",0,0,0,0,0,3.73935137479851,2.57160995650752,2.3114748720708,3.84083408695332
"bin_34_operams.faa_17_42",0,0,0,0,0,1.58149904865428,0,0,1.32054522007369
"bin_34_operams.faa_17_43",0,0,0,0,0,2.88303053827839,0,0,1.82616331373747
"bin_34_operams.faa_17_44",0,0,0,0,0,0.845688862606331,1.79591746706282,0,1.32054522007369
"bin_34_operams.faa_17_45",0,0,0,0,0,0,0,0,1.03444348965637
"bin_34_operams.faa_17_46",0,0,0,0,0,2.19756721994238,0,0,2.57097188152536
"bin_34_operams.faa_17_47",0,0,0,0,0,1.37531488597115,0,0,1.99827119926876
"bin_34_operams.faa_17_49",0,0,0,0,0,0.845688862606331,0,0,0.924907785457912
"bin_34_operams.faa_17_50",0,0,0,0,0,0,0,2.3114748720708,1.63070680863417
"bin_34_operams.faa_17_51",0,0,0,0,0,0,0,2.3114748720708,1.55919137404094
"bin_34_operams.faa_17_8",0,0,0,0,0,1.58149904865428,1.79591746706282,2.3114748720708,1.32054522007369
"bin_34_operams.faa_18_1",0,0,0,0,0,0.845688862606331,0,0,2.10256762975592
"bin_34_operams.faa_18_10",0,0,0,0,0,1.76186730265617,3.07332099139234,0,3.55860495286736
"bin_34_operams.faa_18_13",0,0,0,0,0,0.845688862606331,0,0,3.03359974074677
"bin_34_operams.faa_18_14",0,0,0,0,0,1.76186730265617,0,0,1.99827119926876
"bin_34_operams.faa_18_18",0,0,0,0,0,0,0,0,1.76390769715919
"bin_34_operams.faa_18_19",0,0,0,0,0,2.88303053827839,0,0,3.52145705479194
"bin_34_operams.faa_18_20",0,0,0,0,0,0.483943508573592,0,0,0.677207763702628
"bin_34_operams.faa_18_21",0,0,0,0,0,2.6279096179872,1.79591746706282,0,1.88584322160331
"bin_34_operams.faa_18_22",0,0,0,0,0,3.69564195202715,3.44485905634612,0,4.31250694099959
"bin_34_operams.faa_18_23",0,0,0,0,0,4.27305485822638,3.07332099139234,2.3114748720708,4.35535902662086
"bin_34_operams.faa_18_24",0,0,0,0,0,2.42872516873816,0,0,2.15201822505816
"bin_34_operams.faa_18_25",0,0,0,0,0,3.97698391440029,0,0,3.63014875353278
"bin_34_operams.faa_18_26",0,0,0,0,0,3.60403773726569,2.57160995650752,2.3114748720708,3.76339886774263
"bin_34_operams.faa_18_27",0,0,0,0,0,2.88303053827839,0,0,1.55919137404094
"bin_34_operams.faa_18_28",0,0,0,0,0,2.31777095353047,1.16103705066717,0,2.05136169416854
"bin_34_operams.faa_18_29",0,0,0,0,0,3.60403773726569,0,0,1.88584322160331
"bin_34_operams.faa_18_30",0,0,0,0,0,0,0,0,2.37664975200351
"bin_34_operams.faa_18_31",0,0,0,0,0,3.73935137479851,0,0,2.95218847671085
"bin_34_operams.faa_18_32",0,0,0,0,0,1.9221709084411,0,0,1.48394512484364
"bin_34_operams.faa_18_34",0,0,0,0,0,1.37531488597115,3.07332099139234,0,2.19982984817498
"bin_34_operams.faa_18_35",0,0,0,0,0,1.37531488597115,0,2.3114748720708,2.29094703622327
"bin_34_operams.faa_18_36",0,0,0,0,0,4.46752403137321,3.59998782092988,2.3114748720708,2.6761268585547
"bin_34_operams.faa_18_37",0,0,0,0,0,4.68430269329355,3.07332099139234,0,3.34132960331647
"bin_34_operams.faa_18_38",0,0,0,0,0,2.71805654974309,0,0,0.806367289610745
"bin_34_operams.faa_18_5",0,0,0,0,0,2.71805654974309,0,0,1.13624641961691
"bin_34_operams.faa_18_6",0,0,0,0,0,2.53175219530817,0,0,2.37664975200351
"bin_34_operams.faa_18_7",0,0,0,0,0,2.6279096179872,0,0,1.32054522007369
"bin_34_operams.faa_18_8",0,0,0,0,0,2.6279096179872,0,0,0.37797990518187
"bin_34_operams.faa_18_9",0,0,0,0,0,2.06643041751213,1.79591746706282,0,0.37797990518187
"bin_34_operams.faa_19_1",0,0,0,0,0,1.37531488597115,0,0,1.76390769715919
"bin_34_operams.faa_19_12",0,0,0,0,0,0,0,0,0.806367289610745
"bin_34_operams.faa_19_16",0,0,0,0,0,1.76186730265617,0,0,1.48394512484364
"bin_34_operams.faa_19_17",0,0,0,0,0,0,0,0,0.924907785457912
"bin_34_operams.faa_19_19",0,0,0,0,0,0,0,0,1.32054522007369
"bin_34_operams.faa_19_2",0,0,0,0,0,1.37531488597115,0,0,0.535337785660846
"bin_34_operams.faa_19_21",0,0,0,0,0,0,0,2.3114748720708,1.63070680863417
"bin_34_operams.faa_19_24",0,0,0,0,0,1.76186730265617,0,0,0
"bin_34_operams.faa_19_3",0,0,0,0,0,0.845688862606331,0,0,0.677207763702628
"bin_34_operams.faa_19_31",0,0,0,0,0,1.13467040900047,0,0,0.37797990518187
"bin_34_operams.faa_19_32",0,0,0,0,0,0.845688862606331,0,0,2.49635366575929
"bin_34_operams.faa_19_33",0.885061231422117,0,0,0,0,1.76186730265617,1.79591746706282,0,2.29094703622327
"bin_34_operams.faa_19_35",0,0,0,0,0,1.13467040900047,3.07332099139234,0,3.81035691340237
"bin_34_operams.faa_19_36",0,0,0,0,0,0,0,0,1.63070680863417
"bin_34_operams.faa_19_37",0,0,0,0,0,0.845688862606331,0,0,2.37664975200351
"bin_34_operams.faa_2_1",0,0,0,0,0,1.37531488597115,0,0,2.19982984817498
"bin_34_operams.faa_2_10",0,0,0,0,0,1.37531488597115,0,0,1.82616331373747
"bin_34_operams.faa_2_11",0,0,0,0,0,1.58149904865428,0,0,1.13624641961691
"bin_34_operams.faa_2_12",0,0,0,0,0,1.76186730265617,0,0,1.94315211031655
"bin_34_operams.faa_2_13",0,0,0,0,0,3.69564195202715,1.79591746706282,0,3.18381455202541
"bin_34_operams.faa_2_14",0,0,0,0,0,4.30249321414805,1.79591746706282,0,3.73122228844824
"bin_34_operams.faa_2_15",0,0,0,0,0,0,1.79591746706282,0,0.677207763702628
"bin_34_operams.faa_2_16",0,0,0,0,0,0,1.79591746706282,0,1.63070680863417
"bin_34_operams.faa_2_18",0,0,0,0,0,0.845688862606331,0,0,1.13624641961691
"bin_34_operams.faa_2_2",0,0,0,0,0,4.38736708502326,1.16103705066717,0,2.74219990996443
"bin_34_operams.faa_2_22",0,0,0,0,0,0,0,0,3.23060067264917
"bin_34_operams.faa_2_23",0,0,0,0,0,1.37531488597115,3.59998782092988,2.3114748720708,4.29059393914656
"bin_34_operams.faa_2_24",0,0,0,0,0,1.37531488597115,0,0,1.55919137404094
"bin_34_operams.faa_2_25",0,0,0,0,0,0.845688862606331,0,0,2.29094703622327
"bin_34_operams.faa_2_26",0,0,0,0,0,0.845688862606331,0,0,2.41766458313929
"bin_34_operams.faa_2_27",0,0,0,0,0,2.53175219530817,0,0,1.63070680863417
"bin_34_operams.faa_2_28",0,0,0,0,0,0.845688862606331,1.79591746706282,0,1.32054522007369
"bin_34_operams.faa_2_29",0,0,0,0,0,2.06643041751213,0,2.3114748720708,1.32054522007369
"bin_34_operams.faa_2_3",0,0,0,0,0,1.76186730265617,0,0,1.48394512484364
"bin_34_operams.faa_2_30",0,0,0,0,0,2.88303053827839,1.79591746706282,0,2.24610766578855
"bin_34_operams.faa_2_31",0,0,0,0,0,4.11611636064445,0,0,2.10256762975592
"bin_34_operams.faa_2_32",0,0,0,0,0,2.88303053827839,0,0,1.88584322160331
"bin_34_operams.faa_2_33",0,0,0,0,0,0.845688862606331,1.79591746706282,0,1.99827119926876
"bin_34_operams.faa_2_34",0,0,0,0,0,3.16530521518622,0,0,3.18381455202541
"bin_34_operams.faa_2_35",0,0,0,0,0,2.42872516873816,2.23528082421444,0,1.76390769715919
"bin_34_operams.faa_2_36",0,0,0,0,0,2.71805654974309,3.07332099139234,0,2.86590697934606
"bin_34_operams.faa_2_37",0,0,0,0,0,2.06643041751213,3.07332099139234,0,3.40390449149791
"bin_34_operams.faa_2_38",0,0,0,0,0,0,0,0,1.55919137404094
"bin_34_operams.faa_2_39",0,0,0,0,0,0,0,0,1.32054522007369
"bin_34_operams.faa_2_4",0,0,0,0,0,2.06643041751213,0,0,1.99827119926876
"bin_34_operams.faa_2_41",0,0,0,0,0,3.03106055152813,2.57160995650752,0,2.37664975200351
"bin_34_operams.faa_2_42",0,0,0,0,0,0,1.79591746706282,0,0.535337785660846
"bin_34_operams.faa_2_43",0,0,0,0,0,3.03106055152813,0,0,1.76390769715919
"bin_34_operams.faa_2_44",0,0,0,0,0,4.33134286956176,0,3.15830562027221,3.34132960331647
"bin_34_operams.faa_2_45",0,0,0,0,0,0.845688862606331,0,0,1.63070680863417
"bin_34_operams.faa_2_46",0,0,0,0,0,2.19756721994238,0,0,1.13624641961691
"bin_34_operams.faa_2_47",0,0,0,0,0,4.70649535818718,3.44485905634612,0,3.698311669025
"bin_34_operams.faa_2_48",0,0,0,0,0,3.45470666511908,3.2710174188258,0,3.73122228844824
"bin_34_operams.faa_2_49",0,0,0,0,0,3.09974377558037,0,0,3.77922198428801
"bin_34_operams.faa_2_5",0,0,0,0,0,1.76186730265617,0,0,1.13624641961691
"bin_34_operams.faa_2_50",0,0,0,0,0,0.845688862606331,0,0,2.19982984817498
"bin_34_operams.faa_2_53",0,0,0,0,0,1.76186730265617,0,0,1.32054522007369
"bin_34_operams.faa_2_54",0,0,0,0,0,1.76186730265617,0,0,2.45754555142851
"bin_34_operams.faa_2_55",0,0,0,0,0,0,0,0,1.99827119926876
"bin_34_operams.faa_2_56",0,0,0,0,0,0,0,0,1.03444348965637
"bin_34_operams.faa_2_57",0,0,0,0,0,0.845688862606331,0,0,1.99827119926876
"bin_34_operams.faa_2_58",0,0,0,0,0,3.78177537939398,0,2.79615213423199,1.82616331373747
"bin_34_operams.faa_2_59",0,0,0,0,0,2.6279096179872,1.79591746706282,0,2.41766458313929
"bin_34_operams.faa_2_6",0,0,0,0,0,1.9221709084411,0,0,1.76390769715919
"bin_34_operams.faa_2_60",0,0,0,0,0,4.18095435197892,1.79591746706282,0,4.42741750251785
"bin_34_operams.faa_2_61",0,0,0,0,0,5.65597009357387,3.44485905634612,0,4.40719398592584
"bin_34_operams.faa_2_62",0,0,0,0,0,4.04822671678087,2.57160995650752,0,4.29059393914656
"bin_34_operams.faa_2_63",0,0,0,0,0,2.06643041751213,0,0,2.57097188152536
"bin_34_operams.faa_2_64",0,0,0,0,0,1.76186730265617,0,0,2.53414513975804
"bin_34_operams.faa_2_65",0,0,0,0,0,2.6279096179872,0,0,3.92858310436436
"bin_34_operams.faa_2_67",0,0,0,0,0,1.37531488597115,0,0,0.37797990518187
"bin_34_operams.faa_2_7",0,0,0,0,0,1.76186730265617,0,2.3114748720708,1.88584322160331
"bin_34_operams.faa_2_70",0,0,0,0,0,2.53175219530817,1.79591746706282,0,2.10256762975592
"bin_34_operams.faa_2_71",0,0,0,0,0,1.37531488597115,0,0,1.48394512484364
"bin_34_operams.faa_2_72",0,0,0,0,0,0,0,0,6.32055279315566
"bin_34_operams.faa_2_73",0,0,0,0,0,0.845688862606331,0,0,3.13546017291829
"bin_34_operams.faa_2_74",0,0,0,0,0,0,0,0,2.60688192240492
"bin_34_operams.faa_2_75",0,0,0,0,0,0,0,0,2.60688192240492
"bin_34_operams.faa_2_76",0,0,0,0,0,0.845688862606331,0,0,2.45754555142851
"bin_34_operams.faa_2_78",0,0,0,0,0,0,0,0,1.82616331373747
"bin_34_operams.faa_2_79",0,0,0,0,0,1.37531488597115,0,0,1.76390769715919
"bin_34_operams.faa_2_8",0,0,0,0,0,1.76186730265617,0,0,2.33443469246061
"bin_34_operams.faa_2_80",0,0,0,0,0,0,1.79591746706282,0,0.924907785457912
"bin_34_operams.faa_2_81",0,0,0,0,0,0.845688862606331,0,0,2.53414513975804
"bin_34_operams.faa_2_9",0,0,0,0,0,4.14889957148266,0,2.3114748720708,3.84083408695332
"bin_34_operams.faa_20_1",0,0,0,0,0,3.16530521518622,1.79591746706282,2.3114748720708,3.74740028094045
"bin_34_operams.faa_20_10",0,0,0,0,0,0,3.07332099139234,0,0.37797990518187
"bin_34_operams.faa_20_13",0,0,0,0,0,0.845688862606331,0,0,1.94315211031655
"bin_34_operams.faa_20_14",0,0,0,0,0,0.845688862606331,0,0,3.40390449149791
"bin_34_operams.faa_20_15",0,0,0,0,0,2.53175219530817,0,0,3.66463273492675
"bin_34_operams.faa_20_17",0,0,0,0,0,0,0,0,1.88584322160331
"bin_34_operams.faa_20_18",0,0,0,0,0,3.60403773726569,2.57160995650752,0,2.29094703622327
"bin_34_operams.faa_20_19",0,0,0,0,0,0,0,0,1.48394512484364
"bin_34_operams.faa_20_2",0,0,0,0,0,1.37531488597115,0,0,1.48394512484364
"bin_34_operams.faa_20_20",0,0,0,0,0,0.845688862606331,0,0,0.677207763702628
"bin_34_operams.faa_20_21",0,0,0,0,0,0.845688862606331,1.79591746706282,0,0.37797990518187
"bin_34_operams.faa_20_22",0,0,0,0,0,0,0,0,1.63070680863417
"bin_34_operams.faa_20_23",0,0,0,0,0,0.845688862606331,0,0,0.535337785660846
"bin_34_operams.faa_20_24",0,0,0,0,0,0.845688862606331,0,2.3114748720708,2.37664975200351
"bin_34_operams.faa_20_25",0,0,0,0,0,2.31777095353047,0,0,3.03359974074677
"bin_34_operams.faa_20_28",0.885061231422117,3.1741412379199,0,0,0,1.13467040900047,0,0,1.69884397565588
"bin_34_operams.faa_20_29",0,0,0,0,0,0.845688862606331,0,0,2.05136169416854
"bin_34_operams.faa_20_3",0,0,0,0,0,1.37531488597115,0,0,0.677207763702628
"bin_34_operams.faa_20_30",0,0,0,0,0,2.31777095353047,3.74004368457799,0,2.83596038678975
"bin_34_operams.faa_20_31",0,0,0,0,0,1.76186730265617,0,0,1.76390769715919
"bin_34_operams.faa_20_32",0,0,0,0,0,0,0,0,1.40455727494414
"bin_34_operams.faa_20_33",0,0,0,0,0,1.58149904865428,0,0,2.10256762975592
"bin_34_operams.faa_20_34",0,0,0,0,0,1.37531488597115,0,0,2.10256762975592
"bin_34_operams.faa_20_35",0,0,0,0,0,0.483943508573592,0,2.3114748720708,1.40455727494414
"bin_34_operams.faa_20_36",0,0,0,0,0,0.845688862606331,1.79591746706282,0,1.82616331373747
"bin_34_operams.faa_20_37",0,0,0,0,0,1.37531488597115,0,0,2.53414513975804
"bin_34_operams.faa_20_38",0,0,0,0,0,2.06643041751213,0,0,1.55919137404094
"bin_34_operams.faa_20_5",0,0,0,0,0,2.53175219530817,0,0,2.15201822505816
"bin_34_operams.faa_20_6",0,0,0,0,0,1.37531488597115,1.79591746706282,0,1.94315211031655
"bin_34_operams.faa_20_8",0,0,0,0,0,3.03106055152813,1.79591746706282,0,3.34132960331647
"bin_34_operams.faa_20_9",0,0,0,0,0,1.37531488597115,0,0,1.88584322160331
"bin_34_operams.faa_21_10",0,0,0,0,0,2.31777095353047,0,0,1.48394512484364
"bin_34_operams.faa_21_14",0,0,0,0,0,2.53175219530817,0,0,3.15983993790178
"bin_34_operams.faa_21_15",0,0,0,0,0,1.13467040900047,0,0,1.55919137404094
"bin_34_operams.faa_21_17",0,0,0,0,0,0.483943508573592,0,0,1.40455727494414
"bin_34_operams.faa_21_18",0,0,0,0,0,0,1.79591746706282,0,0.677207763702628
"bin_34_operams.faa_21_19",0,0,0,0,0,1.37531488597115,0,0,1.63070680863417
"bin_34_operams.faa_21_2",0,0,0,0,0,2.06643041751213,0,0,2.49635366575929
"bin_34_operams.faa_21_20",0,0,0,0,0,0,1.16103705066717,0,1.40455727494414
"bin_34_operams.faa_21_21",0,0,0,0,0,0.845688862606331,0,0,1.48394512484364
"bin_34_operams.faa_21_22",0,0,0,0,0,0,0,0,1.99827119926876
"bin_34_operams.faa_21_23",0,0,0,0,0,1.37531488597115,0,0,2.41766458313929
"bin_34_operams.faa_21_24",0,0,0,0,0,0.845688862606331,0,0,1.99827119926876
"bin_34_operams.faa_21_25",0,0,0,0,0,0,0,0,1.76390769715919
"bin_34_operams.faa_21_26",0,0,0,0,0,0,0,0,1.63070680863417
"bin_34_operams.faa_21_27",0,0,0,0,0,0,0,0,3.11066132792781
"bin_34_operams.faa_21_28",0,0,0,0,0,2.71805654974309,2.84416580687789,0,3.18381455202541
"bin_34_operams.faa_21_29",0,0,0,0,0,0.845688862606331,0,0,0.924907785457912
"bin_34_operams.faa_21_3",0,0,0,0,0,1.37531488597115,0,0,2.10256762975592
"bin_34_operams.faa_21_31",0,0,0,0,0,1.76186730265617,1.79591746706282,0,2.49635366575929
"bin_34_operams.faa_21_32",0,0,0,0,0,0,0,0,2.19982984817498
"bin_34_operams.faa_21_33",0,0,0,0,0,1.37531488597115,0,0,2.19982984817498
