"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_54_operams.faa_1_1037",5.72383639414333,5.75696198254701,5.34714029836041,5.8347212380261,3.76114665760948,5.91891214993811,5.40834852263745,4.97695296351355,5.22964877559667
"bin_54_operams.faa_1_1038",2.31859888555287,1.85643645019316,0,3.46112617553965,4.31019801134743,3.08410813464623,2.79164450583341,1.2939831279708,2.52924795679365
"bin_54_operams.faa_1_1039",1.87144288163797,2.9170121397029,3.94843687844083,1.58620537036305,0,2.02151721235171,0,0,2.47643297253419
"bin_54_operams.faa_1_104",0,2.78607828199594,0,2.32341941002266,0,2.13754195526801,0,3.27980500290593,2.81101076898311
"bin_54_operams.faa_1_1040",4.5607980378705,3.74956918398893,3.94843687844083,4.08921716969442,4.31019801134743,4.44232748229592,4.84027196589703,3.65722020796042,2.72306544666943
"bin_54_operams.faa_1_1041",1.22001519886509,3.03704535422886,3.03898439917341,1.00093225259717,0,3.08410813464623,0,0,2.72306544666943
"bin_54_operams.faa_1_1042",5.95783612209386,5.60985721698463,6.04378420525286,5.61653573250851,5.67905183872571,6.1643526243597,5.70992323216983,5.04198337233244,4.42917339580697
"bin_54_operams.faa_1_1044",3.83743035246954,4.41370841382628,4.38215448951477,2.808952700737,2.04951726450961,4.81767122860944,5.02660795315601,4.90885233043767,3.45423270810832
"bin_54_operams.faa_1_1045",3.16622540527937,3.67751334238973,3.03898439917341,2.00139815308902,0,3.39510780666812,3.15362941960205,1.2939831279708,2.36462281198353
"bin_54_operams.faa_1_1046",5.92664296223459,5.95282433081757,6.45334425490838,4.85978066584802,0,6.14368734118365,5.19160673783557,4.682837191166,5.28444549002773
"bin_54_operams.faa_1_1047",3.54051507778481,3.43685534449518,4.90093878605426,3.1715819231405,0,3.29870299601316,3.68351369239684,2.42118912702946,2.72306544666943
"bin_54_operams.faa_1_1048",3.83743035246954,3.81819672361705,3.94843687844083,3.46112617553965,0,3.83394832372834,2.30727037903033,1.96498338747001,2.85305145371947
"bin_54_operams.faa_1_1049",3.16622540527937,1.56844119411882,3.94843687844083,2.808952700737,0,3.08410813464623,0,1.96498338747001,2.30529083599302
"bin_54_operams.faa_1_105",5.68707987383232,5.21102839594886,4.90093878605426,4.85978066584802,4.87071332658941,4.8689323056903,4.23055337323934,5.81192205050209,4.52330809295682
"bin_54_operams.faa_1_1050",4.78606488609596,5.15905817041857,4.71517564476935,5.39413697527811,4.70693906887307,4.19696875675914,4.0702029395191,3.48081925182944,4.31348664055787
"bin_54_operams.faa_1_1051",2.93498038613803,4.00642789522044,4.61247921949356,4.75668241481073,0,3.57050847937956,2.79164450583341,4.50973483199142,3.65769757044451
"bin_54_operams.faa_1_1052",6.18571895010866,5.26119140984138,6.08272141431801,5.8598127824316,2.86380935541044,5.99009617181355,5.33965671077681,4.41471564861216,4.67163651411735
"bin_54_operams.faa_1_1053",4.08354532605477,3.74956918398893,3.94843687844083,4.39409262324136,0,3.61121804487572,4.37485079718477,3.65722020796042,3.48129127043904
"bin_54_operams.faa_1_1054",7.31478274024252,7.4751309271692,8.07634700937434,7.50169949906088,5.58781844771103,7.73814176138594,7.34808857225679,6.90770026841398,6.33790661320486
"bin_54_operams.faa_1_1055",7.26577018000217,6.61443722289716,6.77197587001186,6.46127435461322,4.70693906887307,7.34434533657222,7.3304958850794,6.43746781712769,6.18582911599945
"bin_54_operams.faa_1_1056",5.95783612209386,5.79150841988539,5.46971460745698,6.08929935152106,5.01777687452661,7.34434533657222,7.72993318729661,6.28462841836175,6.2619215640269
"bin_54_operams.faa_1_1057",0,1.20824291649827,2.20462945896457,0,0,1.75705826698545,2.30727037903033,1.96498338747001,2.1110793597223
"bin_54_operams.faa_1_1058",0,1.20824291649827,0,0,0,1.60410469846673,0,0,2.47643297253419
"bin_54_operams.faa_1_1059",1.87144288163797,4.93015129896203,3.03898439917341,3.1715819231405,3.38114808262141,5.05749851338492,4.37485079718477,4.20355297794154,5.1973758146359
"bin_54_operams.faa_1_106",3.36547446478528,1.85643645019316,3.03898439917341,3.90863031345997,2.86380935541044,1.60410469846673,0,1.96498338747001,2.17876335176856
"bin_54_operams.faa_1_1060",0,2.9170121397029,2.20462945896457,2.32341941002266,0,2.43833341027312,0,3.04617762484451,2.93362697439416
"bin_54_operams.faa_1_1061",1.87144288163797,1.20824291649827,1.48788795277295,1.58620537036305,0,2.13754195526801,0,0,0
"bin_54_operams.faa_1_1062",0,1.20824291649827,0,2.00139815308902,0,1.01438040675826,0,3.27980500290593,1.88659575821906
"bin_54_operams.faa_1_1065",0,1.85643645019316,2.20462945896457,3.70216032960968,0,2.13754195526801,0,3.27980500290593,2.76770813702965
"bin_54_operams.faa_1_1066",2.93498038613803,1.20824291649827,0,2.808952700737,0,2.76132767267724,3.15362941960205,0,1.62062859844019
"bin_54_operams.faa_1_1067",3.54051507778481,3.52161421425867,2.20462945896457,0,2.86380935541044,2.52610991200307,0,1.96498338747001,2.47643297253419
"bin_54_operams.faa_1_1068",1.87144288163797,1.56844119411882,0,2.808952700737,0,0.748481363926899,1.57275810265752,0,1.29429016388886
"bin_54_operams.faa_1_1069",1.87144288163797,1.85643645019316,0,2.32341941002266,0,2.52610991200307,0,1.96498338747001,0.500820389330859
"bin_54_operams.faa_1_107",0,3.52161421425867,2.20462945896457,2.808952700737,2.86380935541044,3.39510780666812,4.0702029395191,1.96498338747001,3.95657985552745
"bin_54_operams.faa_1_1070",0,0,0,0,0,1.60410469846673,0,2.42118912702946,1.41146526172847
"bin_54_operams.faa_1_1071",1.87144288163797,3.03704535422886,3.03898439917341,3.1715819231405,3.76114665760948,3.48547212135167,4.0702029395191,3.27980500290593,2.93362697439416
"bin_54_operams.faa_1_1072",0,2.9170121397029,0,1.58620537036305,2.04951726450961,2.2449263014221,0,2.76726582726339,2.58019754902003
"bin_54_operams.faa_1_1073",2.65946036884883,2.64206436412579,3.03898439917341,0,0,2.43833341027312,3.15362941960205,0,1.88659575821906
"bin_54_operams.faa_1_1074",2.31859888555287,3.60166858229348,3.94843687844083,0,3.76114665760948,2.96351748253663,3.15362941960205,3.04617762484451,3.08241710756627
"bin_54_operams.faa_1_1075",1.22001519886509,3.14785427968099,3.03898439917341,3.1715819231405,2.04951726450961,1.89533898666677,2.30727037903033,3.65722020796042,3.91749013698406
"bin_54_operams.faa_1_1076",0,2.48206401673123,3.56421766481629,3.90863031345997,2.86380935541044,2.52610991200307,0,1.96498338747001,3.18473266402326
"bin_54_operams.faa_1_1077",3.16622540527937,3.34680432704662,0,2.58651592054529,0,3.08410813464623,0,1.96498338747001,4.03171855086455
"bin_54_operams.faa_1_1078",2.65946036884883,3.60166858229348,4.10794106603953,4.00174747974721,3.76114665760948,3.72687719540516,4.0702029395191,4.59888067545865,4.35796330875479
"bin_54_operams.faa_1_1079",0,2.48206401673123,3.03898439917341,2.808952700737,0,2.76132767267724,3.15362941960205,3.27980500290593,3.08241710756627
"bin_54_operams.faa_1_108",4.63986021566871,4.17291049770084,3.94843687844083,4.24969337646154,2.04951726450961,3.72687719540516,2.30727037903033,3.81438321641886,4.42917339580697
"bin_54_operams.faa_1_1080",0,2.9170121397029,1.48788795277295,1.58620537036305,2.86380935541044,3.14082275172377,3.15362941960205,3.27980500290593,3.65769757044451
"bin_54_operams.faa_1_1081",1.87144288163797,1.85643645019316,2.20462945896457,0,2.86380935541044,1.89533898666677,3.15362941960205,3.27980500290593,2.47643297253419
"bin_54_operams.faa_1_1082",1.22001519886509,0,0,3.70216032960968,2.86380935541044,2.13754195526801,0,0,0.871872004506246
"bin_54_operams.faa_1_1083",2.65946036884883,1.85643645019316,0,1.58620537036305,2.86380935541044,1.23881552047731,0,3.81438321641886,1.62062859844019
"bin_54_operams.faa_1_1084",0,1.20824291649827,3.94843687844083,1.58620537036305,0,0.422245620100381,2.30727037903033,1.96498338747001,2.1110793597223
"bin_54_operams.faa_1_1085",1.87144288163797,2.48206401673123,3.56421766481629,0,0,1.89533898666677,0,0,2.72306544666943
"bin_54_operams.faa_1_1086",0,1.20824291649827,0,0,2.86380935541044,1.23881552047731,0,0,0
"bin_54_operams.faa_1_1089",3.36547446478528,3.34680432704662,0,1.58620537036305,0,1.60410469846673,2.30727037903033,2.76726582726339,2.47643297253419
"bin_54_operams.faa_1_109",2.65946036884883,4.22439286447637,1.48788795277295,3.70216032960968,0,2.83191999079387,2.30727037903033,3.65722020796042,3.77167945948433
"bin_54_operams.faa_1_1090",1.22001519886509,1.56844119411882,0,2.32341941002266,0,0,0,0,1.16675011625426
"bin_54_operams.faa_1_1091",2.65946036884883,2.3020797013851,0,0,0,1.89533898666677,0,2.42118912702946,1.29429016388886
"bin_54_operams.faa_1_1092",1.22001519886509,1.85643645019316,0,0,0,3.99643536499893,0,1.96498338747001,2.93362697439416
"bin_54_operams.faa_1_1093",0,1.20824291649827,0,2.32341941002266,2.86380935541044,3.24797201300251,0,1.96498338747001,2.72306544666943
"bin_54_operams.faa_1_1094",1.87144288163797,0,0,0,0,1.89533898666677,1.57275810265752,1.96498338747001,2.58019754902003
"bin_54_operams.faa_1_1095",0,3.03704535422886,1.48788795277295,0,0,2.68710270038205,3.15362941960205,3.04617762484451,2.1110793597223
"bin_54_operams.faa_1_1096",0,2.9170121397029,0,2.808952700737,0,1.60410469846673,0,1.96498338747001,2.42161079476028
"bin_54_operams.faa_1_1097",2.65946036884883,3.03704535422886,3.03898439917341,2.808952700737,0,3.3477105055563,4.0702029395191,2.42118912702946,3.63377929506359
"bin_54_operams.faa_1_1098",2.65946036884883,4.06408326667473,2.20462945896457,1.58620537036305,2.86380935541044,3.19539190356291,3.15362941960205,2.42118912702946,3.45423270810832
"bin_54_operams.faa_1_1099",3.36547446478528,3.74956918398893,3.03898439917341,2.808952700737,0,2.02151721235171,0,3.48081925182944,3.95657985552745
"bin_54_operams.faa_1_11",3.16622540527937,0,0,0,0,2.02151721235171,2.30727037903033,1.96498338747001,2.93362697439416
"bin_54_operams.faa_1_110",1.87144288163797,2.64206436412579,4.71517564476935,4.70223197724072,2.86380935541044,3.52861674388254,0,3.95609480506617,3.15142725901951
"bin_54_operams.faa_1_1100",0,0,0,0,0,0.748481363926899,0,2.76726582726339,3.36987189571302
"bin_54_operams.faa_1_1101",1.87144288163797,0,0,0,0,0.422245620100381,0,0,2.67699710214564
"bin_54_operams.faa_1_1102",1.22001519886509,2.3020797013851,0,2.32341941002266,2.04951726450961,1.01438040675826,0,3.65722020796042,5.8388241489585
"bin_54_operams.faa_1_1103",1.87144288163797,3.14785427968099,0,3.1715819231405,4.31019801134743,2.89921869843961,0,2.76726582726339,5.24551850369411
"bin_54_operams.faa_1_1104",3.16622540527937,3.88370742466958,4.71517564476935,2.32341941002266,2.04951726450961,4.34912944077346,3.15362941960205,3.04617762484451,5.43735540777645
"bin_54_operams.faa_1_1105",3.16622540527937,3.14785427968099,2.20462945896457,0,3.76114665760948,4.96629401696077,3.68351369239684,2.76726582726339,5.17268830757527
"bin_54_operams.faa_1_1106",1.87144288163797,0,0,0,0,0,0,0,0.871872004506246
"bin_54_operams.faa_1_1107",1.87144288163797,2.3020797013851,0,0,0,0,0,1.96498338747001,1.29429016388886
"bin_54_operams.faa_1_1108",2.31859888555287,1.85643645019316,0,2.32341941002266,2.86380935541044,2.02151721235171,0,2.76726582726339,3.53393189875239
"bin_54_operams.faa_1_1109",1.87144288163797,0,2.20462945896457,3.70216032960968,0,2.13754195526801,0,3.04617762484451,2.42161079476028
"bin_54_operams.faa_1_111",0,1.20824291649827,0,0,0,1.89533898666677,0,2.76726582726339,2.36462281198353
"bin_54_operams.faa_1_1110",1.87144288163797,2.3020797013851,0,3.1715819231405,2.04951726450961,2.2449263014221,0,0,1.62062859844019
"bin_54_operams.faa_1_1111",2.65946036884883,1.85643645019316,1.48788795277295,0,0,0.748481363926899,0,1.96498338747001,2.24341374141456
"bin_54_operams.faa_1_1112",0,1.20824291649827,0,1.58620537036305,0,0.748481363926899,2.30727037903033,0,1.16675011625426
"bin_54_operams.faa_1_1113",2.65946036884883,0,0,0,0,3.19539190356291,0,1.96498338747001,1.62062859844019
"bin_54_operams.faa_1_1114",2.65946036884883,0,3.03898439917341,2.32341941002266,2.86380935541044,2.68710270038205,0,2.42118912702946,1.71483848432666
"bin_54_operams.faa_1_1115",0,0,0,2.32341941002266,2.86380935541044,0.748481363926899,0,0,0
"bin_54_operams.faa_1_1116",0,1.85643645019316,0,0,2.86380935541044,1.89533898666677,2.30727037903033,0,1.41146526172847
"bin_54_operams.faa_1_1117",4.08354532605477,3.74956918398893,3.56421766481629,2.32341941002266,4.31019801134743,5.26308284539169,3.88977538295845,3.95609480506617,5.25338838123607
"bin_54_operams.faa_1_1118",0,1.56844119411882,0,0,0,0,0,0,0.871872004506246
"bin_54_operams.faa_1_112",2.65946036884883,2.64206436412579,0,2.32341941002266,0,1.89533898666677,0,1.96498338747001,2.24341374141456
"bin_54_operams.faa_1_1120",2.31859888555287,0,0,1.58620537036305,0,0,0,1.2939831279708,0
"bin_54_operams.faa_1_1121",4.29372978866503,3.81819672361705,3.03898439917341,4.52534487001525,2.86380935541044,2.52610991200307,0,2.76726582726339,2.47643297253419
"bin_54_operams.faa_1_1122",3.16622540527937,3.34680432704662,3.03898439917341,3.32360571606934,0,3.61121804487572,4.0702029395191,3.95609480506617,1.41146526172847
"bin_54_operams.faa_1_1123",1.22001519886509,1.85643645019316,0,0,0,0,0,1.2939831279708,0
"bin_54_operams.faa_1_1124",1.87144288163797,1.85643645019316,0,0,0,1.60410469846673,0,0,1.41146526172847
"bin_54_operams.faa_1_1125",1.87144288163797,2.3020797013851,3.94843687844083,1.58620537036305,0,2.89921869843961,0,2.76726582726339,2.30529083599302
"bin_54_operams.faa_1_1126",0,1.85643645019316,0,0,0,3.76345764688955,1.57275810265752,1.96498338747001,2.36462281198353
"bin_54_operams.faa_1_1127",0,0,2.20462945896457,0,0,0,0,1.96498338747001,0.500820389330859
"bin_54_operams.faa_1_1128",3.16622540527937,2.78607828199594,2.20462945896457,0,4.70693906887307,3.19539190356291,0,1.96498338747001,1.62062859844019
"bin_54_operams.faa_1_1129",2.65946036884883,4.1195227884767,2.20462945896457,3.46112617553965,0,2.83191999079387,2.30727037903033,1.96498338747001,2.47643297253419
"bin_54_operams.faa_1_113",2.65946036884883,3.52161421425867,2.20462945896457,3.1715819231405,0,2.89921869843961,2.30727037903033,2.76726582726339,1.62062859844019
"bin_54_operams.faa_1_1130",0,2.64206436412579,0,4.08921716969442,2.86380935541044,3.02507241937947,2.30727037903033,3.27980500290593,0.500820389330859
"bin_54_operams.faa_1_1131",4.29372978866503,4.89880489095078,3.56421766481629,5.28721835971487,2.86380935541044,4.44232748229592,2.30727037903033,4.59888067545865,1.62062859844019
"bin_54_operams.faa_1_1132",1.87144288163797,2.9170121397029,0,3.70216032960968,0,2.34486844154646,2.30727037903033,2.76726582726339,1.41146526172847
"bin_54_operams.faa_1_1133",1.87144288163797,2.64206436412579,0,3.70216032960968,2.86380935541044,2.34486844154646,3.15362941960205,2.42118912702946,2.72306544666943
"bin_54_operams.faa_1_1134",2.65946036884883,3.52161421425867,3.03898439917341,2.32341941002266,3.76114665760948,4.8689323056903,2.30727037903033,3.65722020796042,3.91749013698406
"bin_54_operams.faa_1_1135",0,2.0963972945017,0,0,0,4.80017130240161,2.30727037903033,2.76726582726339,5.54386635492741
"bin_54_operams.faa_1_114",2.65946036884883,2.0963972945017,4.10794106603953,2.32341941002266,0,3.3477105055563,0,3.65722020796042,3.11733477456309
"bin_54_operams.faa_1_115",3.83743035246954,3.52161421425867,3.56421766481629,4.75668241481073,2.86380935541044,4.24949246097558,4.84027196589703,3.27980500290593,3.99463832125146
"bin_54_operams.faa_1_116",3.54051507778481,0,1.48788795277295,1.58620537036305,0,3.61121804487572,0,1.96498338747001,3.34061861657633
"bin_54_operams.faa_1_117",3.16622540527937,2.78607828199594,0,2.808952700737,0,1.60410469846673,4.37485079718477,2.76726582726339,2.58019754902003
"bin_54_operams.faa_1_118",1.87144288163797,2.64206436412579,0,2.32341941002266,0,2.02151721235171,0,1.96498338747001,2.36462281198353
"bin_54_operams.faa_1_119",7.53760163089379,8.99107458458171,7.2015087310819,8.96764446243064,6.13078335277899,5.60293312009865,4.0702029395191,8.98800954148178,7.48248696976001
"bin_54_operams.faa_1_12",3.83743035246954,1.20824291649827,0,0,2.86380935541044,2.52610991200307,2.79164450583341,1.96498338747001,3.18473266402326
"bin_54_operams.faa_1_120",2.93498038613803,2.48206401673123,0,3.0016310469258,0,2.02151721235171,0,3.04617762484451,3.0099393466595
"bin_54_operams.faa_1_121",1.87144288163797,1.20824291649827,0,0,2.86380935541044,1.23881552047731,0,2.76726582726339,1.80327164203562
"bin_54_operams.faa_1_122",0,0,2.20462945896457,2.32341941002266,0,1.01438040675826,0,0,0.871872004506246
"bin_54_operams.faa_1_123",0,1.20824291649827,0,0,0,0,2.30727037903033,1.96498338747001,1.96536905771877
"bin_54_operams.faa_1_124",1.87144288163797,1.20824291649827,0,0,0,0.748481363926899,0,1.96498338747001,2.24341374141456
"bin_54_operams.faa_1_127",1.87144288163797,2.64206436412579,0,2.32341941002266,2.86380935541044,2.34486844154646,0,3.27980500290593,2.52924795679365
"bin_54_operams.faa_1_128",0,2.64206436412579,0,0,2.86380935541044,1.89533898666677,0,0,2.58019754902003
"bin_54_operams.faa_1_129",0,2.48206401673123,0,2.32341941002266,2.86380935541044,0.422245620100381,0,0,2.30529083599302
"bin_54_operams.faa_1_13",4.08354532605477,2.64206436412579,4.2515529716047,3.46112617553965,3.76114665760948,3.61121804487572,0,1.96498338747001,3.45423270810832
"bin_54_operams.faa_1_130",0,2.64206436412579,0,2.32341941002266,0,3.29870299601316,0,3.95609480506617,2.85305145371947
"bin_54_operams.faa_1_131",0,1.85643645019316,0,0,0,1.89533898666677,0,1.2939831279708,1.96536905771877
"bin_54_operams.faa_1_132",0,1.20824291649827,0,0,0,0,0,0,1.02683189456568
"bin_54_operams.faa_1_133",1.22001519886509,2.3020797013851,2.20462945896457,0,0,0.748481363926899,2.30727037903033,3.27980500290593,1.71483848432666
"bin_54_operams.faa_1_134",0,2.3020797013851,0,0,2.86380935541044,2.68710270038205,3.15362941960205,0,1.62062859844019
"bin_54_operams.faa_1_135",3.36547446478528,3.94637214349076,3.03898439917341,2.32341941002266,0,4.02684674289474,4.0702029395191,2.76726582726339,3.83598221536218
"bin_54_operams.faa_1_136",3.54051507778481,2.9170121397029,2.20462945896457,0,0,3.96536909908915,3.15362941960205,0,3.50785166323037
"bin_54_operams.faa_1_137",2.93498038613803,1.20824291649827,0,2.00139815308902,2.04951726450961,1.89533898666677,0,2.42118912702946,3.08241710756627
"bin_54_operams.faa_1_138",2.31859888555287,2.0963972945017,3.56421766481629,1.58620537036305,2.04951726450961,1.23881552047731,3.15362941960205,0,2.62940903527324
"bin_54_operams.faa_1_139",0,2.0963972945017,3.56421766481629,2.808952700737,3.76114665760948,2.83191999079387,0,1.96498338747001,2.52924795679365
"bin_54_operams.faa_1_14",4.08354532605477,1.85643645019316,3.94843687844083,3.80908576911991,3.76114665760948,3.02507241937947,1.57275810265752,3.27980500290593,2.67699710214564
"bin_54_operams.faa_1_140",0,2.3020797013851,3.03898439917341,2.00139815308902,0,2.52610991200307,0,0,3.65769757044451
"bin_54_operams.faa_1_141",0,0,0,0,0,0,3.15362941960205,0,0.871872004506246
"bin_54_operams.faa_1_142",0,1.85643645019316,0,2.32341941002266,0,1.89533898666677,0,0,1.96536905771877
"bin_54_operams.faa_1_143",2.65946036884883,0,0,0,0,0,0,1.96498338747001,0
"bin_54_operams.faa_1_147",0,1.20824291649827,3.03898439917341,0,0,2.34486844154646,0,2.76726582726339,2.58019754902003
"bin_54_operams.faa_1_148",1.87144288163797,2.3020797013851,0,1.58620537036305,0,2.52610991200307,0,2.76726582726339,2.24341374141456
"bin_54_operams.faa_1_149",3.83743035246954,3.03704535422886,3.56421766481629,1.58620537036305,0,2.60885082427264,3.15362941960205,4.08512305607706,3.93716738384588
"bin_54_operams.faa_1_15",3.54051507778481,3.67751334238973,3.56421766481629,4.08921716969442,5.15122633467756,3.83394832372834,3.15362941960205,3.95609480506617,4.08561096392433
"bin_54_operams.faa_1_153",4.08354532605477,3.94637214349076,5.34714029836041,3.80908576911991,0,2.60885082427264,2.30727037903033,3.27980500290593,3.70437640071599
"bin_54_operams.faa_1_154",3.16622540527937,2.3020797013851,0,2.32341941002266,0,2.2449263014221,0,0,2.52924795679365
"bin_54_operams.faa_1_155",3.54051507778481,4.36865722518944,3.56421766481629,3.70216032960968,0,2.96351748253663,3.44276353506256,3.65722020796042,4.20404329278712
"bin_54_operams.faa_1_156",2.93498038613803,4.17291049770084,3.56421766481629,2.58651592054529,2.86380935541044,3.02507241937947,0,2.76726582726339,3.83598221536218
"bin_54_operams.faa_1_157",3.83743035246954,4.00642789522044,3.94843687844083,3.1715819231405,2.86380935541044,3.65081033412066,2.30727037903033,3.48081925182944,4.41520979424104
