"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_46_metaspades.faa_10_9",0,0,0,0,0,0,0,0,1.30924635005842
"bin_46_metaspades.faa_100_11",1.70865229033111,0,0,0,0,1.48092128168004,0,0,0.670158887786853
"bin_46_metaspades.faa_101_11",0,0,0,0,0,0,0,2.00659462350338,1.12597928234146
"bin_46_metaspades.faa_101_12",0,0,0,0,0,0,0,0,2.51853152583739
"bin_46_metaspades.faa_101_2",0,0,0,2.20057054060983,0,0,0,0,1.47183496341636
"bin_46_metaspades.faa_101_3",1.70865229033111,2.60132561569191,0,0,0,1.48092128168004,0,2.81488917868439,1.98413032387476
"bin_46_metaspades.faa_101_4",2.13843119898907,3.18737242011932,1.91742382224065,0,0,2.19614698455689,0,0,2.27593476580153
"bin_46_metaspades.faa_101_8",1.70865229033111,1.59806780632211,0,0,0,1.48092128168004,0,0,1.12597928234146
"bin_46_metaspades.faa_101_9",0,0,0,0,0,1.48092128168004,0,0,1.47183496341636
"bin_46_metaspades.faa_102_4",0,1.59806780632211,1.91742382224065,0,0,1.48092128168004,0,0,0
"bin_46_metaspades.faa_102_5",1.70865229033111,1.59806780632211,3.22225397026082,3.0344308623008,0,1.48092128168004,0,1.59082587512498,4.90550311896651
"bin_46_metaspades.faa_102_6",0,1.59806780632211,0,0,2.28669447518363,0,1.88593051455403,1.59082587512498,2.18507022336578
"bin_46_metaspades.faa_102_8",0,3.82557634474048,0,1.48455344276943,0,3.02946647197119,1.88593051455403,2.00659462350338,2.18507022336578
"bin_46_metaspades.faa_103_1",0,2.3376402362459,0,3.0344308623008,0,1.48092128168004,0,1.59082587512498,0.373647212622635
"bin_46_metaspades.faa_103_10",0,0,1.91742382224065,0,0,0,0,1.59082587512498,1.47183496341636
"bin_46_metaspades.faa_103_3",0,0,0,0,2.28669447518363,2.19614698455689,0,1.0043997633346,2.08809583640798
"bin_46_metaspades.faa_103_5",0,0,0,0,2.28669447518363,0,0,0,1.98413032387476
"bin_46_metaspades.faa_103_6",0,0,0,0,0,2.19614698455689,0,1.59082587512498,1.12597928234146
"bin_46_metaspades.faa_103_7",1.70865229033111,0,0,0,0,3.02946647197119,1.88593051455403,0,2.18507022336578
"bin_46_metaspades.faa_103_8",1.70865229033111,0,0,0,0,2.67215548614444,0,0,2.18507022336578
"bin_46_metaspades.faa_103_9",1.70865229033111,0,1.91742382224065,0.925355923422717,0,2.67215548614444,0,2.81488917868439,1.98413032387476
"bin_46_metaspades.faa_104_1",1.70865229033111,0,1.25624960058006,1.48455344276943,0,0,0,0,0
"bin_46_metaspades.faa_104_4",0,0,0,1.88653382085843,0,0,0,0,1.75060342856281
"bin_46_metaspades.faa_104_7",0,1.59806780632211,1.91742382224065,0,3.13072288602776,3.43988648534604,0,1.59082587512498,1.12597928234146
"bin_46_metaspades.faa_105_1",4.63342023870891,5.47860238813791,1.91742382224065,2.86672385376156,3.13072288602776,5.65133599991049,4.31262059237022,3.91509266365564,6.17483400299029
"bin_46_metaspades.faa_105_3",2.46913237598315,2.3376402362459,1.91742382224065,2.67692547961946,0,3.31561638396765,0,3.17773755039573,2.44211055082877
"bin_46_metaspades.faa_106_2",3.16026467793378,5.06341725371125,4.84673360882338,4.60750613092645,2.28669447518363,4.4915472559116,1.88593051455403,5.68103972740303,4.96132969033493
"bin_46_metaspades.faa_106_3",2.46913237598315,1.59806780632211,0,0,0,3.75903697821784,2.67622780895239,0,1.30924635005842
"bin_46_metaspades.faa_106_4",3.86901468357587,4.54232829764064,1.91742382224065,3.94358789364218,0,4.97506044177165,0,1.59082587512498,3.46613367511263
"bin_46_metaspades.faa_106_6",0,0,0,0,0,0,0,2.00659462350338,0.670158887786853
"bin_46_metaspades.faa_106_7",0,1.59806780632211,1.25624960058006,2.67692547961946,0,1.48092128168004,0,0,2.18507022336578
"bin_46_metaspades.faa_107_1",0,0,0,1.48455344276943,0,1.48092128168004,1.88593051455403,2.81488917868439,2.27593476580153
"bin_46_metaspades.faa_107_10",0,1.59806780632211,0,0,0,0,0,0,1.12597928234146
"bin_46_metaspades.faa_107_11",1.09374724519141,3.18737242011932,1.91742382224065,1.48455344276943,0,1.48092128168004,0,2.00659462350338,2.44211055082877
"bin_46_metaspades.faa_107_12",0,0,0,0,0,0,0,1.59082587512498,1.12597928234146
"bin_46_metaspades.faa_107_2",0,1.59806780632211,0,0,0,2.67215548614444,0,0,0
"bin_46_metaspades.faa_107_3",0,0,0,0,0,1.48092128168004,0,0,1.75060342856281
"bin_46_metaspades.faa_107_4",0,0,0,3.0344308623008,0,0,0,2.00659462350338,0.670158887786853
"bin_46_metaspades.faa_107_5",0,0,0,0,0,0,0,1.59082587512498,1.30924635005842
"bin_46_metaspades.faa_107_9",0,1.59806780632211,0,0,0,2.67215548614444,3.18392105683813,3.00769080266585,3.92504587585513
"bin_46_metaspades.faa_108_1",0,2.3376402362459,2.71258663704974,0,0,1.48092128168004,0,2.3289612900078,2.51853152583739
"bin_46_metaspades.faa_108_11",0,0,0,0,0,2.45369484203075,0,1.59082587512498,0.670158887786853
"bin_46_metaspades.faa_108_14",0,1.59806780632211,0,0,0,0,0,0,1.98413032387476
"bin_46_metaspades.faa_108_2",1.70865229033111,1.59806780632211,2.36910875766199,0,0,0,0,2.59228800286856,3.2137321906883
"bin_46_metaspades.faa_108_4",0,0,0,0,0,1.48092128168004,0,0,1.47183496341636
"bin_46_metaspades.faa_108_5",0,0,1.91742382224065,0,0,1.48092128168004,0,1.59082587512498,0.670158887786853
"bin_46_metaspades.faa_108_6",0,1.59806780632211,0,0.925355923422717,0,2.67215548614444,0,0,2.66020618875929
"bin_46_metaspades.faa_108_9",0,0,0,0,0,2.19614698455689,0,1.59082587512498,0.670158887786853
"bin_46_metaspades.faa_109_4",0,3.71855399580304,1.91742382224065,2.20057054060983,2.28669447518363,3.55429602706631,1.88593051455403,3.00769080266585,2.90760796914019
"bin_46_metaspades.faa_109_5",0,0,0,1.48455344276943,0,1.48092128168004,1.88593051455403,0,1.30924635005842
"bin_46_metaspades.faa_109_6",1.70865229033111,0,0,0,0,2.67215548614444,0,0,1.87208680801588
"bin_46_metaspades.faa_109_7",2.96452068880853,3.18737242011932,0,2.20057054060983,2.28669447518363,2.67215548614444,0,3.70855190650056,3.34544565613249
"bin_46_metaspades.faa_109_8",0,2.82418283840929,0,3.0344308623008,1.55566123120334,2.67215548614444,0,1.59082587512498,4.03319861625327
"bin_46_metaspades.faa_109_9",0,2.01473512985993,2.71258663704974,1.48455344276943,0,2.45369484203075,3.18392105683813,2.81488917868439,2.96335470295737
"bin_46_metaspades.faa_11_1",0,1.59806780632211,0,0,0,0,0,0,1.12597928234146
"bin_46_metaspades.faa_11_10",0,0,0,3.0344308623008,0,1.48092128168004,0,0,1.98413032387476
"bin_46_metaspades.faa_11_12",0,0,0,0,0,0,0,0,1.47183496341636
"bin_46_metaspades.faa_11_14",0,3.18737242011932,0,3.0344308623008,0,3.75903697821784,0,2.81488917868439,4.33739474201961
"bin_46_metaspades.faa_11_15",1.70865229033111,1.59806780632211,0,1.48455344276943,0,2.67215548614444,0,1.59082587512498,3.01702724421136
"bin_46_metaspades.faa_11_16",1.70865229033111,1.59806780632211,0,0,0,2.67215548614444,0,2.3289612900078,1.12597928234146
"bin_46_metaspades.faa_11_21",0,0,0,0,0,0,0,0,1.47183496341636
"bin_46_metaspades.faa_11_25",0,0,0,1.48455344276943,0,0,0,2.3289612900078,2.84962026013579
"bin_46_metaspades.faa_11_26",1.70865229033111,0,0,0,0,2.67215548614444,0,0,2.90760796914019
"bin_46_metaspades.faa_11_28",0,0,0,0,0,2.19614698455689,0,0,1.47183496341636
"bin_46_metaspades.faa_11_29",1.70865229033111,0,0,0,0,0,0,0,3.01702724421136
"bin_46_metaspades.faa_11_31",0,1.00984012298403,0,0,0,0,0,1.59082587512498,2.36141394153421
"bin_46_metaspades.faa_11_4",0,0,0,0,0,0,0,2.00659462350338,2.36141394153421
"bin_46_metaspades.faa_11_5",1.70865229033111,3.33959227654672,0,3.0344308623008,3.13072288602776,3.55429602706631,1.23140545809636,3.70855190650056,4.47799687522511
"bin_46_metaspades.faa_11_6",1.70865229033111,1.59806780632211,0,3.55947133239261,0,2.67215548614444,1.88593051455403,4.40068639539147,3.01702724421136
"bin_46_metaspades.faa_11_9",0,0,0,0,0,0.922680907813857,0,1.59082587512498,0.670158887786853
"bin_46_metaspades.faa_110_2",0,1.59806780632211,0,0,0,1.48092128168004,0,0,0.670158887786853
"bin_46_metaspades.faa_110_5",0,0,0,0,0,2.19614698455689,0,0,0.373647212622635
"bin_46_metaspades.faa_110_6",0,2.3376402362459,0,0,0,0,0,0,0.670158887786853
"bin_46_metaspades.faa_110_8",0,0,0,0,0,2.19614698455689,0,1.59082587512498,0.670158887786853
"bin_46_metaspades.faa_111_4",0,2.01473512985993,2.71258663704974,0,0,1.48092128168004,0,0,0
"bin_46_metaspades.faa_112_4",1.70865229033111,2.3376402362459,0,0.925355923422717,0,3.02946647197119,1.88593051455403,1.59082587512498,1.87208680801588
"bin_46_metaspades.faa_112_5",1.70865229033111,0,0,0,2.28669447518363,2.19614698455689,0,0,1.30924635005842
"bin_46_metaspades.faa_112_7",1.09374724519141,1.59806780632211,0,0,0,1.48092128168004,0,0,0.670158887786853
"bin_46_metaspades.faa_112_8",1.70865229033111,2.01473512985993,0,0,0,0,0,1.59082587512498,1.47183496341636
"bin_46_metaspades.faa_113_5",1.70865229033111,2.82418283840929,2.71258663704974,2.20057054060983,0,2.19614698455689,0,3.70855190650056,3.61279077527124
"bin_46_metaspades.faa_113_6",0,0,0,0,2.28669447518363,2.67215548614444,3.18392105683813,2.59228800286856,2.90760796914019
"bin_46_metaspades.faa_114_1",1.70865229033111,0,0,0,0,1.48092128168004,0,0,3.92504587585513
"bin_46_metaspades.faa_115_2",0,0,0,1.48455344276943,0,0,0,1.59082587512498,1.47183496341636
"bin_46_metaspades.faa_115_5",0,2.3376402362459,0,0,0,0,0,2.00659462350338,1.47183496341636
"bin_46_metaspades.faa_115_7",1.70865229033111,0,0,0,0,1.48092128168004,0,1.59082587512498,0.670158887786853
"bin_46_metaspades.faa_116_2",2.46913237598315,0,0,0,0,1.48092128168004,0,1.59082587512498,0
"bin_46_metaspades.faa_117_1",0,0,0,0,0,1.48092128168004,1.88593051455403,1.59082587512498,0
"bin_46_metaspades.faa_117_3",0,1.59806780632211,0,2.67692547961946,2.28669447518363,1.48092128168004,1.88593051455403,1.59082587512498,1.47183496341636
"bin_46_metaspades.faa_117_4",0,0,0,0,0,2.19614698455689,0,1.59082587512498,1.75060342856281
"bin_46_metaspades.faa_117_5",0,2.3376402362459,0,2.20057054060983,0,1.48092128168004,0,2.3289612900078,2.51853152583739
"bin_46_metaspades.faa_117_8",0,2.3376402362459,1.91742382224065,0,0,2.67215548614444,0,2.81488917868439,3.42701548576468
"bin_46_metaspades.faa_118_3",0,0,0,0,0,1.48092128168004,0,0,1.47183496341636
"bin_46_metaspades.faa_118_4",0,1.59806780632211,0,0,0,1.48092128168004,0,0,0.670158887786853
"bin_46_metaspades.faa_119_1",0,0,1.91742382224065,0,0,1.48092128168004,2.67622780895239,1.59082587512498,2.18507022336578
"bin_46_metaspades.faa_119_5",0,0,0,0,2.28669447518363,0,0,0,1.12597928234146
"bin_46_metaspades.faa_119_6",0,0,0,0,0,1.48092128168004,0,0,1.12597928234146
"bin_46_metaspades.faa_12_1",0,0,0,1.48455344276943,0,0,0,1.59082587512498,1.12597928234146
"bin_46_metaspades.faa_12_10",1.70865229033111,3.0171764191418,2.71258663704974,0,0,3.55429602706631,1.88593051455403,3.70855190650056,2.90760796914019
"bin_46_metaspades.faa_12_12",0,0,0,2.20057054060983,0,1.48092128168004,0,0,1.12597928234146
"bin_46_metaspades.faa_12_15",2.46913237598315,4.54232829764064,4.14281166551574,3.55947133239261,0,3.31561638396765,2.67622780895239,2.00659462350338,4.27267228506563
"bin_46_metaspades.faa_12_16",0,0,0,0,0,1.48092128168004,0,0,1.98413032387476
"bin_46_metaspades.faa_12_17",0,1.59806780632211,0,0,0,2.19614698455689,0,0,1.12597928234146
"bin_46_metaspades.faa_12_19",0,3.71855399580304,0,0,0,3.55429602706631,0,2.3289612900078,4.10930419376244
"bin_46_metaspades.faa_12_23",0,0,0,0,0,0,0,2.3289612900078,1.98413032387476
"bin_46_metaspades.faa_12_24",3.33259535003245,3.71855399580304,1.91742382224065,3.55947133239261,3.13072288602776,4.70474855133303,1.23140545809636,4.40068639539147,4.78691880368062
"bin_46_metaspades.faa_12_3",0,0,0,1.88653382085843,0,1.48092128168004,0,0,0.670158887786853
"bin_46_metaspades.faa_120_3",0,0,0,1.48455344276943,0,0,0,0,1.12597928234146
"bin_46_metaspades.faa_120_5",1.70865229033111,0,1.91742382224065,2.20057054060983,0,0,0,0,0
"bin_46_metaspades.faa_121_1",0,0,1.25624960058006,0,0,0,0,0,1.98413032387476
"bin_46_metaspades.faa_121_2",0,0,0,2.67692547961946,0,1.48092128168004,0,1.59082587512498,1.12597928234146
"bin_46_metaspades.faa_121_3",0,0,0,0,0,0,0,1.59082587512498,1.12597928234146
"bin_46_metaspades.faa_122_3",0,0,0,0,0,0,0,2.3289612900078,1.12597928234146
"bin_46_metaspades.faa_123_6",0,0,0,0,0,0,0,0,1.75060342856281
"bin_46_metaspades.faa_123_7",0,0,0,0,0,1.48092128168004,0,0,1.12597928234146
"bin_46_metaspades.faa_123_8",0,2.3376402362459,0,0,0,1.48092128168004,0,0,2.78920383152807
"bin_46_metaspades.faa_123_9",0,0,0,1.48455344276943,0,3.02946647197119,0,0,1.12597928234146
"bin_46_metaspades.faa_124_6",0,2.82418283840929,0,0,0,2.19614698455689,0,1.59082587512498,1.98413032387476
"bin_46_metaspades.faa_124_8",1.70865229033111,0,0,0,0,1.48092128168004,0,0,0.670158887786853
"bin_46_metaspades.faa_125_2",2.46913237598315,0,0,0,0,1.48092128168004,0,0,0.915996794437626
"bin_46_metaspades.faa_125_3",0,0,0,1.48455344276943,0,2.67215548614444,0,2.3289612900078,1.98413032387476
"bin_46_metaspades.faa_125_4",2.46913237598315,3.47727312760648,0,3.0344308623008,0,4.60208268275441,0,3.32983803347413,3.16701275468524
"bin_46_metaspades.faa_125_5",2.13843119898907,0,0,0,0,0,0,1.59082587512498,0.373647212622635
"bin_46_metaspades.faa_125_6",1.70865229033111,1.59806780632211,0,0,0,1.88240978711366,0,0,0.670158887786853
"bin_46_metaspades.faa_125_7",0,0,0,0,0,3.43988648534604,0,0,0.670158887786853
"bin_46_metaspades.faa_126_1",0,0,0,1.48455344276943,0,2.19614698455689,0,0,1.75060342856281
"bin_46_metaspades.faa_126_2",0,1.59806780632211,0,0,0,1.48092128168004,0,1.59082587512498,1.12597928234146
"bin_46_metaspades.faa_126_5",0,0,0,0,0,0,0,3.70855190650056,2.36141394153421
"bin_46_metaspades.faa_126_6",0,1.59806780632211,0,1.48455344276943,0,3.02946647197119,1.88593051455403,3.70855190650056,5.45501464195247
"bin_46_metaspades.faa_126_7",0,3.71855399580304,0,1.48455344276943,1.55566123120334,3.93830026431199,2.95229268799047,3.59301851143222,5.06689219669644
"bin_46_metaspades.faa_126_8",4.49513599674309,5.66308010423035,4.35348947365957,3.76427587716322,3.65970834677995,5.51670009349177,3.71497138118786,4.86646506308802,6.4531531095951
"bin_46_metaspades.faa_126_9",0,0,0,0,0,1.48092128168004,0,0,1.12597928234146
"bin_46_metaspades.faa_127_2",0,0,0,0,0,2.19614698455689,0,2.3289612900078,0
"bin_46_metaspades.faa_127_4",0,0,0,1.48455344276943,0,1.48092128168004,0,1.0043997633346,1.12597928234146
"bin_46_metaspades.faa_128_6",0,0,0,0,0,0,0,0,1.30924635005842
"bin_46_metaspades.faa_128_9",0,0,1.91742382224065,0,0,0.922680907813857,0,1.0043997633346,0.915996794437626
"bin_46_metaspades.faa_129_4",0,0,0,1.88653382085843,0,0,0,1.59082587512498,0
"bin_46_metaspades.faa_129_5",0,1.59806780632211,0,0,0,0,1.88593051455403,0,0.670158887786853
"bin_46_metaspades.faa_129_6",2.13843119898907,0,0,0,0,2.19614698455689,0,0,1.75060342856281
"bin_46_metaspades.faa_13_10",1.70865229033111,0,0,0,0,0,0,0,1.47183496341636
"bin_46_metaspades.faa_13_11",0,1.59806780632211,0,0,0,0,0,1.59082587512498,1.47183496341636
"bin_46_metaspades.faa_13_13",0,0,0,0,0,1.48092128168004,0,2.3289612900078,1.98413032387476
"bin_46_metaspades.faa_13_15",1.09374724519141,0,0,0,0,2.19614698455689,0,3.00769080266585,1.61794196642885
"bin_46_metaspades.faa_13_2",0,2.3376402362459,0,2.20057054060983,0,2.19614698455689,0,0,0
"bin_46_metaspades.faa_13_20",3.6255939791912,4.54232829764064,0,3.32070520862723,0,3.55429602706631,3.55871447057968,4.1782244328326,5.60275024367985
"bin_46_metaspades.faa_13_21",1.70865229033111,2.60132561569191,1.91742382224065,2.67692547961946,0,2.19614698455689,3.18392105683813,2.3289612900078,3.54132497597406
"bin_46_metaspades.faa_13_22",2.13843119898907,2.01473512985993,0,3.76427587716322,0,3.75903697821784,3.18392105683813,3.32983803347413,2.66020618875929
"bin_46_metaspades.faa_13_23",1.70865229033111,0,0,2.67692547961946,0,0,0,1.59082587512498,2.36141394153421
"bin_46_metaspades.faa_13_3",2.46913237598315,1.59806780632211,0,1.48455344276943,0,1.48092128168004,0,0,1.98413032387476
"bin_46_metaspades.faa_13_6",1.70865229033111,1.59806780632211,0,3.0344308623008,0,2.67215548614444,0,4.0957336370453,3.30286342747282
"bin_46_metaspades.faa_13_8",0,0,0,1.48455344276943,0,1.48092128168004,0,1.59082587512498,2.66020618875929
"bin_46_metaspades.faa_131_1",0,1.59806780632211,0,0,0,0,0,0,1.75060342856281
"bin_46_metaspades.faa_131_3",0,0,0,0,0,0,0,1.59082587512498,2.18507022336578
"bin_46_metaspades.faa_131_6",0,0,0,0,0,0,0,0,1.47183496341636
"bin_46_metaspades.faa_131_8",0,0,0,0,0,1.48092128168004,0,1.0043997633346,2.72614631019685
"bin_46_metaspades.faa_133_10",0,0,1.91742382224065,0,0,0,0,0,1.12597928234146
"bin_46_metaspades.faa_133_8",0,0,1.91742382224065,3.32070520862723,0,0,0,1.59082587512498,1.12597928234146
"bin_46_metaspades.faa_134_2",0,0,0,0,0,0,0,1.59082587512498,2.66020618875929
"bin_46_metaspades.faa_134_6",1.70865229033111,1.59806780632211,0,0,0,1.48092128168004,0,0,0.670158887786853
"bin_46_metaspades.faa_134_8",0,1.59806780632211,0,0,0,1.48092128168004,2.67622780895239,0,0
"bin_46_metaspades.faa_135_2",4.56593432496214,4.66269032909015,4.02468631360776,4.17663407237573,2.28669447518363,4.97506044177165,2.67622780895239,4.3302762054853,5.54910652023038
"bin_46_metaspades.faa_135_3",1.70865229033111,1.59806780632211,0,1.48455344276943,2.28669447518363,3.31561638396765,0,3.32983803347413,4.94757426330746
"bin_46_metaspades.faa_135_4",0,0,0,0,0,0,0,0,1.61794196642885
"bin_46_metaspades.faa_135_5",0,2.60132561569191,0,1.48455344276943,0,2.19614698455689,0,1.59082587512498,2.51853152583739
"bin_46_metaspades.faa_135_7",0,1.59806780632211,0,0,0,1.48092128168004,0,0,1.12597928234146
"bin_46_metaspades.faa_136_1",1.70865229033111,0,0,0,1.55566123120334,0,0,0,1.75060342856281
"bin_46_metaspades.faa_136_4",0,0,0,0,0,0,0,0,2.18507022336578
"bin_46_metaspades.faa_137_2",2.46913237598315,0,0,0,0,0.922680907813857,0,0,0
"bin_46_metaspades.faa_137_3",0,0,0,0,0,0,2.67622780895239,0,0.670158887786853
"bin_46_metaspades.faa_137_4",0,0,0,0,0,2.67215548614444,0,0,1.12597928234146
"bin_46_metaspades.faa_137_5",0,1.59806780632211,0,0,0,1.48092128168004,0,1.59082587512498,2.36141394153421
"bin_46_metaspades.faa_138_3",0,0,0,0,0,0,0,0,1.47183496341636
"bin_46_metaspades.faa_139_1",0,0,0,3.32070520862723,0,0,0,0,1.75060342856281
"bin_46_metaspades.faa_139_6",0,0,0,0,0,2.19614698455689,0,3.17773755039573,2.84962026013579
"bin_46_metaspades.faa_14_12",0,0,0,0,0,0,0,1.59082587512498,1.87208680801588
"bin_46_metaspades.faa_14_16",0,1.59806780632211,0,2.67692547961946,0,0,0,2.3289612900078,2.66020618875929
"bin_46_metaspades.faa_14_20",0,0,0,0,0,1.48092128168004,1.23140545809636,0,0.670158887786853
"bin_46_metaspades.faa_14_22",0,1.59806780632211,0,0,0,0,0,1.59082587512498,1.47183496341636
"bin_46_metaspades.faa_14_24",0,0,0,0,0,0,0,1.59082587512498,1.75060342856281
"bin_46_metaspades.faa_14_26",0,3.60295176580063,3.22225397026082,1.88653382085843,0,0,1.88593051455403,2.3289612900078,0.670158887786853
"bin_46_metaspades.faa_140_1",0,1.59806780632211,0,0,0,1.48092128168004,1.88593051455403,1.59082587512498,1.47183496341636
"bin_46_metaspades.faa_140_2",0,0,0,0,0,2.86184468326269,0,0,1.12597928234146
"bin_46_metaspades.faa_140_5",0,0,0,1.48455344276943,0,0,0,0,1.87208680801588
"bin_46_metaspades.faa_140_6",0,0,0,0,0,1.88240978711366,0,1.0043997633346,1.75060342856281
"bin_46_metaspades.faa_141_1",2.46913237598315,0,0,0,0,1.48092128168004,3.55871447057968,1.59082587512498,1.12597928234146
"bin_46_metaspades.faa_141_5",0,1.59806780632211,0,0,0,0,0,0,1.75060342856281
"bin_46_metaspades.faa_141_6",0,1.00984012298403,0,1.48455344276943,2.28669447518363,4.09773070783245,1.88593051455403,0,1.47183496341636
"bin_46_metaspades.faa_142_2",0,1.59806780632211,0,0,2.28669447518363,1.48092128168004,0,1.59082587512498,2.27593476580153
"bin_46_metaspades.faa_142_3",0,0,0,2.20057054060983,0,0,0,1.59082587512498,1.61794196642885
"bin_46_metaspades.faa_142_4",0,3.18737242011932,3.22225397026082,1.48455344276943,0,1.48092128168004,0,3.46742123476166,1.75060342856281
"bin_46_metaspades.faa_142_5",0,1.59806780632211,0,0,0,2.19614698455689,0,3.32983803347413,1.47183496341636
"bin_46_metaspades.faa_142_6",1.70865229033111,1.59806780632211,0,2.67692547961946,0,0,0,0,2.27593476580153
"bin_46_metaspades.faa_142_7",0,1.59806780632211,0,0,0,1.48092128168004,0,0,2.18507022336578
"bin_46_metaspades.faa_142_8",0,0,0,2.67692547961946,0,0,0,0,1.47183496341636
"bin_46_metaspades.faa_143_1",2.46913237598315,2.3376402362459,0,3.18465710299614,0,5.30422949512805,2.67622780895239,3.70855190650056,4.49700933014007
"bin_46_metaspades.faa_143_4",0,0,0,0,0,0,0,0,1.47183496341636
