"","Read_Count_A1","Read_Count_A2","Read_Count_A3","Read_Count_A4","Read_Count_A5","Read_Count_A6","Read_Count_A7","Read_Count_A8","Read_Count_A9"
"bin_37_operams.faa_1_14",8.70771454096795,9.0776365634071,9.54715990616565,8.92001505690087,6.58412517078552,8.4548828187371,7.86912533553762,9.94615240327413,9.56778334287161
"bin_37_operams.faa_1_140",7.47782847829273,7.45923886885797,7.35999888657426,7.3261394321091,5.34199017041189,7.74407352170013,7.1029563810039,7.17938322865298,6.40508810050724
"bin_37_operams.faa_1_141",7.3443964163362,7.4943915222022,6.8674126677926,7.09820685065025,5.28457777460711,7.54027988290225,5.83776357959646,6.52038197881293,6.77966584681159
"bin_37_operams.faa_1_142",9.378552994283,9.50893694778523,8.58687894019198,9.3853687777492,6.58412517078552,9.66007846998141,9.3647024670655,8.46400202773722,8.31848897904497
"bin_37_operams.faa_1_143",6.81304762449748,6.61645669170591,5.62527222030048,6.28174414698701,4.32112426748164,7.69029050632238,8.17986899164799,5.81670954894362,5.27374299522765
"bin_37_operams.faa_1_144",2.21225951656989,1.39379412591904,2.47237146987675,1.1193939435918,4.71800424214873,2.04894895463222,0,0,0
"bin_37_operams.faa_1_145",5.14246064643003,4.99666337564839,5.8776502346418,5.26760395754558,4.80223895640145,5.15049806119563,4.09213196602081,5.50116628100266,5.6794271533728
"bin_37_operams.faa_1_146",5.97218901036007,6.6750813173603,6.93055283851218,6.95216268284807,4.88182559390223,6.89089225755421,6.34474931064225,6.48515091736392,6.9358481235088
"bin_37_operams.faa_1_147",5.69699717829354,5.39106268473074,6.05630731706145,5.44311550157008,5.8571494415457,6.57200009611899,4.09213196602081,5.75888196192598,5.6794271533728
"bin_37_operams.faa_1_148",7.18539712305495,8.24157751636304,7.8209358799973,7.98189025107307,7.58849729217262,7.85577937709897,6.34474931064225,7.61384326888686,7.28477044671566
"bin_37_operams.faa_1_149",7.30809815068453,7.41405821748413,6.8674126677926,7.03188779149656,6.29531608405785,7.28848013785922,8.01056572481179,7.64610106814767,7.71676571821156
"bin_37_operams.faa_1_15",9.57845717752149,9.98270045193698,10.5059710987586,9.85965709838675,7.25654722815339,9.28154223046484,9.13680857756018,10.7970949012405,10.8837825520364
"bin_37_operams.faa_1_150",3.04754003921062,2.55656791760452,3.10141269135079,2.07879132070935,4.71800424214873,2.86316295651137,0,3.59369536937971,3.22877045076482
"bin_37_operams.faa_1_151",3.36273651720415,2.96014735589174,3.57925578780287,3.24808503526334,4.71800424214873,4.52144700763329,0,3.30133692345046,4.1496961619943
"bin_37_operams.faa_1_152",1.14491753988691,0,1.51274339953022,0.370877602522666,2.05825066296251,0,0,0,0
"bin_37_operams.faa_1_153",4.92959295140491,4.13324818224088,4.43010042204658,3.94146521949736,6.14212378455568,3.38047065630793,4.09213196602081,3.83667451470081,4.1496961619943
"bin_37_operams.faa_1_154",5.54309210331955,5.72286879555146,5.35526164378007,5.60826790973028,6.48566315463053,6.09735678779082,4.09213196602081,4.38757931810032,4.45527568207144
"bin_37_operams.faa_1_155",4.48544293326379,5.0088704144689,4.67814429063372,4.89373319409302,4.62854467091989,5.92178939932273,6.02725207148209,4.2262444120991,0
"bin_37_operams.faa_1_156",4.13380273038614,3.7526354914944,4.83967341561616,3.669658228261,4.07245311550772,4.79042660692685,0,3.83667451470081,0
"bin_37_operams.faa_1_157",6.18730333214414,6.306135279632,6.49135654444442,6.43623933766983,6.82465016694463,7.11970821748074,6.19471716662443,5.69863933097117,4.92178871873691
"bin_37_operams.faa_1_158",6.26510530912228,6.34034872949577,6.3284849681443,6.231974203513,7.04810115399764,6.39503131997287,5.04920449713369,6.37398137484294,5.6794271533728
"bin_37_operams.faa_1_159",6.0357234988985,6.18764037629326,5.77039616267974,5.56425610270548,4.71800424214873,6.06391106156384,4.09213196602081,6.68468264950904,3.22877045076482
"bin_37_operams.faa_1_16",5.63972922540327,5.34365941348186,6.04530649113194,5.54626842608962,5.02892710668313,5.53920959045699,6.34474931064225,5.63577111312859,5.6794271533728
"bin_37_operams.faa_1_160",6.83362288047446,7.47692225891103,7.37325586777157,7.09202047779936,6.51091578277577,6.92854431942578,6.48063823421725,7.26496275708827,7.20512869237402
"bin_37_operams.faa_1_161",7.54798800781955,7.73015212573301,7.83164687973476,7.67345380122669,7.64661650134853,7.795923382028,6.82509558333719,7.26496275708827,6.88564283019911
"bin_37_operams.faa_1_162",4.76795081226242,2.34176395757691,3.31188136221005,3.60161217265052,5.02892710668313,2.86316295651137,0,0,0
"bin_37_operams.faa_1_163",4.70233920685981,4.15538052196167,4.86492032800836,3.91367284457742,5.59908414699857,5.27264012053948,4.09213196602081,5.09670776556549,3.22877045076482
"bin_37_operams.faa_1_164",6.82850651082069,7.09137621142103,7.28404480604389,7.10129011758738,4.43103885511084,7.03594080955198,7.81871962643035,6.52038197881293,6.66528244940609
"bin_37_operams.faa_1_165",5.98143847420142,6.27109070941988,6.35842153337189,6.06514841992493,5.0972106484828,5.88395829416984,6.60482223444205,5.81670954894362,5.10847202221166
"bin_37_operams.faa_1_166",5.95351025730032,11.516029238539,10.1105228153198,11.3247930216933,5.8571494415457,6.22388648402012,0,6.91392900795784,8.02577787572265
"bin_37_operams.faa_1_167",6.68868267825869,6.51312273057202,6.69042663259388,6.02674449106699,6.7202610648633,6.02967153036715,4.64861854308004,6.65328540964439,6.08740963557304
"bin_37_operams.faa_1_168",3.62126566501921,3.99281153507184,4.0297777263021,4.21632704861817,4.43103885511084,1.3612192200372,0,4.89672868380044,0
"bin_37_operams.faa_1_169",5.14246064643003,4.37875716708741,4.67814429063372,4.54093118617589,5.02892710668313,4.70621840218583,5.61956922480372,4.78528164537257,5.4220120258598
"bin_37_operams.faa_1_17",2.21225951656989,1.78305108398664,1.42493255782366,2.07879132070935,3.39155188302601,0,0,1.68462650736875,0
"bin_37_operams.faa_1_170",6.1467701978445,4.68294432681506,5.41345805437331,4.6628067874796,6.78379637606637,5.01705064518062,6.34474931064225,6.4490379203761,5.10847202221166
"bin_37_operams.faa_1_171",5.23816875230341,6.19299985106878,6.25399627898567,6.44597378624768,4.62854467091989,5.99459959571479,4.09213196602081,6.16724336169773,4.92178871873691
"bin_37_operams.faa_1_172",6.3744656384579,5.73761390817533,5.80123972170562,5.59957230558701,7.64661650134853,5.92178939932273,5.04920449713369,5.87230828339031,5.10847202221166
"bin_37_operams.faa_1_173",5.54309210331955,4.79996054519086,5.18528813008056,5.50960594412193,6.53573398742755,5.67831710249225,6.34474931064225,5.75888196192598,5.6794271533728
"bin_37_operams.faa_1_174",6.67164120540229,7.86552826387389,7.35999888657426,7.44011336611376,5.55120050511053,8.59611296359497,8.68090536943343,7.28558731103367,7.28477044671566
"bin_37_operams.faa_1_175",7.27463005635788,8.83954746740543,7.79161256542805,8.08672346911544,7.37129850333425,8.38888555470218,8.56336802206768,8.08309495420415,8.04877361747808
"bin_37_operams.faa_1_176",8.00786388591705,8.98567052646886,8.42089479018125,8.68026227966265,7.19555683714475,9.13221910152368,8.98509021575275,8.66628299457048,7.95450606488344
"bin_37_operams.faa_1_177",8.35959234385225,9.16477186324216,8.78229250691606,8.7555812638518,6.67629446906314,10.2360247931359,10.0937441354275,9.06261761671683,8.7418343990618
"bin_37_operams.faa_1_178",7.3044175845508,8.2582906475011,8.10673658240769,8.16984131476066,6.10943189599544,8.83789717678048,8.65240652140045,8.11801421304582,7.7730854537738
"bin_37_operams.faa_1_179",6.2189293655669,6.73509503402708,6.6880709602578,6.66182957154871,4.07245311550772,7.08678257950415,6.34474931064225,6.33493611365839,6.60449978419388
"bin_37_operams.faa_1_18",7.0902789853757,7.36028866407728,7.04726591526408,7.51138245370942,6.76292729587702,7.99538025226458,6.92378275562737,6.37398137484294,7.20512869237402
"bin_37_operams.faa_1_180",9.89221309311291,10.7661489758992,10.212593302951,10.5032819925051,8.50529843905821,10.112648635191,9.98366599528271,10.2619452742293,9.86200219168911
"bin_37_operams.faa_1_181",5.05754836606967,5.19132024169038,4.55944660437673,4.50413107256794,5.28457777460711,5.27264012053948,0,5.97746325300076,3.76150121425933
"bin_37_operams.faa_1_182",9.9778907449318,10.8753948921776,10.7585209863284,10.755768621246,8.09367454882677,10.7328625676134,10.457198149802,11.0500833553303,10.8677073884966
"bin_37_operams.faa_1_183",5.51788639917011,5.85721190533365,5.70665742085766,5.54626842608962,5.55120050511053,6.22388648402012,4.09213196602081,5.00018046515654,5.4220120258598
"bin_37_operams.faa_1_184",5.29861941833204,4.90819358735609,5.16510409858538,5.50029287528761,5.45038431134707,4.86998958010164,3.17433512644578,3.83667451470081,0
"bin_37_operams.faa_1_185",5.97218901036007,6.98107626004542,6.59306395983203,6.86051235289311,5.8571494415457,6.54800953896174,6.82509558333719,6.02729955782058,6.08740963557304
"bin_37_operams.faa_1_186",6.2726596288012,7.08850338160184,7.17892039601022,7.11660837865344,5.89600498958026,6.92854431942578,5.04920449713369,7.1571709267469,7.16359605284943
"bin_37_operams.faa_1_187",4.65687948594833,5.23354243857964,4.61009590999616,4.55898511590117,5.28457777460711,5.72185724645913,5.61956922480372,4.53267331815629,4.45527568207144
"bin_37_operams.faa_1_188",5.42602798360605,5.96138233941352,5.66414359675301,5.7087214737142,5.45038431134707,5.63342192833495,6.82509558333719,5.18717968761986,5.10847202221166
"bin_37_operams.faa_1_189",5.84621654610786,6.12172388936447,5.88589576831643,6.4795362317827,6.20536570485328,6.19327913193804,5.61956922480372,5.09670776556549,4.70730719928959
"bin_37_operams.faa_1_19",6.71109596196866,7.24891168623631,6.75711980421052,7.06384875237788,6.9406974778018,6.70812444205028,5.04920449713369,6.12208709810765,6.98436488545686
"bin_37_operams.faa_1_190",4.40523782090512,5.50748214718407,4.66861740700114,5.56425610270548,4.07245311550772,5.15049806119563,5.04920449713369,5.09670776556549,4.45527568207144
"bin_37_operams.faa_1_191",3.57313383758412,4.3974485269728,3.82203177403519,4.92190860469036,5.02892710668313,4.06093102812549,0,2.93427397804839,3.22877045076482
"bin_37_operams.faa_1_192",6.16312035903954,6.57600686463274,6.29791401884609,6.41657114973719,5.97071089572934,6.57200009611899,6.82509558333719,5.57003797300066,4.70730719928959
"bin_37_operams.faa_1_193",5.55553171525393,5.63896141863962,5.33130945288464,5.77972240428121,4.53316896004271,5.63342192833495,4.09213196602081,4.78528164537257,4.1496961619943
"bin_37_operams.faa_1_194",5.82582138534321,5.95508746969813,5.70199505903439,5.79503685959725,5.02892710668313,5.63342192833495,5.61956922480372,5.87230828339031,5.10847202221166
"bin_37_operams.faa_1_195",6.30984903410373,7.10849408340368,6.45579576906253,7.39810776307973,5.0972106484828,6.5236132873456,6.34474931064225,5.81670954894362,7.36024475545831
"bin_37_operams.faa_1_196",6.17122647401819,6.35476685067531,6.22828682266532,6.33510209586643,5.55120050511053,6.70812444205028,6.92378275562737,6.02729955782058,6.88564283019911
"bin_37_operams.faa_1_197",4.92959295140491,5.30458242050454,4.91412615178147,5.01640255259973,3.39155188302601,6.162008331908,6.48063823421725,5.09670776556549,5.10847202221166
"bin_37_operams.faa_1_198",4.70233920685981,4.17717845382884,4.55944660437673,3.63603634522515,4.20213986950151,4.52144700763329,0,2.93427397804839,2.37499584129874
"bin_37_operams.faa_1_199",5.25352053724994,5.42789485789786,5.05241033642662,5.05507909789345,3.15575325880762,5.4896911138191,4.09213196602081,4.89672868380044,5.10847202221166
"bin_37_operams.faa_1_2",5.94407940240925,6.34517079795315,6.61555051868981,6.63229203762216,5.8571494415457,6.06391106156384,0,5.50116628100266,6.40508810050724
"bin_37_operams.faa_1_20",5.61616999819545,5.48143785220397,5.32525875027574,5.14148545655716,4.88182559390223,4.86998958010164,6.34474931064225,2.44072456354486,0
"bin_37_operams.faa_1_200",6.30248745051261,6.48718098281257,6.40506432000739,6.4066355824744,5.64542943309871,6.83250500127395,6.02725207148209,6.21102902819914,5.4220120258598
"bin_37_operams.faa_1_201",6.43631178387751,6.96236748642471,6.98145825158263,6.75483159086604,5.8571494415457,7.88480115717931,7.47253801676997,7.1571709267469,7.36024475545831
"bin_37_operams.faa_1_202",6.13023261304514,6.2862141661484,6.91048539145179,6.4795362317827,5.02892710668313,5.67831710249225,6.34474931064225,6.83217043782233,5.89779236187257
"bin_37_operams.faa_1_203",4.74641012938294,4.79996054519086,4.50695423058682,4.3467575488553,4.71800424214873,4.30948642877627,0,3.59369536937971,0
"bin_37_operams.faa_1_204",5.78414516571607,5.30458242050454,5.33733488463049,4.62902296380236,6.20536570485328,5.58708466651625,6.34474931064225,5.69863933097117,5.10847202221166
"bin_37_operams.faa_1_205",6.40915137926807,5.67770708507528,6.71608829931239,4.94954428180108,5.55120050511053,6.02967153036715,5.83776357959646,6.0754716509977,6.08740963557304
"bin_37_operams.faa_1_206",3.47176722941396,3.35382670261664,4.08811488607974,2.5084863307521,5.28457777460711,2.86316295651137,4.09213196602081,3.83667451470081,4.1496961619943
"bin_37_operams.faa_1_207",1.38687340472727,0,0,0,3.15575325880762,0,0,0,0
"bin_37_operams.faa_1_208",3.04754003921062,1.0601342212415,0,1.30199499093122,3.15575325880762,3.38047065630793,0,0,0
"bin_37_operams.faa_1_209",6.45635170756572,7.44358607869806,6.05264968755153,7.08891731500906,5.64542943309871,7.27392752551478,7.33584656442374,5.50116628100266,7.20512869237402
"bin_37_operams.faa_1_21",5.58009370985511,5.26441744635285,5.73431953962236,5.27854086303363,5.77615056218099,5.72185724645913,5.61956922480372,4.04456911620554,2.37499584129874
"bin_37_operams.faa_1_210",6.28765062482365,6.73141643496529,5.43609483038624,6.68667487070515,6.4071396562467,7.01858744654635,7.33584656442374,6.33493611365839,6.25497527706016
"bin_37_operams.faa_1_211",6.91793479763562,7.56429641768068,5.82716216834572,7.20525182807708,6.10943189599544,7.10333932635651,7.01614931183076,6.88718767756877,7.20512869237402
"bin_37_operams.faa_1_212",7.17737046020138,7.47252169004616,6.41079005026258,7.32350153577166,6.60772538679182,7.564398250032,7.01614931183076,6.4490379203761,6.40508810050724
"bin_37_operams.faa_1_213",10.465383029162,11.6689316079177,7.46279285504101,11.6786015993706,6.26595138627184,8.75124951793933,9.05207499510591,5.81670954894362,9.86847927321958
"bin_37_operams.faa_1_214",4.9485818998961,4.88188699840439,5.26962920195624,5.176989153364,3.92994669126714,5.08531676749958,5.36239166482212,4.66449923252789,4.92178871873691
"bin_37_operams.faa_1_215",4.45920022913408,3.63154875677629,3.83911850221966,3.63603634522515,2.05825066296251,3.14488004862012,5.61956922480372,4.38757931810032,0
"bin_37_operams.faa_1_216",5.56786498315535,5.20199220019986,4.92216639807277,3.79681841798319,5.02892710668313,5.15049806119563,5.61956922480372,5.42884123129899,3.76150121425933
"bin_37_operams.faa_1_217",7.41777376074788,6.8447142716147,7.58557258367185,7.10436680914671,6.48566315463053,7.33127741257135,6.02725207148209,7.69317443326386,6.60449978419388
"bin_37_operams.faa_1_218",7.30809815068453,6.90800253170637,7.43215338963071,6.82365155341395,5.77615056218099,6.98324167930274,5.83776357959646,6.9913017010252,5.10847202221166
"bin_37_operams.faa_1_219",5.09211527332462,3.49936020195886,7.96507648614033,2.71581544575129,2.05825066296251,1.3612192200372,4.09213196602081,5.97746325300076,4.70730719928959
"bin_37_operams.faa_1_22",1.38687340472727,1.89251294788995,2.55742393906822,2.35161392805505,0,2.04894895463222,0,2.44072456354486,0
"bin_37_operams.faa_1_220",1.38687340472727,0,0.881672247797553,0,0,0,0,1.68462650736875,0
"bin_37_operams.faa_1_221",6.80264890076553,5.79513200613425,7.37910898195325,5.70061238538332,5.8571494415457,6.72961355258943,6.34474931064225,7.06473521024866,6.33198321885194
"bin_37_operams.faa_1_222",5.17507393334775,4.35982046236542,5.21831306550221,4.32582165959579,3.77180528736723,5.27264012053948,0,3.30133692345046,5.10847202221166
"bin_37_operams.faa_1_223",6.92274416058364,6.46962365543262,7.00246592692484,5.89080426698804,4.53316896004271,6.02967153036715,6.60482223444205,6.41199769685592,5.4220120258598
"bin_37_operams.faa_1_224",7.76437515552773,6.94022945762042,7.94647261685515,6.51233560835443,5.7338793683543,7.00102280582951,0,7.98562092346403,6.40508810050724
"bin_37_operams.faa_1_225",6.17928729728286,5.96764986218415,6.42500574005931,5.47198742899884,5.16240782247205,6.09735678779082,6.71915879963688,6.21102902819914,5.6794271533728
"bin_37_operams.faa_1_226",7.95014622714235,7.62701578785773,8.12513816707661,7.57486651837431,6.48566315463053,7.2293676353065,6.34474931064225,8.02294967338161,7.28477044671566
"bin_37_operams.faa_1_227",5.94407940240925,5.11432081867384,5.95805865920866,5.82518653585618,6.45996062313152,5.95865377356399,4.09213196602081,6.80385449406995,5.10847202221166
"bin_37_operams.faa_1_228",2.64365256897148,0,0.881672247797553,2.58095748494317,4.32112426748164,0,3.17433512644578,0,0
"bin_37_operams.faa_1_229",3.62126566501921,4.06473800464188,3.83911850221966,4.04757141556216,5.8571494415457,3.91850050065718,0,4.2262444120991,5.4220120258598
"bin_37_operams.faa_1_23",5.60424452519273,5.33398894563528,5.70665742085766,5.57316653203172,5.97071089572934,5.33004020208314,0,5.18717968761986,3.22877045076482
"bin_37_operams.faa_1_230",4.1986879960861,3.31502785730822,3.75158628178485,3.88533453744755,5.55120050511053,3.91850050065718,6.02725207148209,3.30133692345046,3.76150121425933
"bin_37_operams.faa_1_231",7.03804533975274,7.59498510857914,7.59942738317743,7.44011336611376,7.30065541387048,6.96523866388838,7.18483538233832,7.75364096967046,7.24549906230271
"bin_37_operams.faa_1_232",7.31908384365114,8.06577086670635,7.55358061500317,7.60341777981274,6.58412517078552,8.53639946899496,8.09769944582387,7.42224996626278,6.83362722227974
"bin_37_operams.faa_1_233",3.79918117191259,4.32118464802649,4.39586701990521,4.40780180958032,1.36871526260714,4.19055493203291,0,3.30133692345046,2.37499584129874
"bin_37_operams.faa_1_234",7.25950243663385,8.44730645428147,8.21050290403876,8.32163713336083,5.59908414699857,7.564398250032,8.25760964047703,7.72372446404901,7.7730854537738
"bin_37_operams.faa_1_235",7.29702816264625,8.06723080932652,7.7356843168332,8.01823162589064,6.4071396562467,7.37284160556595,7.40581057858866,7.40350160761098,8.42778276045995
"bin_37_operams.faa_1_236",3.99456137096346,3.63154875677629,4.144184504496,3.82693127155167,4.80223895640145,4.6167887315931,3.17433512644578,4.38757931810032,0
"bin_37_operams.faa_1_237",3.91955371650385,2.48845932208642,2.78608781588569,3.96873229981851,5.34199017041189,4.41935587499533,0,3.59369536937971,0
"bin_37_operams.faa_1_238",5.39867142909245,5.0088704144689,5.01530855039894,5.15341736604046,6.20536570485328,5.15049806119563,5.04920449713369,4.38757931810032,5.6794271533728
"bin_37_operams.faa_1_239",3.75671668402797,3.72330318979432,3.36002810037465,3.85642841987933,5.16240782247205,4.30948642877627,4.09213196602081,2.44072456354486,0
"bin_37_operams.faa_1_24",4.78917459986358,4.92116916024205,4.63965337148533,5.04230177752945,5.34199017041189,4.06093102812549,4.09213196602081,5.09670776556549,5.10847202221166
"bin_37_operams.faa_1_240",4.63360092293235,2.68383735153958,2.98341865912994,3.33447041817602,4.80223895640145,2.51274921372656,0,4.2262444120991,4.92178871873691
"bin_37_operams.faa_1_241",2.21225951656989,2.80078401666842,3.01383415692578,3.24808503526334,3.59417048753136,2.86316295651137,0,3.30133692345046,0
"bin_37_operams.faa_1_242",4.87107879909903,4.95941002496299,4.68760867566625,5.22300787118351,3.59417048753136,5.33004020208314,5.36239166482212,5.81670954894362,5.9957139973128
"bin_37_operams.faa_1_243",6.40915137926807,6.76778703254124,6.36728269572767,7.04155064401884,5.50167286435958,6.47354713810198,6.60482223444205,6.33493611365839,6.66528244940609
"bin_37_operams.faa_1_244",6.97923967250962,7.13379598733631,7.42933544514507,7.30757205948597,5.16240782247205,7.92261045381173,7.5973918233335,6.91392900795784,7.20512869237402
"bin_37_operams.faa_1_245",5.56786498315535,4.72794491527525,5.41345805437331,4.74395927551365,7.04810115399764,5.53920959045699,5.04920449713369,6.16724336169773,5.4220120258598
